857508	SCD	inverse_isa	1152253	SCDG	acetaminophen / butalbital / caffeine / hydrocodone Pill
857508	SCD	inverse_isa	1152253	TMSY	acetaminophen / butalbital / caffeine / HYDROcodone Pill
857508	SY	inverse_isa	1152253	SCDG	acetaminophen / butalbital / caffeine / hydrocodone Pill
857508	SY	inverse_isa	1152253	TMSY	acetaminophen / butalbital / caffeine / HYDROcodone Pill
857508	TMSY	inverse_isa	1152253	SCDG	acetaminophen / butalbital / caffeine / hydrocodone Pill
857508	TMSY	inverse_isa	1152253	TMSY	acetaminophen / butalbital / caffeine / HYDROcodone Pill
857509	CD	inverse_isa	1152253	SCDG	acetaminophen / butalbital / caffeine / hydrocodone Pill
857509	CD	inverse_isa	1152253	TMSY	acetaminophen / butalbital / caffeine / HYDROcodone Pill
857509	SCD	inverse_isa	1152253	SCDG	acetaminophen / butalbital / caffeine / hydrocodone Pill
857509	SCD	inverse_isa	1152253	TMSY	acetaminophen / butalbital / caffeine / HYDROcodone Pill
857509	SY	inverse_isa	1152253	SCDG	acetaminophen / butalbital / caffeine / hydrocodone Pill
857509	SY	inverse_isa	1152253	TMSY	acetaminophen / butalbital / caffeine / HYDROcodone Pill
857509	TMSY	inverse_isa	1152253	SCDG	acetaminophen / butalbital / caffeine / hydrocodone Pill
857509	TMSY	inverse_isa	1152253	TMSY	acetaminophen / butalbital / caffeine / HYDROcodone Pill
756250	AB	inverse_isa	1152301	SCDG	ammonium chloride / chlorpheniramine / codeine / phenylephrine Oral Liquid Product
756250	CD	inverse_isa	1152301	SCDG	ammonium chloride / chlorpheniramine / codeine / phenylephrine Oral Liquid Product
756250	SCD	inverse_isa	1152301	SCDG	ammonium chloride / chlorpheniramine / codeine / phenylephrine Oral Liquid Product
756250	SY	inverse_isa	1152301	SCDG	ammonium chloride / chlorpheniramine / codeine / phenylephrine Oral Liquid Product
756250	AB	inverse_isa	1152301	CD	Ammonium Chloride/Chlorpheniramine/Codeine/Phenylephrine Oral Liquid
756250	CD	inverse_isa	1152301	CD	Ammonium Chloride/Chlorpheniramine/Codeine/Phenylephrine Oral Liquid
756250	SCD	inverse_isa	1152301	CD	Ammonium Chloride/Chlorpheniramine/Codeine/Phenylephrine Oral Liquid
756250	SY	inverse_isa	1152301	CD	Ammonium Chloride/Chlorpheniramine/Codeine/Phenylephrine Oral Liquid
756250	AB	inverse_isa	1152302	SCDG	ammonium chloride / chlorpheniramine / codeine / phenylephrine Oral Product
756250	CD	inverse_isa	1152302	SCDG	ammonium chloride / chlorpheniramine / codeine / phenylephrine Oral Product
756250	SCD	inverse_isa	1152302	SCDG	ammonium chloride / chlorpheniramine / codeine / phenylephrine Oral Product
756250	SY	inverse_isa	1152302	SCDG	ammonium chloride / chlorpheniramine / codeine / phenylephrine Oral Product
1236191	CD	inverse_isa	1152537	SCDG	acetaminophen / dihydrocodeine / salicylamide Oral Product
1236191	SCD	inverse_isa	1152537	SCDG	acetaminophen / dihydrocodeine / salicylamide Oral Product
1236191	SY	inverse_isa	1152537	SCDG	acetaminophen / dihydrocodeine / salicylamide Oral Product
1236191	CD	inverse_isa	1152538	SCDG	acetaminophen / dihydrocodeine / salicylamide Pill
1236191	SCD	inverse_isa	1152538	SCDG	acetaminophen / dihydrocodeine / salicylamide Pill
1236191	SY	inverse_isa	1152538	SCDG	acetaminophen / dihydrocodeine / salicylamide Pill
857523	AB	inverse_isa	1153225	SCDG	aspirin / caffeine / hydrocodone Oral Product
857523	AB	inverse_isa	1153225	TMSY	aspirin / caffeine / HYDROcodone Oral Product
857523	CD	inverse_isa	1153225	SCDG	aspirin / caffeine / hydrocodone Oral Product
857523	CD	inverse_isa	1153225	TMSY	aspirin / caffeine / HYDROcodone Oral Product
857523	SCD	inverse_isa	1153225	SCDG	aspirin / caffeine / hydrocodone Oral Product
857523	SCD	inverse_isa	1153225	TMSY	aspirin / caffeine / HYDROcodone Oral Product
857523	SY	inverse_isa	1153225	SCDG	aspirin / caffeine / hydrocodone Oral Product
857523	SY	inverse_isa	1153225	TMSY	aspirin / caffeine / HYDROcodone Oral Product
857523	TMSY	inverse_isa	1153225	SCDG	aspirin / caffeine / hydrocodone Oral Product
857523	TMSY	inverse_isa	1153225	TMSY	aspirin / caffeine / HYDROcodone Oral Product
857523	AB	inverse_isa	1153226	SCDG	aspirin / caffeine / hydrocodone Pill
857523	AB	inverse_isa	1153226	TMSY	aspirin / caffeine / HYDROcodone Pill
857523	CD	inverse_isa	1153226	SCDG	aspirin / caffeine / hydrocodone Pill
857523	CD	inverse_isa	1153226	TMSY	aspirin / caffeine / HYDROcodone Pill
857523	SCD	inverse_isa	1153226	SCDG	aspirin / caffeine / hydrocodone Pill
857523	SCD	inverse_isa	1153226	TMSY	aspirin / caffeine / HYDROcodone Pill
857523	SY	inverse_isa	1153226	SCDG	aspirin / caffeine / hydrocodone Pill
857523	SY	inverse_isa	1153226	TMSY	aspirin / caffeine / HYDROcodone Pill
857523	TMSY	inverse_isa	1153226	SCDG	aspirin / caffeine / hydrocodone Pill
857523	TMSY	inverse_isa	1153226	TMSY	aspirin / caffeine / HYDROcodone Pill
1236208	CD	inverse_isa	1153239	SCDG	aspirin / caffeine / dihydrocodeine / promethazine Oral Product
1236208	SCD	inverse_isa	1153239	SCDG	aspirin / caffeine / dihydrocodeine / promethazine Oral Product
1236208	SY	inverse_isa	1153239	SCDG	aspirin / caffeine / dihydrocodeine / promethazine Oral Product
1236208	CD	inverse_isa	1153516	SCDG	aspirin / caffeine / dihydrocodeine / promethazine Pill
1236208	SCD	inverse_isa	1153516	SCDG	aspirin / caffeine / dihydrocodeine / promethazine Pill
1236208	SY	inverse_isa	1153516	SCDG	aspirin / caffeine / dihydrocodeine / promethazine Pill
995206	CD	inverse_isa	1153877	SCDG	chlorpheniramine / codeine / phenylephrine / phenylpropanolamine Oral Liquid Product
995206	SCD	inverse_isa	1153877	SCDG	chlorpheniramine / codeine / phenylephrine / phenylpropanolamine Oral Liquid Product
995206	CD	inverse_isa	1153878	SCDG	chlorpheniramine / codeine / phenylephrine / phenylpropanolamine Oral Product
995206	SCD	inverse_isa	1153878	SCDG	chlorpheniramine / codeine / phenylephrine / phenylpropanolamine Oral Product
995034	BD	inverse_isa	1153879	SCDG	chlorpheniramine / codeine / phenylephrine / potassium iodide Oral Liquid Product
995034	CD	inverse_isa	1153879	SCDG	chlorpheniramine / codeine / phenylephrine / potassium iodide Oral Liquid Product
995034	CDA	inverse_isa	1153879	SCDG	chlorpheniramine / codeine / phenylephrine / potassium iodide Oral Liquid Product
995034	CDC	inverse_isa	1153879	SCDG	chlorpheniramine / codeine / phenylephrine / potassium iodide Oral Liquid Product
995034	CDD	inverse_isa	1153879	SCDG	chlorpheniramine / codeine / phenylephrine / potassium iodide Oral Liquid Product
995034	SCD	inverse_isa	1153879	SCDG	chlorpheniramine / codeine / phenylephrine / potassium iodide Oral Liquid Product
995034	SY	inverse_isa	1153879	SCDG	chlorpheniramine / codeine / phenylephrine / potassium iodide Oral Liquid Product
995034	BD	inverse_isa	1153880	SCDG	chlorpheniramine / codeine / phenylephrine / potassium iodide Oral Product
995034	CD	inverse_isa	1153880	SCDG	chlorpheniramine / codeine / phenylephrine / potassium iodide Oral Product
995034	CDA	inverse_isa	1153880	SCDG	chlorpheniramine / codeine / phenylephrine / potassium iodide Oral Product
995034	CDC	inverse_isa	1153880	SCDG	chlorpheniramine / codeine / phenylephrine / potassium iodide Oral Product
995034	CDD	inverse_isa	1153880	SCDG	chlorpheniramine / codeine / phenylephrine / potassium iodide Oral Product
995034	SCD	inverse_isa	1153880	SCDG	chlorpheniramine / codeine / phenylephrine / potassium iodide Oral Product
995034	SY	inverse_isa	1153880	SCDG	chlorpheniramine / codeine / phenylephrine / potassium iodide Oral Product
756276	AB	inverse_isa	1153883	SCDG	chlorpheniramine / codeine / phenylpropanolamine Oral Liquid Product
756276	BD	inverse_isa	1153883	SCDG	chlorpheniramine / codeine / phenylpropanolamine Oral Liquid Product
756276	CD	inverse_isa	1153883	SCDG	chlorpheniramine / codeine / phenylpropanolamine Oral Liquid Product
756276	SCD	inverse_isa	1153883	SCDG	chlorpheniramine / codeine / phenylpropanolamine Oral Liquid Product
756276	SY	inverse_isa	1153883	SCDG	chlorpheniramine / codeine / phenylpropanolamine Oral Liquid Product
756276	AB	inverse_isa	1153884	SCDG	chlorpheniramine / codeine / phenylpropanolamine Oral Product
756276	BD	inverse_isa	1153884	SCDG	chlorpheniramine / codeine / phenylpropanolamine Oral Product
756276	CD	inverse_isa	1153884	SCDG	chlorpheniramine / codeine / phenylpropanolamine Oral Product
756276	SCD	inverse_isa	1153884	SCDG	chlorpheniramine / codeine / phenylpropanolamine Oral Product
756276	SY	inverse_isa	1153884	SCDG	chlorpheniramine / codeine / phenylpropanolamine Oral Product
756277	CD	inverse_isa	1153887	SCDG	chlorpheniramine / codeine / iodinated glycerol Oral Liquid Product
756277	SCD	inverse_isa	1153887	SCDG	chlorpheniramine / codeine / iodinated glycerol Oral Liquid Product
756277	CD	inverse_isa	1153888	SCDG	chlorpheniramine / codeine / iodinated glycerol Oral Product
756277	SCD	inverse_isa	1153888	SCDG	chlorpheniramine / codeine / iodinated glycerol Oral Product
857389	CD	inverse_isa	1153985	SCDG	acetaminophen / aspirin / caffeine / hydrocodone Oral Product
857389	CD	inverse_isa	1153985	TMSY	acetaminophen / aspirin / caffeine / HYDROcodone Oral Product
857389	SCD	inverse_isa	1153985	SCDG	acetaminophen / aspirin / caffeine / hydrocodone Oral Product
857389	SCD	inverse_isa	1153985	TMSY	acetaminophen / aspirin / caffeine / HYDROcodone Oral Product
857389	SY	inverse_isa	1153985	SCDG	acetaminophen / aspirin / caffeine / hydrocodone Oral Product
857389	SY	inverse_isa	1153985	TMSY	acetaminophen / aspirin / caffeine / HYDROcodone Oral Product
857389	TMSY	inverse_isa	1153985	SCDG	acetaminophen / aspirin / caffeine / hydrocodone Oral Product
857389	TMSY	inverse_isa	1153985	TMSY	acetaminophen / aspirin / caffeine / HYDROcodone Oral Product
857389	CD	inverse_isa	1153986	SCDG	acetaminophen / aspirin / caffeine / hydrocodone Pill
857389	CD	inverse_isa	1153986	TMSY	acetaminophen / aspirin / caffeine / HYDROcodone Pill
857389	SCD	inverse_isa	1153986	SCDG	acetaminophen / aspirin / caffeine / hydrocodone Pill
857389	SCD	inverse_isa	1153986	TMSY	acetaminophen / aspirin / caffeine / HYDROcodone Pill
857389	SY	inverse_isa	1153986	SCDG	acetaminophen / aspirin / caffeine / hydrocodone Pill
857389	SY	inverse_isa	1153986	TMSY	acetaminophen / aspirin / caffeine / HYDROcodone Pill
857389	TMSY	inverse_isa	1153986	SCDG	acetaminophen / aspirin / caffeine / hydrocodone Pill
857389	TMSY	inverse_isa	1153986	TMSY	acetaminophen / aspirin / caffeine / HYDROcodone Pill
996778	CD	inverse_isa	1154259	SCDG	acetaminophen / aspirin / codeine Oral Product
996778	SCD	inverse_isa	1154259	SCDG	acetaminophen / aspirin / codeine Oral Product
996778	SY	inverse_isa	1154259	SCDG	acetaminophen / aspirin / codeine Oral Product
996958	CD	inverse_isa	1154259	SCDG	acetaminophen / aspirin / codeine Oral Product
996958	SCD	inverse_isa	1154259	SCDG	acetaminophen / aspirin / codeine Oral Product
996958	SY	inverse_isa	1154259	SCDG	acetaminophen / aspirin / codeine Oral Product
996959	SCD	inverse_isa	1154259	SCDG	acetaminophen / aspirin / codeine Oral Product
996959	SY	inverse_isa	1154259	SCDG	acetaminophen / aspirin / codeine Oral Product
996778	CD	inverse_isa	1154260	SCDG	acetaminophen / aspirin / codeine Pill
996778	SCD	inverse_isa	1154260	SCDG	acetaminophen / aspirin / codeine Pill
996778	SY	inverse_isa	1154260	SCDG	acetaminophen / aspirin / codeine Pill
996958	CD	inverse_isa	1154260	SCDG	acetaminophen / aspirin / codeine Pill
996958	SCD	inverse_isa	1154260	SCDG	acetaminophen / aspirin / codeine Pill
996958	SY	inverse_isa	1154260	SCDG	acetaminophen / aspirin / codeine Pill
996959	SCD	inverse_isa	1154260	SCDG	acetaminophen / aspirin / codeine Pill
996959	SY	inverse_isa	1154260	SCDG	acetaminophen / aspirin / codeine Pill
856953	CD	inverse_isa	1154285	SCDG	acetaminophen / caffeine / chlorpheniramine / hydrocodone / phenylephrine Oral Product
856953	CD	inverse_isa	1154285	TMSY	acetaminophen / caffeine / chlorpheniramine / HYDROcodone / phenylephrine Oral Product
856953	PSN	inverse_isa	1154285	SCDG	acetaminophen / caffeine / chlorpheniramine / hydrocodone / phenylephrine Oral Product
856953	PSN	inverse_isa	1154285	TMSY	acetaminophen / caffeine / chlorpheniramine / HYDROcodone / phenylephrine Oral Product
856953	SCD	inverse_isa	1154285	SCDG	acetaminophen / caffeine / chlorpheniramine / hydrocodone / phenylephrine Oral Product
856953	SCD	inverse_isa	1154285	TMSY	acetaminophen / caffeine / chlorpheniramine / HYDROcodone / phenylephrine Oral Product
856953	SY	inverse_isa	1154285	SCDG	acetaminophen / caffeine / chlorpheniramine / hydrocodone / phenylephrine Oral Product
856953	SY	inverse_isa	1154285	TMSY	acetaminophen / caffeine / chlorpheniramine / HYDROcodone / phenylephrine Oral Product
856953	TMSY	inverse_isa	1154285	SCDG	acetaminophen / caffeine / chlorpheniramine / hydrocodone / phenylephrine Oral Product
856953	TMSY	inverse_isa	1154285	TMSY	acetaminophen / caffeine / chlorpheniramine / HYDROcodone / phenylephrine Oral Product
856953	CD	inverse_isa	1154286	SCDG	acetaminophen / caffeine / chlorpheniramine / hydrocodone / phenylephrine Pill
856953	CD	inverse_isa	1154286	TMSY	acetaminophen / caffeine / chlorpheniramine / HYDROcodone / phenylephrine Pill
856953	PSN	inverse_isa	1154286	SCDG	acetaminophen / caffeine / chlorpheniramine / hydrocodone / phenylephrine Pill
856953	PSN	inverse_isa	1154286	TMSY	acetaminophen / caffeine / chlorpheniramine / HYDROcodone / phenylephrine Pill
856953	SCD	inverse_isa	1154286	SCDG	acetaminophen / caffeine / chlorpheniramine / hydrocodone / phenylephrine Pill
856953	SCD	inverse_isa	1154286	TMSY	acetaminophen / caffeine / chlorpheniramine / HYDROcodone / phenylephrine Pill
856953	SY	inverse_isa	1154286	SCDG	acetaminophen / caffeine / chlorpheniramine / hydrocodone / phenylephrine Pill
856953	SY	inverse_isa	1154286	TMSY	acetaminophen / caffeine / chlorpheniramine / HYDROcodone / phenylephrine Pill
856953	TMSY	inverse_isa	1154286	SCDG	acetaminophen / caffeine / chlorpheniramine / hydrocodone / phenylephrine Pill
856953	TMSY	inverse_isa	1154286	TMSY	acetaminophen / caffeine / chlorpheniramine / HYDROcodone / phenylephrine Pill
378360	SCDF	inverse_isa	1154480	SCDG	chlorpheniramine / guaifenesin / hydrocodone / pseudoephedrine Oral Liquid Product
378360	SCDF	inverse_isa	1154480	TMSY	chlorpheniramine / guaiFENesin / HYDROcodone / pseudoephedrine Oral Liquid Product
378360	TMSY	inverse_isa	1154480	SCDG	chlorpheniramine / guaifenesin / hydrocodone / pseudoephedrine Oral Liquid Product
378360	TMSY	inverse_isa	1154480	TMSY	chlorpheniramine / guaiFENesin / HYDROcodone / pseudoephedrine Oral Liquid Product
857726	BD	inverse_isa	1154480	SCDG	chlorpheniramine / guaifenesin / hydrocodone / pseudoephedrine Oral Liquid Product
857726	BD	inverse_isa	1154480	TMSY	chlorpheniramine / guaiFENesin / HYDROcodone / pseudoephedrine Oral Liquid Product
857726	CDA	inverse_isa	1154480	SCDG	chlorpheniramine / guaifenesin / hydrocodone / pseudoephedrine Oral Liquid Product
857726	CDA	inverse_isa	1154480	TMSY	chlorpheniramine / guaiFENesin / HYDROcodone / pseudoephedrine Oral Liquid Product
857726	CDC	inverse_isa	1154480	SCDG	chlorpheniramine / guaifenesin / hydrocodone / pseudoephedrine Oral Liquid Product
857726	CDC	inverse_isa	1154480	TMSY	chlorpheniramine / guaiFENesin / HYDROcodone / pseudoephedrine Oral Liquid Product
857726	CDD	inverse_isa	1154480	SCDG	chlorpheniramine / guaifenesin / hydrocodone / pseudoephedrine Oral Liquid Product
857726	CDD	inverse_isa	1154480	TMSY	chlorpheniramine / guaiFENesin / HYDROcodone / pseudoephedrine Oral Liquid Product
857726	SCD	inverse_isa	1154480	SCDG	chlorpheniramine / guaifenesin / hydrocodone / pseudoephedrine Oral Liquid Product
857726	SCD	inverse_isa	1154480	TMSY	chlorpheniramine / guaiFENesin / HYDROcodone / pseudoephedrine Oral Liquid Product
857726	SY	inverse_isa	1154480	SCDG	chlorpheniramine / guaifenesin / hydrocodone / pseudoephedrine Oral Liquid Product
857726	SY	inverse_isa	1154480	TMSY	chlorpheniramine / guaiFENesin / HYDROcodone / pseudoephedrine Oral Liquid Product
857726	TMSY	inverse_isa	1154480	SCDG	chlorpheniramine / guaifenesin / hydrocodone / pseudoephedrine Oral Liquid Product
857726	TMSY	inverse_isa	1154480	TMSY	chlorpheniramine / guaiFENesin / HYDROcodone / pseudoephedrine Oral Liquid Product
860569	CD	inverse_isa	1154480	SCDG	chlorpheniramine / guaifenesin / hydrocodone / pseudoephedrine Oral Liquid Product
860569	CD	inverse_isa	1154480	TMSY	chlorpheniramine / guaiFENesin / HYDROcodone / pseudoephedrine Oral Liquid Product
860569	SCD	inverse_isa	1154480	SCDG	chlorpheniramine / guaifenesin / hydrocodone / pseudoephedrine Oral Liquid Product
860569	SCD	inverse_isa	1154480	TMSY	chlorpheniramine / guaiFENesin / HYDROcodone / pseudoephedrine Oral Liquid Product
860569	SY	inverse_isa	1154480	SCDG	chlorpheniramine / guaifenesin / hydrocodone / pseudoephedrine Oral Liquid Product
860569	SY	inverse_isa	1154480	TMSY	chlorpheniramine / guaiFENesin / HYDROcodone / pseudoephedrine Oral Liquid Product
860569	TMSY	inverse_isa	1154480	SCDG	chlorpheniramine / guaifenesin / hydrocodone / pseudoephedrine Oral Liquid Product
860569	TMSY	inverse_isa	1154480	TMSY	chlorpheniramine / guaiFENesin / HYDROcodone / pseudoephedrine Oral Liquid Product
860570	CDA	inverse_isa	1154497	SCDG	chlorpheniramine / hydrocodone / phenylephrine / pseudoephedrine / pyrilamine Oral Liquid Product
860570	CDA	inverse_isa	1154497	TMSY	chlorpheniramine / HYDROcodone / phenylephrine / pseudoephedrine / pyrilamine Oral Liquid Product
860570	CDC	inverse_isa	1154497	SCDG	chlorpheniramine / hydrocodone / phenylephrine / pseudoephedrine / pyrilamine Oral Liquid Product
860570	CDC	inverse_isa	1154497	TMSY	chlorpheniramine / HYDROcodone / phenylephrine / pseudoephedrine / pyrilamine Oral Liquid Product
860570	CDD	inverse_isa	1154497	SCDG	chlorpheniramine / hydrocodone / phenylephrine / pseudoephedrine / pyrilamine Oral Liquid Product
860570	CDD	inverse_isa	1154497	TMSY	chlorpheniramine / HYDROcodone / phenylephrine / pseudoephedrine / pyrilamine Oral Liquid Product
860570	SCD	inverse_isa	1154497	SCDG	chlorpheniramine / hydrocodone / phenylephrine / pseudoephedrine / pyrilamine Oral Liquid Product
860570	SCD	inverse_isa	1154497	TMSY	chlorpheniramine / HYDROcodone / phenylephrine / pseudoephedrine / pyrilamine Oral Liquid Product
860570	TMSY	inverse_isa	1154497	SCDG	chlorpheniramine / hydrocodone / phenylephrine / pseudoephedrine / pyrilamine Oral Liquid Product
