2647527	TMSY	boss_of	1014329	PIN	chlophedianol hydrochloride
2647527	TMSY	boss_of	1014329	PT	Chlophedianol hydrochloride
2647527	TMSY	boss_of	1014329	SU	Chlophedianol Hydrochloride
2649450	SCDFP	boss_of	1014329	IN	Chlophedianol hydrochloride
2649450	SCDFP	boss_of	1014329	PIN	chlophedianol hydrochloride
2649450	SCDFP	boss_of	1014329	PT	Chlophedianol hydrochloride
2649450	SCDFP	boss_of	1014329	SU	Chlophedianol Hydrochloride
2649450	TMSY	boss_of	1014329	IN	Chlophedianol hydrochloride
2649450	TMSY	boss_of	1014329	PIN	chlophedianol hydrochloride
2649450	TMSY	boss_of	1014329	PT	Chlophedianol hydrochloride
2649450	TMSY	boss_of	1014329	SU	Chlophedianol Hydrochloride
2645421	SCDFP	boss_of	1014329	IN	clofedanol hydrochloride
2645421	SCDFP	boss_of	1014329	SY	Clofedanol hydrochloride
2645421	TMSY	boss_of	1014329	IN	clofedanol hydrochloride
2645421	TMSY	boss_of	1014329	SY	Clofedanol hydrochloride
2645823	SCDFP	boss_of	1014329	IN	clofedanol hydrochloride
2645823	SCDFP	boss_of	1014329	SY	Clofedanol hydrochloride
2645823	TMSY	boss_of	1014329	IN	clofedanol hydrochloride
2645823	TMSY	boss_of	1014329	SY	Clofedanol hydrochloride
2647029	SCDFP	boss_of	1014329	IN	clofedanol hydrochloride
2647029	SCDFP	boss_of	1014329	SY	Clofedanol hydrochloride
2647029	TMSY	boss_of	1014329	IN	clofedanol hydrochloride
2647029	TMSY	boss_of	1014329	SY	Clofedanol hydrochloride
2647527	SCDFP	boss_of	1014329	IN	clofedanol hydrochloride
2647527	SCDFP	boss_of	1014329	SY	Clofedanol hydrochloride
2647527	TMSY	boss_of	1014329	IN	clofedanol hydrochloride
2647527	TMSY	boss_of	1014329	SY	Clofedanol hydrochloride
2649450	SCDFP	boss_of	1014329	IN	clofedanol hydrochloride
2649450	SCDFP	boss_of	1014329	SY	Clofedanol hydrochloride
2649450	TMSY	boss_of	1014329	IN	clofedanol hydrochloride
2649450	TMSY	boss_of	1014329	SY	Clofedanol hydrochloride
2645421	SCDFP	boss_of	1014329	FN	Clofedanol hydrochloride (substance)
2645421	TMSY	boss_of	1014329	FN	Clofedanol hydrochloride (substance)
2645823	SCDFP	boss_of	1014329	FN	Clofedanol hydrochloride (substance)
2645823	TMSY	boss_of	1014329	FN	Clofedanol hydrochloride (substance)
2647029	SCDFP	boss_of	1014329	FN	Clofedanol hydrochloride (substance)
2647029	TMSY	boss_of	1014329	FN	Clofedanol hydrochloride (substance)
2647527	SCDFP	boss_of	1014329	FN	Clofedanol hydrochloride (substance)
2647527	TMSY	boss_of	1014329	FN	Clofedanol hydrochloride (substance)
2649450	SCDFP	boss_of	1014329	FN	Clofedanol hydrochloride (substance)
2649450	TMSY	boss_of	1014329	FN	Clofedanol hydrochloride (substance)
2645421	SCDFP	boss_of	1014329	IN	clophedianol hydrochloride
2645421	TMSY	boss_of	1014329	IN	clophedianol hydrochloride
2645823	SCDFP	boss_of	1014329	IN	clophedianol hydrochloride
2645823	TMSY	boss_of	1014329	IN	clophedianol hydrochloride
2647029	SCDFP	boss_of	1014329	IN	clophedianol hydrochloride
2647029	TMSY	boss_of	1014329	IN	clophedianol hydrochloride
2647527	SCDFP	boss_of	1014329	IN	clophedianol hydrochloride
2647527	TMSY	boss_of	1014329	IN	clophedianol hydrochloride
2649450	SCDFP	boss_of	1014329	IN	clophedianol hydrochloride
2649450	TMSY	boss_of	1014329	IN	clophedianol hydrochloride
2645335	SCDFP	boss_of	102490	SY	Dextromethmorphan hydrobromide
2645335	TMSY	boss_of	102490	SY	Dextromethmorphan hydrobromide
2645380	SCDFP	boss_of	102490	SY	Dextromethmorphan hydrobromide
2645380	TMSY	boss_of	102490	SY	Dextromethmorphan hydrobromide
2645386	SCDFP	boss_of	102490	SY	Dextromethmorphan hydrobromide
2645386	TMSY	boss_of	102490	SY	Dextromethmorphan hydrobromide
2645434	CD	boss_of	102490	SY	Dextromethmorphan hydrobromide
2645434	SCDFP	boss_of	102490	SY	Dextromethmorphan hydrobromide
2645434	TMSY	boss_of	102490	SY	Dextromethmorphan hydrobromide
2645603	SCDFP	boss_of	102490	SY	Dextromethmorphan hydrobromide
2645603	TMSY	boss_of	102490	SY	Dextromethmorphan hydrobromide
2645626	SCDFP	boss_of	102490	SY	Dextromethmorphan hydrobromide
2645626	TMSY	boss_of	102490	SY	Dextromethmorphan hydrobromide
2645658	SCDFP	boss_of	102490	SY	Dextromethmorphan hydrobromide
2645658	TMSY	boss_of	102490	SY	Dextromethmorphan hydrobromide
2645787	SCDFP	boss_of	102490	SY	Dextromethmorphan hydrobromide
2645787	TMSY	boss_of	102490	SY	Dextromethmorphan hydrobromide
2645804	SCDFP	boss_of	102490	SY	Dextromethmorphan hydrobromide
2645804	TMSY	boss_of	102490	SY	Dextromethmorphan hydrobromide
2645876	SCDFP	boss_of	102490	SY	Dextromethmorphan hydrobromide
2645876	TMSY	boss_of	102490	SY	Dextromethmorphan hydrobromide
2645981	SCDFP	boss_of	102490	SY	Dextromethmorphan hydrobromide
2645981	TMSY	boss_of	102490	SY	Dextromethmorphan hydrobromide
2646021	SCDFP	boss_of	102490	SY	Dextromethmorphan hydrobromide
2646021	TMSY	boss_of	102490	SY	Dextromethmorphan hydrobromide
2646185	SCDFP	boss_of	102490	SY	Dextromethmorphan hydrobromide
2646185	TMSY	boss_of	102490	SY	Dextromethmorphan hydrobromide
2646204	SCDFP	boss_of	102490	SY	Dextromethmorphan hydrobromide
2646204	TMSY	boss_of	102490	SY	Dextromethmorphan hydrobromide
2646224	SCDFP	boss_of	102490	SY	Dextromethmorphan hydrobromide
2646224	TMSY	boss_of	102490	SY	Dextromethmorphan hydrobromide
2646241	SCDFP	boss_of	102490	SY	Dextromethmorphan hydrobromide
2646241	TMSY	boss_of	102490	SY	Dextromethmorphan hydrobromide
2646338	SCDFP	boss_of	102490	SY	Dextromethmorphan hydrobromide
2646338	TMSY	boss_of	102490	SY	Dextromethmorphan hydrobromide
2646376	SCDFP	boss_of	102490	SY	Dextromethmorphan hydrobromide
2646376	TMSY	boss_of	102490	SY	Dextromethmorphan hydrobromide
2646434	SCDFP	boss_of	102490	SY	Dextromethmorphan hydrobromide
2646434	TMSY	boss_of	102490	SY	Dextromethmorphan hydrobromide
2646436	SCDFP	boss_of	102490	SY	Dextromethmorphan hydrobromide
2646436	TMSY	boss_of	102490	SY	Dextromethmorphan hydrobromide
2646471	SCDFP	boss_of	102490	SY	Dextromethmorphan hydrobromide
2646471	TMSY	boss_of	102490	SY	Dextromethmorphan hydrobromide
2646520	SCDFP	boss_of	102490	SY	Dextromethmorphan hydrobromide
2646520	TMSY	boss_of	102490	SY	Dextromethmorphan hydrobromide
2646565	SCDFP	boss_of	102490	SY	Dextromethmorphan hydrobromide
2646565	TMSY	boss_of	102490	SY	Dextromethmorphan hydrobromide
2646650	SCDFP	boss_of	102490	SY	Dextromethmorphan hydrobromide
2646650	TMSY	boss_of	102490	SY	Dextromethmorphan hydrobromide
2646654	SCDFP	boss_of	102490	SY	Dextromethmorphan hydrobromide
2646654	TMSY	boss_of	102490	SY	Dextromethmorphan hydrobromide
2646905	SCDFP	boss_of	102490	SY	Dextromethmorphan hydrobromide
2646905	TMSY	boss_of	102490	SY	Dextromethmorphan hydrobromide
2646924	SCDFP	boss_of	102490	SY	Dextromethmorphan hydrobromide
2646924	TMSY	boss_of	102490	SY	Dextromethmorphan hydrobromide
2647141	SCDFP	boss_of	102490	SY	Dextromethmorphan hydrobromide
2647141	TMSY	boss_of	102490	SY	Dextromethmorphan hydrobromide
2647167	SCDFP	boss_of	102490	SY	Dextromethmorphan hydrobromide
2647167	TMSY	boss_of	102490	SY	Dextromethmorphan hydrobromide
2647529	SCDFP	boss_of	102490	SY	Dextromethmorphan hydrobromide
2647529	TMSY	boss_of	102490	SY	Dextromethmorphan hydrobromide
2647597	SCDFP	boss_of	102490	SY	Dextromethmorphan hydrobromide
2647597	TMSY	boss_of	102490	SY	Dextromethmorphan hydrobromide
2647665	CD	boss_of	102490	SY	Dextromethmorphan hydrobromide
2647665	SCDFP	boss_of	102490	SY	Dextromethmorphan hydrobromide
2647665	TMSY	boss_of	102490	SY	Dextromethmorphan hydrobromide
2647673	SCDFP	boss_of	102490	SY	Dextromethmorphan hydrobromide
2647673	TMSY	boss_of	102490	SY	Dextromethmorphan hydrobromide
2647715	SCDFP	boss_of	102490	SY	Dextromethmorphan hydrobromide
2647715	TMSY	boss_of	102490	SY	Dextromethmorphan hydrobromide
2647732	SCDFP	boss_of	102490	SY	Dextromethmorphan hydrobromide
2647732	TMSY	boss_of	102490	SY	Dextromethmorphan hydrobromide
2647752	SCDFP	boss_of	102490	SY	Dextromethmorphan hydrobromide
2647752	TMSY	boss_of	102490	SY	Dextromethmorphan hydrobromide
2647777	SCDFP	boss_of	102490	SY	Dextromethmorphan hydrobromide
2647777	TMSY	boss_of	102490	SY	Dextromethmorphan hydrobromide
2647830	SCDFP	boss_of	102490	SY	Dextromethmorphan hydrobromide
2647830	TMSY	boss_of	102490	SY	Dextromethmorphan hydrobromide
2647903	SCDFP	boss_of	102490	SY	Dextromethmorphan hydrobromide
2647903	TMSY	boss_of	102490	SY	Dextromethmorphan hydrobromide
2647950	SCDFP	boss_of	102490	SY	Dextromethmorphan hydrobromide
2647950	TMSY	boss_of	102490	SY	Dextromethmorphan hydrobromide
2648033	SCDFP	boss_of	102490	SY	Dextromethmorphan hydrobromide
2648033	TMSY	boss_of	102490	SY	Dextromethmorphan hydrobromide
2648084	SCDFP	boss_of	102490	SY	Dextromethmorphan hydrobromide
2648084	TMSY	boss_of	102490	SY	Dextromethmorphan hydrobromide
2648095	SCDFP	boss_of	102490	SY	Dextromethmorphan hydrobromide
2648095	TMSY	boss_of	102490	SY	Dextromethmorphan hydrobromide
2648118	SCDFP	boss_of	102490	SY	Dextromethmorphan hydrobromide
2648118	TMSY	boss_of	102490	SY	Dextromethmorphan hydrobromide
2648273	SCDFP	boss_of	102490	SY	Dextromethmorphan hydrobromide
2648273	TMSY	boss_of	102490	SY	Dextromethmorphan hydrobromide
2648274	SCDFP	boss_of	102490	SY	Dextromethmorphan hydrobromide
2648274	TMSY	boss_of	102490	SY	Dextromethmorphan hydrobromide
2648280	SCDFP	boss_of	102490	SY	Dextromethmorphan hydrobromide
2648280	TMSY	boss_of	102490	SY	Dextromethmorphan hydrobromide
2648315	SCDFP	boss_of	102490	SY	Dextromethmorphan hydrobromide
2648315	TMSY	boss_of	102490	SY	Dextromethmorphan hydrobromide
2648372	SCDFP	boss_of	102490	SY	Dextromethmorphan hydrobromide
2648372	TMSY	boss_of	102490	SY	Dextromethmorphan hydrobromide
2648479	SCDFP	boss_of	102490	SY	Dextromethmorphan hydrobromide
2648479	TMSY	boss_of	102490	SY	Dextromethmorphan hydrobromide
2648508	SCDFP	boss_of	102490	SY	Dextromethmorphan hydrobromide
2648508	TMSY	boss_of	102490	SY	Dextromethmorphan hydrobromide
2648561	CD	boss_of	102490	SY	Dextromethmorphan hydrobromide
2648561	SCDFP	boss_of	102490	SY	Dextromethmorphan hydrobromide
2648561	TMSY	boss_of	102490	SY	Dextromethmorphan hydrobromide
2648569	SCDFP	boss_of	102490	SY	Dextromethmorphan hydrobromide
2648569	TMSY	boss_of	102490	SY	Dextromethmorphan hydrobromide
2648597	SCDFP	boss_of	102490	SY	Dextromethmorphan hydrobromide
2648597	TMSY	boss_of	102490	SY	Dextromethmorphan hydrobromide
2648619	SCDFP	boss_of	102490	SY	Dextromethmorphan hydrobromide
2648619	TMSY	boss_of	102490	SY	Dextromethmorphan hydrobromide
2648761	SCDFP	boss_of	102490	SY	Dextromethmorphan hydrobromide
2648761	TMSY	boss_of	102490	SY	Dextromethmorphan hydrobromide
2648764	SCDFP	boss_of	102490	SY	Dextromethmorphan hydrobromide
2648764	TMSY	boss_of	102490	SY	Dextromethmorphan hydrobromide
2648773	SCDFP	boss_of	102490	SY	Dextromethmorphan hydrobromide
2648773	TMSY	boss_of	102490	SY	Dextromethmorphan hydrobromide
2649069	CD	boss_of	102490	SY	Dextromethmorphan hydrobromide
2649069	SCDFP	boss_of	102490	SY	Dextromethmorphan hydrobromide
2649069	TMSY	boss_of	102490	SY	Dextromethmorphan hydrobromide
2649503	SCDFP	boss_of	102490	SY	Dextromethmorphan hydrobromide
2649503	TMSY	boss_of	102490	SY	Dextromethmorphan hydrobromide
2649545	SCDFP	boss_of	102490	SY	Dextromethmorphan hydrobromide
2649545	TMSY	boss_of	102490	SY	Dextromethmorphan hydrobromide
2645335	SCDFP	boss_of	102490	IN	dextromethorphan HBr
2645335	TMSY	boss_of	102490	IN	dextromethorphan HBr
2645380	SCDFP	boss_of	102490	IN	dextromethorphan HBr
2645380	TMSY	boss_of	102490	IN	dextromethorphan HBr
2645386	SCDFP	boss_of	102490	IN	dextromethorphan HBr
2645386	TMSY	boss_of	102490	IN	dextromethorphan HBr
2645434	CD	boss_of	102490	IN	dextromethorphan HBr
2645434	SCDFP	boss_of	102490	IN	dextromethorphan HBr
2645434	TMSY	boss_of	102490	IN	dextromethorphan HBr
2645603	SCDFP	boss_of	102490	IN	dextromethorphan HBr
2645603	TMSY	boss_of	102490	IN	dextromethorphan HBr
2645626	SCDFP	boss_of	102490	IN	dextromethorphan HBr
2645626	TMSY	boss_of	102490	IN	dextromethorphan HBr
2645658	SCDFP	boss_of	102490	IN	dextromethorphan HBr
2645658	TMSY	boss_of	102490	IN	dextromethorphan HBr
2645787	SCDFP	boss_of	102490	IN	dextromethorphan HBr
2645787	TMSY	boss_of	102490	IN	dextromethorphan HBr
2645804	SCDFP	boss_of	102490	IN	dextromethorphan HBr
2645804	TMSY	boss_of	102490	IN	dextromethorphan HBr
2645876	SCDFP	boss_of	102490	IN	dextromethorphan HBr
2645876	TMSY	boss_of	102490	IN	dextromethorphan HBr
2645981	SCDFP	boss_of	102490	IN	dextromethorphan HBr
2645981	TMSY	boss_of	102490	IN	dextromethorphan HBr
2646021	SCDFP	boss_of	102490	IN	dextromethorphan HBr
2646021	TMSY	boss_of	102490	IN	dextromethorphan HBr
2646185	SCDFP	boss_of	102490	IN	dextromethorphan HBr
2646185	TMSY	boss_of	102490	IN	dextromethorphan HBr
2646204	SCDFP	boss_of	102490	IN	dextromethorphan HBr
2646204	TMSY	boss_of	102490	IN	dextromethorphan HBr
2646224	SCDFP	boss_of	102490	IN	dextromethorphan HBr
2646224	TMSY	boss_of	102490	IN	dextromethorphan HBr
2646241	SCDFP	boss_of	102490	IN	dextromethorphan HBr
2646241	TMSY	boss_of	102490	IN	dextromethorphan HBr
2646338	SCDFP	boss_of	102490	IN	dextromethorphan HBr
2646338	TMSY	boss_of	102490	IN	dextromethorphan HBr
2646376	SCDFP	boss_of	102490	IN	dextromethorphan HBr
2646376	TMSY	boss_of	102490	IN	dextromethorphan HBr
2646434	SCDFP	boss_of	102490	IN	dextromethorphan HBr
2646434	TMSY	boss_of	102490	IN	dextromethorphan HBr
2646436	SCDFP	boss_of	102490	IN	dextromethorphan HBr
2646436	TMSY	boss_of	102490	IN	dextromethorphan HBr
2646471	SCDFP	boss_of	102490	IN	dextromethorphan HBr
2646471	TMSY	boss_of	102490	IN	dextromethorphan HBr
2646520	SCDFP	boss_of	102490	IN	dextromethorphan HBr
2646520	TMSY	boss_of	102490	IN	dextromethorphan HBr
2646565	SCDFP	boss_of	102490	IN	dextromethorphan HBr
2646565	TMSY	boss_of	102490	IN	dextromethorphan HBr
2646650	SCDFP	boss_of	102490	IN	dextromethorphan HBr
2646650	TMSY	boss_of	102490	IN	dextromethorphan HBr
2646654	SCDFP	boss_of	102490	IN	dextromethorphan HBr
2646654	TMSY	boss_of	102490	IN	dextromethorphan HBr
2646905	SCDFP	boss_of	102490	IN	dextromethorphan HBr
2646905	TMSY	boss_of	102490	IN	dextromethorphan HBr
2646924	SCDFP	boss_of	102490	IN	dextromethorphan HBr
2646924	TMSY	boss_of	102490	IN	dextromethorphan HBr
2647141	SCDFP	boss_of	102490	IN	dextromethorphan HBr
2647141	TMSY	boss_of	102490	IN	dextromethorphan HBr
2647167	SCDFP	boss_of	102490	IN	dextromethorphan HBr
2647167	TMSY	boss_of	102490	IN	dextromethorphan HBr
2647529	SCDFP	boss_of	102490	IN	dextromethorphan HBr
2647529	TMSY	boss_of	102490	IN	dextromethorphan HBr
2647597	SCDFP	boss_of	102490	IN	dextromethorphan HBr
2647597	TMSY	boss_of	102490	IN	dextromethorphan HBr
2647665	CD	boss_of	102490	IN	dextromethorphan HBr
2647665	SCDFP	boss_of	102490	IN	dextromethorphan HBr
2647665	TMSY	boss_of	102490	IN	dextromethorphan HBr
2647673	SCDFP	boss_of	102490	IN	dextromethorphan HBr
2647673	TMSY	boss_of	102490	IN	dextromethorphan HBr
2647715	SCDFP	boss_of	102490	IN	dextromethorphan HBr
2647715	TMSY	boss_of	102490	IN	dextromethorphan HBr
2647732	SCDFP	boss_of	102490	IN	dextromethorphan HBr
2647732	TMSY	boss_of	102490	IN	dextromethorphan HBr
2647752	SCDFP	boss_of	102490	IN	dextromethorphan HBr
2647752	TMSY	boss_of	102490	IN	dextromethorphan HBr
2647777	SCDFP	boss_of	102490	IN	dextromethorphan HBr
2647777	TMSY	boss_of	102490	IN	dextromethorphan HBr
2647830	SCDFP	boss_of	102490	IN	dextromethorphan HBr
2647830	TMSY	boss_of	102490	IN	dextromethorphan HBr
2647903	SCDFP	boss_of	102490	IN	dextromethorphan HBr
2647903	TMSY	boss_of	102490	IN	dextromethorphan HBr
2647950	SCDFP	boss_of	102490	IN	dextromethorphan HBr
2647950	TMSY	boss_of	102490	IN	dextromethorphan HBr
2648033	SCDFP	boss_of	102490	IN	dextromethorphan HBr
2648033	TMSY	boss_of	102490	IN	dextromethorphan HBr
2648084	SCDFP	boss_of	102490	IN	dextromethorphan HBr
2648084	TMSY	boss_of	102490	IN	dextromethorphan HBr
2648095	SCDFP	boss_of	102490	IN	dextromethorphan HBr
2648095	TMSY	boss_of	102490	IN	dextromethorphan HBr
2648118	SCDFP	boss_of	102490	IN	dextromethorphan HBr
2648118	TMSY	boss_of	102490	IN	dextromethorphan HBr
2648273	SCDFP	boss_of	102490	IN	dextromethorphan HBr
2648273	TMSY	boss_of	102490	IN	dextromethorphan HBr
2648274	SCDFP	boss_of	102490	IN	dextromethorphan HBr
2648274	TMSY	boss_of	102490	IN	dextromethorphan HBr
2648280	SCDFP	boss_of	102490	IN	dextromethorphan HBr
2648280	TMSY	boss_of	102490	IN	dextromethorphan HBr
2648315	SCDFP	boss_of	102490	IN	dextromethorphan HBr
2648315	TMSY	boss_of	102490	IN	dextromethorphan HBr
2648372	SCDFP	boss_of	102490	IN	dextromethorphan HBr
2648372	TMSY	boss_of	102490	IN	dextromethorphan HBr
2648479	SCDFP	boss_of	102490	IN	dextromethorphan HBr
2648479	TMSY	boss_of	102490	IN	dextromethorphan HBr
2648508	SCDFP	boss_of	102490	IN	dextromethorphan HBr
2648508	TMSY	boss_of	102490	IN	dextromethorphan HBr
2648561	CD	boss_of	102490	IN	dextromethorphan HBr
2648561	SCDFP	boss_of	102490	IN	dextromethorphan HBr
2648561	TMSY	boss_of	102490	IN	dextromethorphan HBr
2648569	SCDFP	boss_of	102490	IN	dextromethorphan HBr
2648569	TMSY	boss_of	102490	IN	dextromethorphan HBr
2648597	SCDFP	boss_of	102490	IN	dextromethorphan HBr
2648597	TMSY	boss_of	102490	IN	dextromethorphan HBr
2648619	SCDFP	boss_of	102490	IN	dextromethorphan HBr
2648619	TMSY	boss_of	102490	IN	dextromethorphan HBr
2648761	SCDFP	boss_of	102490	IN	dextromethorphan HBr
2648761	TMSY	boss_of	102490	IN	dextromethorphan HBr
2648764	SCDFP	boss_of	102490	IN	dextromethorphan HBr
2648764	TMSY	boss_of	102490	IN	dextromethorphan HBr
2648773	SCDFP	boss_of	102490	IN	dextromethorphan HBr
2648773	TMSY	boss_of	102490	IN	dextromethorphan HBr
2649069	CD	boss_of	102490	IN	dextromethorphan HBr
2649069	SCDFP	boss_of	102490	IN	dextromethorphan HBr
2649069	TMSY	boss_of	102490	IN	dextromethorphan HBr
2649503	SCDFP	boss_of	102490	IN	dextromethorphan HBr
2649503	TMSY	boss_of	102490	IN	dextromethorphan HBr
2649545	SCDFP	boss_of	102490	IN	dextromethorphan HBr
2649545	TMSY	boss_of	102490	IN	dextromethorphan HBr
2645335	SCDFP	boss_of	102490	BN	Dextromethorphan Hydrobromide
2645335	SCDFP	boss_of	102490	IN	Dextromethorphan Hydrobromide
2645335	SCDFP	boss_of	102490	PIN	dextromethorphan hydrobromide
2645335	SCDFP	boss_of	102490	PT	Dextromethorphan hydrobromide
2645335	SCDFP	boss_of	102490	SU	Dextromethorphan Hydrobromide
2645335	TMSY	boss_of	102490	BN	Dextromethorphan Hydrobromide
2645335	TMSY	boss_of	102490	IN	Dextromethorphan Hydrobromide
2645335	TMSY	boss_of	102490	PIN	dextromethorphan hydrobromide
2645335	TMSY	boss_of	102490	PT	Dextromethorphan hydrobromide
2645335	TMSY	boss_of	102490	SU	Dextromethorphan Hydrobromide
2645380	SCDFP	boss_of	102490	BN	Dextromethorphan Hydrobromide
2645380	SCDFP	boss_of	102490	IN	Dextromethorphan Hydrobromide
2645380	SCDFP	boss_of	102490	PIN	dextromethorphan hydrobromide
2645380	SCDFP	boss_of	102490	PT	Dextromethorphan hydrobromide
2645380	SCDFP	boss_of	102490	SU	Dextromethorphan Hydrobromide
2645380	TMSY	boss_of	102490	BN	Dextromethorphan Hydrobromide
2645380	TMSY	boss_of	102490	IN	Dextromethorphan Hydrobromide
2645380	TMSY	boss_of	102490	PIN	dextromethorphan hydrobromide
2645380	TMSY	boss_of	102490	PT	Dextromethorphan hydrobromide
2645380	TMSY	boss_of	102490	SU	Dextromethorphan Hydrobromide
2645386	SCDFP	boss_of	102490	BN	Dextromethorphan Hydrobromide
2645386	SCDFP	boss_of	102490	IN	Dextromethorphan Hydrobromide
2645386	SCDFP	boss_of	102490	PIN	dextromethorphan hydrobromide
2645386	SCDFP	boss_of	102490	PT	Dextromethorphan hydrobromide
2645386	SCDFP	boss_of	102490	SU	Dextromethorphan Hydrobromide
2645386	TMSY	boss_of	102490	BN	Dextromethorphan Hydrobromide
2645386	TMSY	boss_of	102490	IN	Dextromethorphan Hydrobromide
2645386	TMSY	boss_of	102490	PIN	dextromethorphan hydrobromide
2645386	TMSY	boss_of	102490	PT	Dextromethorphan hydrobromide
2645386	TMSY	boss_of	102490	SU	Dextromethorphan Hydrobromide
2645434	CD	boss_of	102490	BN	Dextromethorphan Hydrobromide
2645434	CD	boss_of	102490	IN	Dextromethorphan Hydrobromide
2645434	CD	boss_of	102490	PIN	dextromethorphan hydrobromide
2645434	CD	boss_of	102490	PT	Dextromethorphan hydrobromide
2645434	CD	boss_of	102490	SU	Dextromethorphan Hydrobromide
2645434	SCDFP	boss_of	102490	BN	Dextromethorphan Hydrobromide
2645434	SCDFP	boss_of	102490	IN	Dextromethorphan Hydrobromide
2645434	SCDFP	boss_of	102490	PIN	dextromethorphan hydrobromide
2645434	SCDFP	boss_of	102490	PT	Dextromethorphan hydrobromide
2645434	SCDFP	boss_of	102490	SU	Dextromethorphan Hydrobromide
2645434	TMSY	boss_of	102490	BN	Dextromethorphan Hydrobromide
2645434	TMSY	boss_of	102490	IN	Dextromethorphan Hydrobromide
2645434	TMSY	boss_of	102490	PIN	dextromethorphan hydrobromide
2645434	TMSY	boss_of	102490	PT	Dextromethorphan hydrobromide
2645434	TMSY	boss_of	102490	SU	Dextromethorphan Hydrobromide
2645603	SCDFP	boss_of	102490	BN	Dextromethorphan Hydrobromide
2645603	SCDFP	boss_of	102490	IN	Dextromethorphan Hydrobromide
2645603	SCDFP	boss_of	102490	PIN	dextromethorphan hydrobromide
2645603	SCDFP	boss_of	102490	PT	Dextromethorphan hydrobromide
2645603	SCDFP	boss_of	102490	SU	Dextromethorphan Hydrobromide
2645603	TMSY	boss_of	102490	BN	Dextromethorphan Hydrobromide
2645603	TMSY	boss_of	102490	IN	Dextromethorphan Hydrobromide
2645603	TMSY	boss_of	102490	PIN	dextromethorphan hydrobromide
2645603	TMSY	boss_of	102490	PT	Dextromethorphan hydrobromide
2645603	TMSY	boss_of	102490	SU	Dextromethorphan Hydrobromide
2645626	SCDFP	boss_of	102490	BN	Dextromethorphan Hydrobromide
2645626	SCDFP	boss_of	102490	IN	Dextromethorphan Hydrobromide
2645626	SCDFP	boss_of	102490	PIN	dextromethorphan hydrobromide
2645626	SCDFP	boss_of	102490	PT	Dextromethorphan hydrobromide
2645626	SCDFP	boss_of	102490	SU	Dextromethorphan Hydrobromide
2645626	TMSY	boss_of	102490	BN	Dextromethorphan Hydrobromide
2645626	TMSY	boss_of	102490	IN	Dextromethorphan Hydrobromide
2645626	TMSY	boss_of	102490	PIN	dextromethorphan hydrobromide
2645626	TMSY	boss_of	102490	PT	Dextromethorphan hydrobromide
