316014	SCDC	consists_of	1000502	CDD	guaifenesin/dextromethorphan HBr/phenylephrine@200 mg-30 mg-7.5 mg/5 mL@ORAL@LIQUID (ML)
316014	TMSY	consists_of	1000502	CDD	guaifenesin/dextromethorphan HBr/phenylephrine@200 mg-30 mg-7.5 mg/5 mL@ORAL@LIQUID (ML)
316011	SCDC	consists_of	1020138	BD	Children's Delsym Cough+Chest Congest DM, 5 mg-100 mg/5 mL oral liquid
316011	TMSY	consists_of	1020138	BD	Children's Delsym Cough+Chest Congest DM, 5 mg-100 mg/5 mL oral liquid
316011	SCDC	consists_of	1020138	BD	Children's Mucus Relief Cough 5mg-100mg/5ml Liquid
316011	TMSY	consists_of	1020138	BD	Children's Mucus Relief Cough 5mg-100mg/5ml Liquid
316011	SCDC	consists_of	1020138	BD	Children's Robitussin Cough and Chest, 5 mg-100 mg/5 mL oral liquid
316011	TMSY	consists_of	1020138	BD	Children's Robitussin Cough and Chest, 5 mg-100 mg/5 mL oral liquid
316011	SCDC	consists_of	1020138	BD	Children's Triaminic Cough and Congestion, 5 mg-100 mg/5 mL oral liquid
316011	TMSY	consists_of	1020138	BD	Children's Triaminic Cough and Congestion, 5 mg-100 mg/5 mL oral liquid
316011	SCDC	consists_of	1020138	BD	CVS Adult Cough & Chest Congestion Maximum Strength 20mg-400mg/20mL Liquid (Cherry)
316011	TMSY	consists_of	1020138	BD	CVS Adult Cough & Chest Congestion Maximum Strength 20mg-400mg/20mL Liquid (Cherry)
316011	SCDC	consists_of	1020138	BD	CVS Adult DM Maximum 20mg-400mg/20ml Solution
316011	TMSY	consists_of	1020138	BD	CVS Adult DM Maximum 20mg-400mg/20ml Solution
316011	SCDC	consists_of	1020138	BD	CVS Children's Chest Congestion Plus Cough 5mg-100mg/5ml Liquid (Cherry)
316011	TMSY	consists_of	1020138	BD	CVS Children's Chest Congestion Plus Cough 5mg-100mg/5ml Liquid (Cherry)
316011	SCDC	consists_of	1020138	BD	CVS Children's Cough & Chest Congestion DM Liquid (Grape)
316011	TMSY	consists_of	1020138	BD	CVS Children's Cough & Chest Congestion DM Liquid (Grape)
316011	SCDC	consists_of	1020138	BD	CVS Tussin DM Maximum Strength Cough & Chest Congestion Solution
316011	TMSY	consists_of	1020138	BD	CVS Tussin DM Maximum Strength Cough & Chest Congestion Solution
316011	SCDC	consists_of	1020138	BD	Delsym Children's Cough + Chest Congestion DM 5mg-100mg/5mL Liquid
316011	TMSY	consists_of	1020138	BD	Delsym Children's Cough + Chest Congestion DM 5mg-100mg/5mL Liquid
316011	SCDC	consists_of	1020138	BD	Delsym Cough + Chest Congestion DM Liquid
316011	TMSY	consists_of	1020138	BD	Delsym Cough + Chest Congestion DM Liquid
316011	SCDC	consists_of	1020138	BD	Delsym Cough Plus Chest Congestion DM, 20 mg-400 mg/20 mL oral liquid
316011	TMSY	consists_of	1020138	BD	Delsym Cough Plus Chest Congestion DM, 20 mg-400 mg/20 mL oral liquid
316011	SCDC	consists_of	1020138	BD	Delsym DM Children's Cough + Chest Congestion Solution
316011	TMSY	consists_of	1020138	BD	Delsym DM Children's Cough + Chest Congestion Solution
316011	SCDC	consists_of	1020138	CD	DEXTROMETHORPHAN 5MG/GUAIFENESIN 100MG/5ML LIQUID
316011	TMSY	consists_of	1020138	CD	DEXTROMETHORPHAN 5MG/GUAIFENESIN 100MG/5ML LIQUID
316011	SCDC	consists_of	1020138	PSN	dextromethorphan HBr 20 MG / guaiFENesin 400 MG in 20 mL Oral Solution
316011	TMSY	consists_of	1020138	PSN	dextromethorphan HBr 20 MG / guaiFENesin 400 MG in 20 mL Oral Solution
316011	SCDC	consists_of	1020138	SY	dextromethorphan HBr 20 MG / guaifenesin 400 MG per 20 ML Oral Solution
316011	SCDC	consists_of	1020138	TMSY	dextromethorphan HBr 20 MG / guaiFENesin 400 MG per 20 ML Oral Solution
316011	TMSY	consists_of	1020138	SY	dextromethorphan HBr 20 MG / guaifenesin 400 MG per 20 ML Oral Solution
316011	TMSY	consists_of	1020138	TMSY	dextromethorphan HBr 20 MG / guaiFENesin 400 MG per 20 ML Oral Solution
316011	SCDC	consists_of	1020138	SY	dextromethorphan HBr 5 MG / guaifenesin 100 MG per 5 ML Oral Solution
316011	SCDC	consists_of	1020138	TMSY	dextromethorphan HBr 5 MG / guaiFENesin 100 MG per 5 ML Oral Solution
316011	TMSY	consists_of	1020138	SY	dextromethorphan HBr 5 MG / guaifenesin 100 MG per 5 ML Oral Solution
316011	TMSY	consists_of	1020138	TMSY	dextromethorphan HBr 5 MG / guaiFENesin 100 MG per 5 ML Oral Solution
316011	SCDC	consists_of	1020138	SCD	dextromethorphan hydrobromide 1 MG/ML / guaifenesin 20 MG/ML Oral Solution
316011	SCDC	consists_of	1020138	TMSY	dextromethorphan hydrobromide 1 MG/ML / guaiFENesin 20 MG/ML Oral Solution
316011	TMSY	consists_of	1020138	SCD	dextromethorphan hydrobromide 1 MG/ML / guaifenesin 20 MG/ML Oral Solution
316011	TMSY	consists_of	1020138	TMSY	dextromethorphan hydrobromide 1 MG/ML / guaiFENesin 20 MG/ML Oral Solution
316011	SCDC	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL LIQUID [AXIM DM Max]
316011	TMSY	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL LIQUID [AXIM DM Max]
316011	SCDC	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL LIQUID [Cough and Chest Congestion DM Adult]
316011	TMSY	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL LIQUID [Cough and Chest Congestion DM Adult]
316011	SCDC	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL LIQUID [Cough and Chest Congestion DM Maximum Strength]
316011	TMSY	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL LIQUID [Cough and Chest Congestion DM Maximum Strength]
316011	SCDC	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL LIQUID [Leader Maximum Strength Mucus Relief DM]
316011	TMSY	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL LIQUID [Leader Maximum Strength Mucus Relief DM]
316011	SCDC	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL LIQUID [Maximum Strength DM MAX]
316011	TMSY	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL LIQUID [Maximum Strength DM MAX]
316011	SCDC	consists_of	1020138	DP	dextromethorphan hydrobromide 20 mg in 20 mL / guaifenesin 400 mg in 20 mL ORAL LIQUID [Maximum Strength Mucus Relief DM]
316011	TMSY	consists_of	1020138	DP	dextromethorphan hydrobromide 20 mg in 20 mL / guaifenesin 400 mg in 20 mL ORAL LIQUID [Maximum Strength Mucus Relief DM]
316011	SCDC	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL LIQUID [Maximum strength Tussnex FM DM Max]
316011	TMSY	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL LIQUID [Maximum strength Tussnex FM DM Max]
316011	SCDC	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL LIQUID [Mucus DM]
316011	TMSY	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL LIQUID [Mucus DM]
316011	SCDC	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL LIQUID [Mucus Relief DM Max Maximum Strength]
316011	TMSY	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL LIQUID [Mucus Relief DM Max Maximum Strength]
316011	SCDC	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL LIQUID [Mucus Relief DM Maximum Strength]
316011	TMSY	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL LIQUID [Mucus Relief DM Maximum Strength]
316011	SCDC	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL LIQUID [Mucus Relief DM]
316011	TMSY	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL LIQUID [Mucus Relief DM]
316011	SCDC	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL LIQUID [Tussin DMMax]
316011	TMSY	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL LIQUID [Tussin DMMax]
316011	SCDC	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [7 Select Maximum Strength]
316011	TMSY	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [7 Select Maximum Strength]
316011	SCDC	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [adult dm max cough and chest congestion]
316011	TMSY	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [adult dm max cough and chest congestion]
316011	SCDC	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [basic care tussin dm max]
316011	TMSY	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [basic care tussin dm max]
316011	SCDC	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [berkley and jensen tussin dm]
316011	TMSY	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [berkley and jensen tussin dm]
316011	SCDC	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [careone tussin dm]
316011	TMSY	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [careone tussin dm]
316011	SCDC	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [Childrens Robitussin Elderberry Cough and Chest Congestion DM]
316011	TMSY	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [Childrens Robitussin Elderberry Cough and Chest Congestion DM]
316011	SCDC	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [CVS Adult Cough plus Chest Congestion DM Max with Honey]
316011	TMSY	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [CVS Adult Cough plus Chest Congestion DM Max with Honey]
316011	SCDC	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [CVS Maximum Strength]
316011	TMSY	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [CVS Maximum Strength]
316011	SCDC	consists_of	1020138	DP	dextromethorphan hydrobromide 20 mg in 20 mL / guaifenesin 400 mg in 20 mL ORAL SOLUTION [CVS Mucus Relief DM Maximum Strength]
316011	TMSY	consists_of	1020138	DP	dextromethorphan hydrobromide 20 mg in 20 mL / guaifenesin 400 mg in 20 mL ORAL SOLUTION [CVS Mucus Relief DM Maximum Strength]
316011	SCDC	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [Delsym Cough Plus Chest Congestion DM]
316011	TMSY	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [Delsym Cough Plus Chest Congestion DM]
316011	SCDC	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [DM Max]
316011	TMSY	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [DM Max]
316011	SCDC	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [equaline tussin]
316011	TMSY	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [equaline tussin]
316011	SCDC	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [equate adult tussin dm max]
316011	TMSY	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [equate adult tussin dm max]
316011	SCDC	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [Foster and Thrive Adult Tussin DM MAX]
316011	TMSY	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [Foster and Thrive Adult Tussin DM MAX]
316011	SCDC	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [good neighbor pharmacy tussin dm max]
316011	TMSY	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [good neighbor pharmacy tussin dm max]
316011	SCDC	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [Good Sense Tussin DM Max]
316011	TMSY	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [Good Sense Tussin DM Max]
316011	SCDC	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [harris teeter tussin]
316011	TMSY	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [harris teeter tussin]
316011	SCDC	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [health mart adult tussin]
316011	TMSY	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [health mart adult tussin]
316011	SCDC	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [LEADER TUSSIN DM COUGH PLUS CHEST CONGESTION DM]
316011	TMSY	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [LEADER TUSSIN DM COUGH PLUS CHEST CONGESTION DM]
316011	SCDC	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [Maximum Strength Adult Cough plus Chest Congestion DM]
316011	TMSY	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [Maximum Strength Adult Cough plus Chest Congestion DM]
316011	SCDC	consists_of	1020138	DP	Dextromethorphan Hydrobromide 20 mg in 20 mL / Guaifenesin 400 mg in 20 mL ORAL SOLUTION [Maximum Strength Mucus Relief DM]
316011	TMSY	consists_of	1020138	DP	Dextromethorphan Hydrobromide 20 mg in 20 mL / Guaifenesin 400 mg in 20 mL ORAL SOLUTION [Maximum Strength Mucus Relief DM]
316011	SCDC	consists_of	1020138	DP	dextromethorphan hydrobromide 20 mg in 20 mL / guaifenesin 400 mg in 20 mL ORAL SOLUTION [Meijer Mucus Relief DM Maximum Strength]
316011	TMSY	consists_of	1020138	DP	dextromethorphan hydrobromide 20 mg in 20 mL / guaifenesin 400 mg in 20 mL ORAL SOLUTION [Meijer Mucus Relief DM Maximum Strength]
316011	SCDC	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [Mucinex Fast-Max DM Max Honey and Berry Flavor]
316011	TMSY	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [Mucinex Fast-Max DM Max Honey and Berry Flavor]
316011	SCDC	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [Mucinex Fast-Max DM Max]
316011	TMSY	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [Mucinex Fast-Max DM Max]
316011	SCDC	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [Mucus Relief DM Honey and Berry Flavor]
316011	TMSY	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [Mucus Relief DM Honey and Berry Flavor]
316011	SCDC	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [Mucus Relief DM Max]
316011	TMSY	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [Mucus Relief DM Max]
316011	SCDC	consists_of	1020138	DP	dextromethorphan hydrobromide 20 mg in 20 mL / guaifenesin 400 mg in 20 mL ORAL SOLUTION [Mucus Relief DM Maximum Strength]
316011	TMSY	consists_of	1020138	DP	dextromethorphan hydrobromide 20 mg in 20 mL / guaifenesin 400 mg in 20 mL ORAL SOLUTION [Mucus Relief DM Maximum Strength]
316011	SCDC	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [Premier Value Maximum Strength]
316011	TMSY	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [Premier Value Maximum Strength]
316011	SCDC	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [rexall dm cough and congestion relief]
316011	TMSY	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [rexall dm cough and congestion relief]
316011	SCDC	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [Robitussin Elderberry Maximum Strength Cough plus Chest Congestion DM]
316011	TMSY	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [Robitussin Elderberry Maximum Strength Cough plus Chest Congestion DM]
316011	SCDC	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [Robitussin Honey Maximum Strength Cough and Chest Congestion DM]
316011	TMSY	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [Robitussin Honey Maximum Strength Cough and Chest Congestion DM]
316011	SCDC	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [ROBITUSSIN MAXIMUM STRENGTH COUGH PLUS CHEST CONGESTION DM]
316011	TMSY	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [ROBITUSSIN MAXIMUM STRENGTH COUGH PLUS CHEST CONGESTION DM]
316011	SCDC	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [signature care tussin]
316011	TMSY	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [signature care tussin]
316011	SCDC	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [sunmark tussin dm max]
316011	TMSY	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [sunmark tussin dm max]
316011	SCDC	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [topcare tussin dm max]
316011	TMSY	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [topcare tussin dm max]
316011	SCDC	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [Tussin Cough and Chest Congestion DM Max]
316011	TMSY	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [Tussin Cough and Chest Congestion DM Max]
316011	SCDC	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [tussin cough chest congestion]
316011	TMSY	consists_of	1020138	DP	DEXTROMETHORPHAN HYDROBROMIDE 20 mg in 20 mL / GUAIFENESIN 400 mg in 20 mL ORAL SOLUTION [tussin cough chest congestion]
