2648874	TMSY	boss_of	1191	IN	acetylsalicylic acid
2648874	TMSY	boss_of	1191	SY	Acetylsalicylic acid
2645579	SCDFP	boss_of	1191	FSY	Acetylsalicylsäure
2645579	TMSY	boss_of	1191	FSY	Acetylsalicylsäure
2646147	SCDFP	boss_of	1191	FSY	Acetylsalicylsäure
2646147	TMSY	boss_of	1191	FSY	Acetylsalicylsäure
2646696	CD	boss_of	1191	FSY	Acetylsalicylsäure
2646696	SCDFP	boss_of	1191	FSY	Acetylsalicylsäure
2647342	CD	boss_of	1191	FSY	Acetylsalicylsäure
2647342	CDA	boss_of	1191	FSY	Acetylsalicylsäure
2647342	CDC	boss_of	1191	FSY	Acetylsalicylsäure
2647342	CDD	boss_of	1191	FSY	Acetylsalicylsäure
2647342	SCDFP	boss_of	1191	FSY	Acetylsalicylsäure
2647457	CD	boss_of	1191	FSY	Acetylsalicylsäure
2647457	SCDFP	boss_of	1191	FSY	Acetylsalicylsäure
2648615	CD	boss_of	1191	FSY	Acetylsalicylsäure
2648615	SCDFP	boss_of	1191	FSY	Acetylsalicylsäure
2648874	SCDFP	boss_of	1191	FSY	Acetylsalicylsäure
2648874	TMSY	boss_of	1191	FSY	Acetylsalicylsäure
2645579	SCDFP	boss_of	1191	FSY	acide 2-(acétyloxy)benzoïque
2645579	TMSY	boss_of	1191	FSY	acide 2-(acétyloxy)benzoïque
2646147	SCDFP	boss_of	1191	FSY	acide 2-(acétyloxy)benzoïque
2646147	TMSY	boss_of	1191	FSY	acide 2-(acétyloxy)benzoïque
2646696	CD	boss_of	1191	FSY	acide 2-(acétyloxy)benzoïque
2646696	SCDFP	boss_of	1191	FSY	acide 2-(acétyloxy)benzoïque
2647342	CD	boss_of	1191	FSY	acide 2-(acétyloxy)benzoïque
2647342	CDA	boss_of	1191	FSY	acide 2-(acétyloxy)benzoïque
2647342	CDC	boss_of	1191	FSY	acide 2-(acétyloxy)benzoïque
2647342	CDD	boss_of	1191	FSY	acide 2-(acétyloxy)benzoïque
2647342	SCDFP	boss_of	1191	FSY	acide 2-(acétyloxy)benzoïque
2647457	CD	boss_of	1191	FSY	acide 2-(acétyloxy)benzoïque
2647457	SCDFP	boss_of	1191	FSY	acide 2-(acétyloxy)benzoïque
2648615	CD	boss_of	1191	FSY	acide 2-(acétyloxy)benzoïque
2648615	SCDFP	boss_of	1191	FSY	acide 2-(acétyloxy)benzoïque
2648874	SCDFP	boss_of	1191	FSY	acide 2-(acétyloxy)benzoïque
2648874	TMSY	boss_of	1191	FSY	acide 2-(acétyloxy)benzoïque
2645579	SCDFP	boss_of	1191	FSY	Acide acétylsalicylique
2645579	TMSY	boss_of	1191	FSY	Acide acétylsalicylique
2646147	SCDFP	boss_of	1191	FSY	Acide acétylsalicylique
2646147	TMSY	boss_of	1191	FSY	Acide acétylsalicylique
2646696	CD	boss_of	1191	FSY	Acide acétylsalicylique
2646696	SCDFP	boss_of	1191	FSY	Acide acétylsalicylique
2647342	CD	boss_of	1191	FSY	Acide acétylsalicylique
2647342	CDA	boss_of	1191	FSY	Acide acétylsalicylique
2647342	CDC	boss_of	1191	FSY	Acide acétylsalicylique
2647342	CDD	boss_of	1191	FSY	Acide acétylsalicylique
2647342	SCDFP	boss_of	1191	FSY	Acide acétylsalicylique
2647457	CD	boss_of	1191	FSY	Acide acétylsalicylique
2647457	SCDFP	boss_of	1191	FSY	Acide acétylsalicylique
2648615	CD	boss_of	1191	FSY	Acide acétylsalicylique
2648615	SCDFP	boss_of	1191	FSY	Acide acétylsalicylique
2648874	SCDFP	boss_of	1191	FSY	Acide acétylsalicylique
2648874	TMSY	boss_of	1191	FSY	Acide acétylsalicylique
2645579	SCDFP	boss_of	1191	FSY	ácido acetilsalicílico
2645579	TMSY	boss_of	1191	FSY	ácido acetilsalicílico
2646147	SCDFP	boss_of	1191	FSY	ácido acetilsalicílico
2646147	TMSY	boss_of	1191	FSY	ácido acetilsalicílico
2646696	CD	boss_of	1191	FSY	ácido acetilsalicílico
2646696	SCDFP	boss_of	1191	FSY	ácido acetilsalicílico
2647342	CD	boss_of	1191	FSY	ácido acetilsalicílico
2647342	CDA	boss_of	1191	FSY	ácido acetilsalicílico
2647342	CDC	boss_of	1191	FSY	ácido acetilsalicílico
2647342	CDD	boss_of	1191	FSY	ácido acetilsalicílico
2647342	SCDFP	boss_of	1191	FSY	ácido acetilsalicílico
2647457	CD	boss_of	1191	FSY	ácido acetilsalicílico
2647457	SCDFP	boss_of	1191	FSY	ácido acetilsalicílico
2648615	CD	boss_of	1191	FSY	ácido acetilsalicílico
2648615	SCDFP	boss_of	1191	FSY	ácido acetilsalicílico
2648874	SCDFP	boss_of	1191	FSY	ácido acetilsalicílico
2648874	TMSY	boss_of	1191	FSY	ácido acetilsalicílico
2645579	SCDFP	boss_of	1191	FSY	Acidum acetylsalicylicum
2645579	TMSY	boss_of	1191	FSY	Acidum acetylsalicylicum
2646147	SCDFP	boss_of	1191	FSY	Acidum acetylsalicylicum
2646147	TMSY	boss_of	1191	FSY	Acidum acetylsalicylicum
2646696	CD	boss_of	1191	FSY	Acidum acetylsalicylicum
2646696	SCDFP	boss_of	1191	FSY	Acidum acetylsalicylicum
2647342	CD	boss_of	1191	FSY	Acidum acetylsalicylicum
2647342	CDA	boss_of	1191	FSY	Acidum acetylsalicylicum
2647342	CDC	boss_of	1191	FSY	Acidum acetylsalicylicum
2647342	CDD	boss_of	1191	FSY	Acidum acetylsalicylicum
2647342	SCDFP	boss_of	1191	FSY	Acidum acetylsalicylicum
2647457	CD	boss_of	1191	FSY	Acidum acetylsalicylicum
2647457	SCDFP	boss_of	1191	FSY	Acidum acetylsalicylicum
2648615	CD	boss_of	1191	FSY	Acidum acetylsalicylicum
2648615	SCDFP	boss_of	1191	FSY	Acidum acetylsalicylicum
2648874	SCDFP	boss_of	1191	FSY	Acidum acetylsalicylicum
2648874	TMSY	boss_of	1191	FSY	Acidum acetylsalicylicum
2645579	SCDFP	boss_of	1191	SY	ASA
2645579	TMSY	boss_of	1191	SY	ASA
2646147	SCDFP	boss_of	1191	SY	ASA
2646147	TMSY	boss_of	1191	SY	ASA
2646696	CD	boss_of	1191	SY	ASA
2646696	SCDFP	boss_of	1191	SY	ASA
2647342	CD	boss_of	1191	SY	ASA
2647342	CDA	boss_of	1191	SY	ASA
2647342	CDC	boss_of	1191	SY	ASA
2647342	CDD	boss_of	1191	SY	ASA
2647342	SCDFP	boss_of	1191	SY	ASA
2647457	CD	boss_of	1191	SY	ASA
2647457	SCDFP	boss_of	1191	SY	ASA
2648615	CD	boss_of	1191	SY	ASA
2648615	SCDFP	boss_of	1191	SY	ASA
2648874	SCDFP	boss_of	1191	SY	ASA
2648874	TMSY	boss_of	1191	SY	ASA
2645579	SCDFP	boss_of	1191	BN	Aspirin
2645579	SCDFP	boss_of	1191	GN	aspirin
2645579	SCDFP	boss_of	1191	IN	Aspirin
2645579	SCDFP	boss_of	1191	PT	Aspirin
2645579	SCDFP	boss_of	1191	SU	Aspirin
2645579	SCDFP	boss_of	1191	SY	Aspirin
2645579	TMSY	boss_of	1191	BN	Aspirin
2645579	TMSY	boss_of	1191	GN	aspirin
2645579	TMSY	boss_of	1191	IN	Aspirin
2645579	TMSY	boss_of	1191	PT	Aspirin
2645579	TMSY	boss_of	1191	SU	Aspirin
2645579	TMSY	boss_of	1191	SY	Aspirin
2646147	SCDFP	boss_of	1191	BN	Aspirin
2646147	SCDFP	boss_of	1191	GN	aspirin
2646147	SCDFP	boss_of	1191	IN	Aspirin
2646147	SCDFP	boss_of	1191	PT	Aspirin
2646147	SCDFP	boss_of	1191	SU	Aspirin
2646147	SCDFP	boss_of	1191	SY	Aspirin
2646147	TMSY	boss_of	1191	BN	Aspirin
2646147	TMSY	boss_of	1191	GN	aspirin
2646147	TMSY	boss_of	1191	IN	Aspirin
2646147	TMSY	boss_of	1191	PT	Aspirin
2646147	TMSY	boss_of	1191	SU	Aspirin
2646147	TMSY	boss_of	1191	SY	Aspirin
2646696	CD	boss_of	1191	BN	Aspirin
2646696	CD	boss_of	1191	GN	aspirin
2646696	CD	boss_of	1191	IN	Aspirin
2646696	CD	boss_of	1191	PT	Aspirin
2646696	CD	boss_of	1191	SU	Aspirin
2646696	CD	boss_of	1191	SY	Aspirin
2646696	SCDFP	boss_of	1191	BN	Aspirin
2646696	SCDFP	boss_of	1191	GN	aspirin
2646696	SCDFP	boss_of	1191	IN	Aspirin
2646696	SCDFP	boss_of	1191	PT	Aspirin
2646696	SCDFP	boss_of	1191	SU	Aspirin
2646696	SCDFP	boss_of	1191	SY	Aspirin
2647342	CD	boss_of	1191	BN	Aspirin
2647342	CD	boss_of	1191	GN	aspirin
2647342	CD	boss_of	1191	IN	Aspirin
2647342	CD	boss_of	1191	PT	Aspirin
2647342	CD	boss_of	1191	SU	Aspirin
2647342	CD	boss_of	1191	SY	Aspirin
2647342	CDA	boss_of	1191	BN	Aspirin
2647342	CDA	boss_of	1191	GN	aspirin
2647342	CDA	boss_of	1191	IN	Aspirin
2647342	CDA	boss_of	1191	PT	Aspirin
2647342	CDA	boss_of	1191	SU	Aspirin
2647342	CDA	boss_of	1191	SY	Aspirin
2647342	CDC	boss_of	1191	BN	Aspirin
2647342	CDC	boss_of	1191	GN	aspirin
2647342	CDC	boss_of	1191	IN	Aspirin
2647342	CDC	boss_of	1191	PT	Aspirin
2647342	CDC	boss_of	1191	SU	Aspirin
2647342	CDC	boss_of	1191	SY	Aspirin
2647342	CDD	boss_of	1191	BN	Aspirin
2647342	CDD	boss_of	1191	GN	aspirin
2647342	CDD	boss_of	1191	IN	Aspirin
2647342	CDD	boss_of	1191	PT	Aspirin
2647342	CDD	boss_of	1191	SU	Aspirin
2647342	CDD	boss_of	1191	SY	Aspirin
2647342	SCDFP	boss_of	1191	BN	Aspirin
2647342	SCDFP	boss_of	1191	GN	aspirin
2647342	SCDFP	boss_of	1191	IN	Aspirin
2647342	SCDFP	boss_of	1191	PT	Aspirin
2647342	SCDFP	boss_of	1191	SU	Aspirin
2647342	SCDFP	boss_of	1191	SY	Aspirin
2647457	CD	boss_of	1191	BN	Aspirin
2647457	CD	boss_of	1191	GN	aspirin
2647457	CD	boss_of	1191	IN	Aspirin
2647457	CD	boss_of	1191	PT	Aspirin
2647457	CD	boss_of	1191	SU	Aspirin
2647457	CD	boss_of	1191	SY	Aspirin
2647457	SCDFP	boss_of	1191	BN	Aspirin
2647457	SCDFP	boss_of	1191	GN	aspirin
2647457	SCDFP	boss_of	1191	IN	Aspirin
2647457	SCDFP	boss_of	1191	PT	Aspirin
2647457	SCDFP	boss_of	1191	SU	Aspirin
2647457	SCDFP	boss_of	1191	SY	Aspirin
2648615	CD	boss_of	1191	BN	Aspirin
2648615	CD	boss_of	1191	GN	aspirin
2648615	CD	boss_of	1191	IN	Aspirin
2648615	CD	boss_of	1191	PT	Aspirin
2648615	CD	boss_of	1191	SU	Aspirin
2648615	CD	boss_of	1191	SY	Aspirin
2648615	SCDFP	boss_of	1191	BN	Aspirin
2648615	SCDFP	boss_of	1191	GN	aspirin
2648615	SCDFP	boss_of	1191	IN	Aspirin
2648615	SCDFP	boss_of	1191	PT	Aspirin
2648615	SCDFP	boss_of	1191	SU	Aspirin
2648615	SCDFP	boss_of	1191	SY	Aspirin
2648874	SCDFP	boss_of	1191	BN	Aspirin
2648874	SCDFP	boss_of	1191	GN	aspirin
2648874	SCDFP	boss_of	1191	IN	Aspirin
2648874	SCDFP	boss_of	1191	PT	Aspirin
2648874	SCDFP	boss_of	1191	SU	Aspirin
2648874	SCDFP	boss_of	1191	SY	Aspirin
2648874	TMSY	boss_of	1191	BN	Aspirin
2648874	TMSY	boss_of	1191	GN	aspirin
2648874	TMSY	boss_of	1191	IN	Aspirin
2648874	TMSY	boss_of	1191	PT	Aspirin
2648874	TMSY	boss_of	1191	SU	Aspirin
2648874	TMSY	boss_of	1191	SY	Aspirin
2645579	SCDFP	boss_of	1191	FN	Aspirin (substance)
2645579	TMSY	boss_of	1191	FN	Aspirin (substance)
2646147	SCDFP	boss_of	1191	FN	Aspirin (substance)
2646147	TMSY	boss_of	1191	FN	Aspirin (substance)
2646696	CD	boss_of	1191	FN	Aspirin (substance)
2646696	SCDFP	boss_of	1191	FN	Aspirin (substance)
2647342	CD	boss_of	1191	FN	Aspirin (substance)
2647342	CDA	boss_of	1191	FN	Aspirin (substance)
2647342	CDC	boss_of	1191	FN	Aspirin (substance)
2647342	CDD	boss_of	1191	FN	Aspirin (substance)
2647342	SCDFP	boss_of	1191	FN	Aspirin (substance)
2647457	CD	boss_of	1191	FN	Aspirin (substance)
2647457	SCDFP	boss_of	1191	FN	Aspirin (substance)
2648615	CD	boss_of	1191	FN	Aspirin (substance)
2648615	SCDFP	boss_of	1191	FN	Aspirin (substance)
2648874	SCDFP	boss_of	1191	FN	Aspirin (substance)
2648874	TMSY	boss_of	1191	FN	Aspirin (substance)
2645579	SCDFP	boss_of	1191	PT	Aspirin-containing product
2645579	TMSY	boss_of	1191	PT	Aspirin-containing product
2646147	SCDFP	boss_of	1191	PT	Aspirin-containing product
2646147	TMSY	boss_of	1191	PT	Aspirin-containing product
2646696	CD	boss_of	1191	PT	Aspirin-containing product
2646696	SCDFP	boss_of	1191	PT	Aspirin-containing product
2647342	CD	boss_of	1191	PT	Aspirin-containing product
2647342	CDA	boss_of	1191	PT	Aspirin-containing product
2647342	CDC	boss_of	1191	PT	Aspirin-containing product
2647342	CDD	boss_of	1191	PT	Aspirin-containing product
2647342	SCDFP	boss_of	1191	PT	Aspirin-containing product
2647457	CD	boss_of	1191	PT	Aspirin-containing product
2647457	SCDFP	boss_of	1191	PT	Aspirin-containing product
2648615	CD	boss_of	1191	PT	Aspirin-containing product
2648615	SCDFP	boss_of	1191	PT	Aspirin-containing product
2648874	SCDFP	boss_of	1191	PT	Aspirin-containing product
2648874	TMSY	boss_of	1191	PT	Aspirin-containing product
2645579	SCDFP	boss_of	1191	FSY	Aspirina
2645579	TMSY	boss_of	1191	FSY	Aspirina
2646147	SCDFP	boss_of	1191	FSY	Aspirina
2646147	TMSY	boss_of	1191	FSY	Aspirina
2646696	CD	boss_of	1191	FSY	Aspirina
2646696	SCDFP	boss_of	1191	FSY	Aspirina
2647342	CD	boss_of	1191	FSY	Aspirina
2647342	CDA	boss_of	1191	FSY	Aspirina
2647342	CDC	boss_of	1191	FSY	Aspirina
2647342	CDD	boss_of	1191	FSY	Aspirina
2647342	SCDFP	boss_of	1191	FSY	Aspirina
2647457	CD	boss_of	1191	FSY	Aspirina
2647457	SCDFP	boss_of	1191	FSY	Aspirina
2648615	CD	boss_of	1191	FSY	Aspirina
2648615	SCDFP	boss_of	1191	FSY	Aspirina
2648874	SCDFP	boss_of	1191	FSY	Aspirina
2648874	TMSY	boss_of	1191	FSY	Aspirina
2645579	SCDFP	boss_of	1191	FSY	Azetylsalizylsäure
2645579	TMSY	boss_of	1191	FSY	Azetylsalizylsäure
2646147	SCDFP	boss_of	1191	FSY	Azetylsalizylsäure
2646147	TMSY	boss_of	1191	FSY	Azetylsalizylsäure
2646696	CD	boss_of	1191	FSY	Azetylsalizylsäure
2646696	SCDFP	boss_of	1191	FSY	Azetylsalizylsäure
2647342	CD	boss_of	1191	FSY	Azetylsalizylsäure
2647342	CDA	boss_of	1191	FSY	Azetylsalizylsäure
2647342	CDC	boss_of	1191	FSY	Azetylsalizylsäure
2647342	CDD	boss_of	1191	FSY	Azetylsalizylsäure
2647342	SCDFP	boss_of	1191	FSY	Azetylsalizylsäure
2647457	CD	boss_of	1191	FSY	Azetylsalizylsäure
2647457	SCDFP	boss_of	1191	FSY	Azetylsalizylsäure
2648615	CD	boss_of	1191	FSY	Azetylsalizylsäure
2648615	SCDFP	boss_of	1191	FSY	Azetylsalizylsäure
2648874	SCDFP	boss_of	1191	FSY	Azetylsalizylsäure
2648874	TMSY	boss_of	1191	FSY	Azetylsalizylsäure
2645579	SCDFP	boss_of	1191	SY	o-acetoxybenzoic acid
2645579	TMSY	boss_of	1191	SY	o-acetoxybenzoic acid
2646147	SCDFP	boss_of	1191	SY	o-acetoxybenzoic acid
2646147	TMSY	boss_of	1191	SY	o-acetoxybenzoic acid
2646696	CD	boss_of	1191	SY	o-acetoxybenzoic acid
2646696	SCDFP	boss_of	1191	SY	o-acetoxybenzoic acid
2647342	CD	boss_of	1191	SY	o-acetoxybenzoic acid
2647342	CDA	boss_of	1191	SY	o-acetoxybenzoic acid
2647342	CDC	boss_of	1191	SY	o-acetoxybenzoic acid
2647342	CDD	boss_of	1191	SY	o-acetoxybenzoic acid
2647342	SCDFP	boss_of	1191	SY	o-acetoxybenzoic acid
2647457	CD	boss_of	1191	SY	o-acetoxybenzoic acid
2647457	SCDFP	boss_of	1191	SY	o-acetoxybenzoic acid
2648615	CD	boss_of	1191	SY	o-acetoxybenzoic acid
2648615	SCDFP	boss_of	1191	SY	o-acetoxybenzoic acid
2648874	SCDFP	boss_of	1191	SY	o-acetoxybenzoic acid
2648874	TMSY	boss_of	1191	SY	o-acetoxybenzoic acid
2645579	SCDFP	boss_of	1191	SY	O-acetylsalicylic acid
2645579	TMSY	boss_of	1191	SY	O-acetylsalicylic acid
2646147	SCDFP	boss_of	1191	SY	O-acetylsalicylic acid
2646147	TMSY	boss_of	1191	SY	O-acetylsalicylic acid
2646696	CD	boss_of	1191	SY	O-acetylsalicylic acid
2646696	SCDFP	boss_of	1191	SY	O-acetylsalicylic acid
2647342	CD	boss_of	1191	SY	O-acetylsalicylic acid
2647342	CDA	boss_of	1191	SY	O-acetylsalicylic acid
2647342	CDC	boss_of	1191	SY	O-acetylsalicylic acid
2647342	CDD	boss_of	1191	SY	O-acetylsalicylic acid
2647342	SCDFP	boss_of	1191	SY	O-acetylsalicylic acid
2647457	CD	boss_of	1191	SY	O-acetylsalicylic acid
2647457	SCDFP	boss_of	1191	SY	O-acetylsalicylic acid
2648615	CD	boss_of	1191	SY	O-acetylsalicylic acid
2648615	SCDFP	boss_of	1191	SY	O-acetylsalicylic acid
2648874	SCDFP	boss_of	1191	SY	O-acetylsalicylic acid
2648874	TMSY	boss_of	1191	SY	O-acetylsalicylic acid
2645579	SCDFP	boss_of	1191	SY	o-carboxyphenyl acetate
2645579	TMSY	boss_of	1191	SY	o-carboxyphenyl acetate
2646147	SCDFP	boss_of	1191	SY	o-carboxyphenyl acetate
2646147	TMSY	boss_of	1191	SY	o-carboxyphenyl acetate
2646696	CD	boss_of	1191	SY	o-carboxyphenyl acetate
2646696	SCDFP	boss_of	1191	SY	o-carboxyphenyl acetate
2647342	CD	boss_of	1191	SY	o-carboxyphenyl acetate
2647342	CDA	boss_of	1191	SY	o-carboxyphenyl acetate
2647342	CDC	boss_of	1191	SY	o-carboxyphenyl acetate
2647342	CDD	boss_of	1191	SY	o-carboxyphenyl acetate
2647342	SCDFP	boss_of	1191	SY	o-carboxyphenyl acetate
2647457	CD	boss_of	1191	SY	o-carboxyphenyl acetate
2647457	SCDFP	boss_of	1191	SY	o-carboxyphenyl acetate
2648615	CD	boss_of	1191	SY	o-carboxyphenyl acetate
2648615	SCDFP	boss_of	1191	SY	o-carboxyphenyl acetate
2648874	SCDFP	boss_of	1191	SY	o-carboxyphenyl acetate
2648874	TMSY	boss_of	1191	SY	o-carboxyphenyl acetate
2645579	SCDFP	boss_of	1191	FN	Product containing aspirin (medicinal product)
2645579	TMSY	boss_of	1191	FN	Product containing aspirin (medicinal product)
2646147	SCDFP	boss_of	1191	FN	Product containing aspirin (medicinal product)
2646147	TMSY	boss_of	1191	FN	Product containing aspirin (medicinal product)
2646696	CD	boss_of	1191	FN	Product containing aspirin (medicinal product)
2646696	SCDFP	boss_of	1191	FN	Product containing aspirin (medicinal product)
2647342	CD	boss_of	1191	FN	Product containing aspirin (medicinal product)
2647342	CDA	boss_of	1191	FN	Product containing aspirin (medicinal product)
2647342	CDC	boss_of	1191	FN	Product containing aspirin (medicinal product)
2647342	CDD	boss_of	1191	FN	Product containing aspirin (medicinal product)
2647342	SCDFP	boss_of	1191	FN	Product containing aspirin (medicinal product)
2647457	CD	boss_of	1191	FN	Product containing aspirin (medicinal product)
2647457	SCDFP	boss_of	1191	FN	Product containing aspirin (medicinal product)
2648615	CD	boss_of	1191	FN	Product containing aspirin (medicinal product)
2648615	SCDFP	boss_of	1191	FN	Product containing aspirin (medicinal product)
2648874	SCDFP	boss_of	1191	FN	Product containing aspirin (medicinal product)
2648874	TMSY	boss_of	1191	FN	Product containing aspirin (medicinal product)
2645579	SCDFP	boss_of	1191	SY	Salicylic acid acetate
2645579	TMSY	boss_of	1191	SY	Salicylic acid acetate
2646147	SCDFP	boss_of	1191	SY	Salicylic acid acetate
2646147	TMSY	boss_of	1191	SY	Salicylic acid acetate
2646696	CD	boss_of	1191	SY	Salicylic acid acetate
2646696	SCDFP	boss_of	1191	SY	Salicylic acid acetate
2647342	CD	boss_of	1191	SY	Salicylic acid acetate
2647342	CDA	boss_of	1191	SY	Salicylic acid acetate
2647342	CDC	boss_of	1191	SY	Salicylic acid acetate
2647342	CDD	boss_of	1191	SY	Salicylic acid acetate
2647342	SCDFP	boss_of	1191	SY	Salicylic acid acetate
2647457	CD	boss_of	1191	SY	Salicylic acid acetate
2647457	SCDFP	boss_of	1191	SY	Salicylic acid acetate
2648615	CD	boss_of	1191	SY	Salicylic acid acetate
2648615	SCDFP	boss_of	1191	SY	Salicylic acid acetate
2648874	SCDFP	boss_of	1191	SY	Salicylic acid acetate
2648874	TMSY	boss_of	1191	SY	Salicylic acid acetate
2647435	SCDFP	boss_of	140587	BN	Celecoxib
2647435	SCDFP	boss_of	140587	FSY	Célécoxib
2647435	SCDFP	boss_of	140587	GN	celecoxib
2647435	SCDFP	boss_of	140587	IN	Celecoxib
2647435	SCDFP	boss_of	140587	PT	Celecoxib
2647435	SCDFP	boss_of	140587	SU	celecoxib
2647435	TMSY	boss_of	140587	BN	Celecoxib
2647435	TMSY	boss_of	140587	FSY	Célécoxib
2647435	TMSY	boss_of	140587	GN	celecoxib
2647435	TMSY	boss_of	140587	IN	Celecoxib
