353390	SCDC	consists_of	1010608	BD	Suboxone, 2 mg-0.5 mg sublingual tablet
1010605	SBDC	consists_of	1010609	SBD	buprenorphine 8 MG / naloxone 2 MG Sublingual Tablet [Suboxone]
353391	SCDC	consists_of	1010609	SBD	buprenorphine 8 MG / naloxone 2 MG Sublingual Tablet [Suboxone]
353392	SCDC	consists_of	1010609	SBD	buprenorphine 8 MG / naloxone 2 MG Sublingual Tablet [Suboxone]
1010605	SBDC	consists_of	1010609	DP	BUPRENORPHINE HYDROCHLORIDE 8 mg / NALOXONE HYDROCHLORIDE 2 mg SUBLINGUAL TABLET [Suboxone]
353391	SCDC	consists_of	1010609	DP	BUPRENORPHINE HYDROCHLORIDE 8 mg / NALOXONE HYDROCHLORIDE 2 mg SUBLINGUAL TABLET [Suboxone]
353392	SCDC	consists_of	1010609	DP	BUPRENORPHINE HYDROCHLORIDE 8 mg / NALOXONE HYDROCHLORIDE 2 mg SUBLINGUAL TABLET [Suboxone]
1010605	SBDC	consists_of	1010609	BD	Buprenorphine/Naloxone 8 MG-2 MG Sublingual Tablet [SUBOXONE]
353391	SCDC	consists_of	1010609	BD	Buprenorphine/Naloxone 8 MG-2 MG Sublingual Tablet [SUBOXONE]
353392	SCDC	consists_of	1010609	BD	Buprenorphine/Naloxone 8 MG-2 MG Sublingual Tablet [SUBOXONE]
1010605	SBDC	consists_of	1010609	PSN	Suboxone 8 MG / 2 MG Sublingual Tablet
353391	SCDC	consists_of	1010609	PSN	Suboxone 8 MG / 2 MG Sublingual Tablet
353392	SCDC	consists_of	1010609	PSN	Suboxone 8 MG / 2 MG Sublingual Tablet
1010605	SBDC	consists_of	1010609	SY	Suboxone 8/2 (buprenorphine HCl / naloxone HCl dihydrate) Sublingual Tablet
353391	SCDC	consists_of	1010609	SY	Suboxone 8/2 (buprenorphine HCl / naloxone HCl dihydrate) Sublingual Tablet
353392	SCDC	consists_of	1010609	SY	Suboxone 8/2 (buprenorphine HCl / naloxone HCl dihydrate) Sublingual Tablet
1010605	SBDC	consists_of	1010609	SY	Suboxone 8/2 Sublingual Tablet
353391	SCDC	consists_of	1010609	SY	Suboxone 8/2 Sublingual Tablet
353392	SCDC	consists_of	1010609	SY	Suboxone 8/2 Sublingual Tablet
1010605	SBDC	consists_of	1010609	BD	Suboxone 8mg-2mg Sublingual Tablet
353391	SCDC	consists_of	1010609	BD	Suboxone 8mg-2mg Sublingual Tablet
353392	SCDC	consists_of	1010609	BD	Suboxone 8mg-2mg Sublingual Tablet
1010605	SBDC	consists_of	1010609	BD	Suboxone, 8 mg-2 mg sublingual tablet
353391	SCDC	consists_of	1010609	BD	Suboxone, 8 mg-2 mg sublingual tablet
353392	SCDC	consists_of	1010609	BD	Suboxone, 8 mg-2 mg sublingual tablet
993780	SCDC	consists_of	1012160	SBD	acetaminophen 650 MG / codeine phosphate 30 MG Oral Tablet [Cocet]
993780	SCDC	consists_of	1012160	BD	Acetaminophen/Codeine Phosphate 650 MG-30 MG Oral Tablet [COCET]
993780	SCDC	consists_of	1012160	SY	APAP 650 MG / Codeine Phosphate 30 MG Oral Tablet [Cocet]
993780	SCDC	consists_of	1012160	SY	Cocet (APAP 650 MG / codeine phosphate 30 MG) Oral Tablet
993780	SCDC	consists_of	1012160	PSN	Cocet 650 MG / 30 MG Oral Tablet
993780	SCDC	consists_of	1012160	SY	Cocet 650/30 Oral Tablet
993780	SCDC	consists_of	1012160	BD	Cocet 650mg-30mg Tablet
993780	SCDC	consists_of	1012160	BD	Cocet, 650 mg-30 mg oral tablet
993889	SCDC	consists_of	1012164	SBD	acetaminophen 650 MG / codeine phosphate 60 MG Oral Tablet [Cocet]
993889	SCDC	consists_of	1012164	BD	Acetaminophen/Codeine Phosphate 650 MG-60 MG Oral Tablet [COCET PLUS]
993889	SCDC	consists_of	1012164	SY	APAP 650 MG / Codeine Phosphate 60 MG Oral Tablet [Cocet]
993889	SCDC	consists_of	1012164	SY	Cocet 650/60 Oral tablet
993889	SCDC	consists_of	1012164	SY	Cocet Plus (APAP 650 MG / codeine phosphate 60 MG) Oral Tablet
993889	SCDC	consists_of	1012164	PSN	COCET PLUS 60 MG / 650 MG Oral Tablet
993889	SCDC	consists_of	1012164	BD	Cocet Plus 650mg-60mg Tablet
993889	SCDC	consists_of	1012164	SY	Cocet Plus Oral Tablet
993889	SCDC	consists_of	1012164	BD	Cocet Plus, 650 mg-60 mg oral tablet
856939	SCDC	consists_of	1012575	SCD	carbinoxamine maleate 0.4 MG/ML / hydrocodone bitartrate 0.5 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution
856939	SCDC	consists_of	1012575	TMSY	carbinoxamine maleate 0.4 MG/ML / HYDROcodone bitartrate 0.5 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution
856939	TMSY	consists_of	1012575	SCD	carbinoxamine maleate 0.4 MG/ML / hydrocodone bitartrate 0.5 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution
856939	TMSY	consists_of	1012575	TMSY	carbinoxamine maleate 0.4 MG/ML / HYDROcodone bitartrate 0.5 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution
856939	SCDC	consists_of	1012575	CD	Carbinoxamine Maleate 2mg/5mL, Hydrocodone Bitartrate 2.5mg/5mL, Pseudoephedrine Hydrochloride 30mg/5mL Oral syrup
856939	TMSY	consists_of	1012575	CD	Carbinoxamine Maleate 2mg/5mL, Hydrocodone Bitartrate 2.5mg/5mL, Pseudoephedrine Hydrochloride 30mg/5mL Oral syrup
856939	SCDC	consists_of	1012575	CD	Carbinoxamine Maleate/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 2 MG/5 ML-2.5 MG/5 ML-30 MG/5 ML Oral Liquid
856939	TMSY	consists_of	1012575	CD	Carbinoxamine Maleate/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 2 MG/5 ML-2.5 MG/5 ML-30 MG/5 ML Oral Liquid
856939	SCDC	consists_of	1012575	CD	carbinoxamine/hydrocodone/pseudoephedrine 2 mg-2.5 mg-30 mg/5 mL oral liquid
856939	TMSY	consists_of	1012575	CD	carbinoxamine/hydrocodone/pseudoephedrine 2 mg-2.5 mg-30 mg/5 mL oral liquid
856939	SCDC	consists_of	1012575	BD	Histex HC, 2 mg-2.5 mg-30 mg/5 mL oral liquid
856939	TMSY	consists_of	1012575	BD	Histex HC, 2 mg-2.5 mg-30 mg/5 mL oral liquid
856939	SCDC	consists_of	1012575	CDC	hydrocodone bitartrate/carbinoxamine mal/pseudoephedrine HCl 2.5 mg-2 mg-30 mg/5 mL ORAL LIQUID (ML)
856939	TMSY	consists_of	1012575	CDC	hydrocodone bitartrate/carbinoxamine mal/pseudoephedrine HCl 2.5 mg-2 mg-30 mg/5 mL ORAL LIQUID (ML)
856939	SCDC	consists_of	1012575	CDD	hydrocodone bitartrate/carbinoxamine mal/pseudoephedrine HCl@2.5 mg-2 mg-30 mg/5 mL@ORAL@LIQUID (ML)
856939	TMSY	consists_of	1012575	CDD	hydrocodone bitartrate/carbinoxamine mal/pseudoephedrine HCl@2.5 mg-2 mg-30 mg/5 mL@ORAL@LIQUID (ML)
856939	SCDC	consists_of	1012575	CDA	hydrocodone/carbinox/pseudoeph 2.5 mg-2 mg-30 mg/5 mL ORAL LIQUID (ML)
856939	TMSY	consists_of	1012575	CDA	hydrocodone/carbinox/pseudoeph 2.5 mg-2 mg-30 mg/5 mL ORAL LIQUID (ML)
856914	SCDC	consists_of	1012727	SCD	carbinoxamine maleate 0.4 MG/ML / hydrocodone bitartrate 1 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution
856914	SCDC	consists_of	1012727	TMSY	carbinoxamine maleate 0.4 MG/ML / HYDROcodone bitartrate 1 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution
856914	TMSY	consists_of	1012727	SCD	carbinoxamine maleate 0.4 MG/ML / hydrocodone bitartrate 1 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution
856914	TMSY	consists_of	1012727	TMSY	carbinoxamine maleate 0.4 MG/ML / HYDROcodone bitartrate 1 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution
856914	SCDC	consists_of	1012727	SY	carbinoxamine maleate 2 MG / hydrocodone bitartrate 5 MG / pseudoephedrine hydrochloride 30 MG per 5 ML Oral Solution
856914	SCDC	consists_of	1012727	TMSY	carbinoxamine maleate 2 MG / HYDROcodone bitartrate 5 MG / pseudoephedrine hydrochloride 30 MG per 5 ML Oral Solution
856914	TMSY	consists_of	1012727	SY	carbinoxamine maleate 2 MG / hydrocodone bitartrate 5 MG / pseudoephedrine hydrochloride 30 MG per 5 ML Oral Solution
856914	TMSY	consists_of	1012727	TMSY	carbinoxamine maleate 2 MG / HYDROcodone bitartrate 5 MG / pseudoephedrine hydrochloride 30 MG per 5 ML Oral Solution
856914	SCDC	consists_of	1012727	CD	Carbinoxamine Maleate 2mg/5mL, Hydrocodone Bitartrate 5mg/5mL, Pseudoephedrine Hydrochloride 30mg/5mL Oral syrup
856914	TMSY	consists_of	1012727	CD	Carbinoxamine Maleate 2mg/5mL, Hydrocodone Bitartrate 5mg/5mL, Pseudoephedrine Hydrochloride 30mg/5mL Oral syrup
856914	SCDC	consists_of	1012727	CD	Carbinoxamine Maleate/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 2 MG/5 ML-5 MG/5 ML-30 MG/5 ML Oral Solution
856914	TMSY	consists_of	1012727	CD	Carbinoxamine Maleate/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 2 MG/5 ML-5 MG/5 ML-30 MG/5 ML Oral Solution
856914	SCDC	consists_of	1012727	CD	Carbinoxamine Maleate/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 2 MG/5 ML-5 MG/5 ML-30 MG/5 ML Oral Syrup
856914	TMSY	consists_of	1012727	CD	Carbinoxamine Maleate/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 2 MG/5 ML-5 MG/5 ML-30 MG/5 ML Oral Syrup
856914	SCDC	consists_of	1012727	BD	Carbinoxamine Maleate/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 2 MG/5 ML-5 MG/5 ML-30 MG/5 ML Oral Syrup [HISTEX HC]
856914	TMSY	consists_of	1012727	BD	Carbinoxamine Maleate/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 2 MG/5 ML-5 MG/5 ML-30 MG/5 ML Oral Syrup [HISTEX HC]
856914	SCDC	consists_of	1012727	BD	Carbinoxamine Maleate/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 2 MG/5 ML-5 MG/5 ML-30 MG/5 ML Oral Syrup [TRI-VENT HC]
856914	TMSY	consists_of	1012727	BD	Carbinoxamine Maleate/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 2 MG/5 ML-5 MG/5 ML-30 MG/5 ML Oral Syrup [TRI-VENT HC]
856914	SCDC	consists_of	1012727	CD	carbinoxamine/hydrocodone/pseudoephedrine 2 mg-5 mg-30 mg/5 mL oral liquid
856914	TMSY	consists_of	1012727	CD	carbinoxamine/hydrocodone/pseudoephedrine 2 mg-5 mg-30 mg/5 mL oral liquid
856914	SCDC	consists_of	1012727	BD	Carbinoximine/Hydrocodone/Pseudoephedrine, 2 mg-5 mg-30 mg/5 mL oral liquid
856914	TMSY	consists_of	1012727	BD	Carbinoximine/Hydrocodone/Pseudoephedrine, 2 mg-5 mg-30 mg/5 mL oral liquid
856914	SCDC	consists_of	1012727	BD	Histex HC 2mg-5mg-30mg/5ml Solution
856914	TMSY	consists_of	1012727	BD	Histex HC 2mg-5mg-30mg/5ml Solution
856914	SCDC	consists_of	1012727	BD	Histex HC 2mg-5mg-30mg/5ml Syrup
856914	TMSY	consists_of	1012727	BD	Histex HC 2mg-5mg-30mg/5ml Syrup
856914	SCDC	consists_of	1012727	BD	Histex HC, 2 mg-5 mg-30 mg/5 mL oral liquid
856914	TMSY	consists_of	1012727	BD	Histex HC, 2 mg-5 mg-30 mg/5 mL oral liquid
856914	SCDC	consists_of	1012727	AB	HYDROCODONE 5/CARB 2/PSE 30MG/5ML SYRUP
856914	TMSY	consists_of	1012727	AB	HYDROCODONE 5/CARB 2/PSE 30MG/5ML SYRUP
856914	SCDC	consists_of	1012727	CD	HYDROCODONE 5MG/CARBINOXAMINE 2MG/PSEUDEFED 30MG/5ML SYRUP
856914	TMSY	consists_of	1012727	CD	HYDROCODONE 5MG/CARBINOXAMINE 2MG/PSEUDEFED 30MG/5ML SYRUP
856914	SCDC	consists_of	1012727	CDC	hydrocodone bitartrate/carbinoxamine mal/pseudoephedrine HCl 5 mg-2 mg-30 mg/5 mL ORAL LIQUID (ML)
856914	TMSY	consists_of	1012727	CDC	hydrocodone bitartrate/carbinoxamine mal/pseudoephedrine HCl 5 mg-2 mg-30 mg/5 mL ORAL LIQUID (ML)
856914	SCDC	consists_of	1012727	CDD	hydrocodone bitartrate/carbinoxamine mal/pseudoephedrine HCl@5 mg-2 mg-30 mg/5 mL@ORAL@LIQUID (ML)
856914	TMSY	consists_of	1012727	CDD	hydrocodone bitartrate/carbinoxamine mal/pseudoephedrine HCl@5 mg-2 mg-30 mg/5 mL@ORAL@LIQUID (ML)
856914	SCDC	consists_of	1012727	CDA	hydrocodone/carbinox/pseudoeph 5 mg-2 mg-30 mg/5 mL ORAL LIQUID (ML)
856914	TMSY	consists_of	1012727	CDA	hydrocodone/carbinox/pseudoeph 5 mg-2 mg-30 mg/5 mL ORAL LIQUID (ML)
856914	SCDC	consists_of	1012729	SBD	carbinoxamine maleate 0.4 MG/ML / hydrocodone bitartrate 1 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution [Histuss]
856914	SCDC	consists_of	1012729	TMSY	carbinoxamine maleate 0.4 MG/ML / HYDROcodone bitartrate 1 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution [Histuss]
856914	TMSY	consists_of	1012729	SBD	carbinoxamine maleate 0.4 MG/ML / hydrocodone bitartrate 1 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution [Histuss]
856914	TMSY	consists_of	1012729	TMSY	carbinoxamine maleate 0.4 MG/ML / HYDROcodone bitartrate 1 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution [Histuss]
856914	SCDC	consists_of	1012729	BD	Carbinoxamine Maleate/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 2 MG/5 ML-5 MG/5 ML-30 MG/5 ML Oral Solution [HISTUSS HC]
856914	TMSY	consists_of	1012729	BD	Carbinoxamine Maleate/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 2 MG/5 ML-5 MG/5 ML-30 MG/5 ML Oral Solution [HISTUSS HC]
856914	SCDC	consists_of	1012729	SY	Histuss HC 2/5/30 (carbinoxamine maleate / hydrocodone bitartrate/ pseudoephedrine HCl) per 5 ML Oral Solution
856914	SCDC	consists_of	1012729	TMSY	Histuss HC 2/5/30 (carbinoxamine maleate / HYDROcodone bitartrate/ pseudoephedrine HCl) per 5 ML Oral Solution
856914	TMSY	consists_of	1012729	SY	Histuss HC 2/5/30 (carbinoxamine maleate / hydrocodone bitartrate/ pseudoephedrine HCl) per 5 ML Oral Solution
856914	TMSY	consists_of	1012729	TMSY	Histuss HC 2/5/30 (carbinoxamine maleate / HYDROcodone bitartrate/ pseudoephedrine HCl) per 5 ML Oral Solution
856914	SCDC	consists_of	1012752	SBD	carbinoxamine maleate 0.4 MG/ML / hydrocodone bitartrate 1 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution [Tri Vent HC]
856914	SCDC	consists_of	1012752	TMSY	carbinoxamine maleate 0.4 MG/ML / HYDROcodone bitartrate 1 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution [Tri Vent HC]
856914	TMSY	consists_of	1012752	SBD	carbinoxamine maleate 0.4 MG/ML / hydrocodone bitartrate 1 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution [Tri Vent HC]
856914	TMSY	consists_of	1012752	TMSY	carbinoxamine maleate 0.4 MG/ML / HYDROcodone bitartrate 1 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution [Tri Vent HC]
856914	SCDC	consists_of	1012752	SY	Tri Vent HC 2/5/30 (carbinoxamine maleate / hydrocodone bitartrate / pseudoephedrine HCl) per 5 ML Oral Solution
856914	SCDC	consists_of	1012752	TMSY	Tri Vent HC 2/5/30 (carbinoxamine maleate / HYDROcodone bitartrate / pseudoephedrine HCl) per 5 ML Oral Solution
856914	TMSY	consists_of	1012752	SY	Tri Vent HC 2/5/30 (carbinoxamine maleate / hydrocodone bitartrate / pseudoephedrine HCl) per 5 ML Oral Solution
856914	TMSY	consists_of	1012752	TMSY	Tri Vent HC 2/5/30 (carbinoxamine maleate / HYDROcodone bitartrate / pseudoephedrine HCl) per 5 ML Oral Solution
856914	SCDC	consists_of	1012752	BD	Tri-Vent HC 2mg-5mg-30mg/5ml Solution
856914	TMSY	consists_of	1012752	BD	Tri-Vent HC 2mg-5mg-30mg/5ml Solution
856914	SCDC	consists_of	1012752	BD	Tri-Vent HC, 2 mg-5 mg-30 mg/5 mL oral liquid
856914	TMSY	consists_of	1012752	BD	Tri-Vent HC, 2 mg-5 mg-30 mg/5 mL oral liquid
856914	SCDC	consists_of	1012923	SCD	carbinoxamine maleate 0.4 MG/ML / hydrocodone bitartrate 1 MG/ML / phenylephrine hydrochloride 1.2 MG/ML Oral Solution
856914	SCDC	consists_of	1012923	TMSY	carbinoxamine maleate 0.4 MG/ML / HYDROcodone bitartrate 1 MG/ML / phenylephrine hydrochloride 1.2 MG/ML Oral Solution
856914	TMSY	consists_of	1012923	SCD	carbinoxamine maleate 0.4 MG/ML / hydrocodone bitartrate 1 MG/ML / phenylephrine hydrochloride 1.2 MG/ML Oral Solution
856914	TMSY	consists_of	1012923	TMSY	carbinoxamine maleate 0.4 MG/ML / HYDROcodone bitartrate 1 MG/ML / phenylephrine hydrochloride 1.2 MG/ML Oral Solution
856914	SCDC	consists_of	1012923	SY	carbinoxamine maleate 2 MG / hydrocodone bitartrate 5 MG / phenylephrine HCl 6 MG per 5 ML Oral Solution
856914	SCDC	consists_of	1012923	TMSY	carbinoxamine maleate 2 MG / HYDROcodone bitartrate 5 MG / phenylephrine HCl 6 MG per 5 ML Oral Solution
856914	TMSY	consists_of	1012923	SY	carbinoxamine maleate 2 MG / hydrocodone bitartrate 5 MG / phenylephrine HCl 6 MG per 5 ML Oral Solution
856914	TMSY	consists_of	1012923	TMSY	carbinoxamine maleate 2 MG / HYDROcodone bitartrate 5 MG / phenylephrine HCl 6 MG per 5 ML Oral Solution
856914	SCDC	consists_of	1012923	CDC	phenylephrine HCl/hydrocodone bitartrate/carbinoxamine 6 mg-5 mg-2 mg/5 mL ORAL LIQUID (ML)
856914	TMSY	consists_of	1012923	CDC	phenylephrine HCl/hydrocodone bitartrate/carbinoxamine 6 mg-5 mg-2 mg/5 mL ORAL LIQUID (ML)
856914	SCDC	consists_of	1012923	CDD	phenylephrine HCl/hydrocodone bitartrate/carbinoxamine@6 mg-5 mg-2 mg/5 mL@ORAL@LIQUID (ML)
856914	TMSY	consists_of	1012923	CDD	phenylephrine HCl/hydrocodone bitartrate/carbinoxamine@6 mg-5 mg-2 mg/5 mL@ORAL@LIQUID (ML)
856914	SCDC	consists_of	1012923	CDA	phenylephrine/hcod bt/Carbinox 6 mg-5 mg-2 mg/5 mL ORAL LIQUID (ML)
856914	TMSY	consists_of	1012923	CDA	phenylephrine/hcod bt/Carbinox 6 mg-5 mg-2 mg/5 mL ORAL LIQUID (ML)
856914	SCDC	consists_of	1012943	SCD	carbinoxamine maleate 0.8 MG/ML / hydrocodone bitartrate 1 MG/ML / phenylephrine hydrochloride 1.6 MG/ML Oral Solution
856914	SCDC	consists_of	1012943	TMSY	carbinoxamine maleate 0.8 MG/ML / HYDROcodone bitartrate 1 MG/ML / phenylephrine hydrochloride 1.6 MG/ML Oral Solution
856914	TMSY	consists_of	1012943	SCD	carbinoxamine maleate 0.8 MG/ML / hydrocodone bitartrate 1 MG/ML / phenylephrine hydrochloride 1.6 MG/ML Oral Solution
856914	TMSY	consists_of	1012943	TMSY	carbinoxamine maleate 0.8 MG/ML / HYDROcodone bitartrate 1 MG/ML / phenylephrine hydrochloride 1.6 MG/ML Oral Solution
856914	SCDC	consists_of	1012943	CD	Carbinoxamine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 4 MG/5 ML-5 MG/5 ML-8 MG/5 ML Oral Solution
856914	TMSY	consists_of	1012943	CD	Carbinoxamine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 4 MG/5 ML-5 MG/5 ML-8 MG/5 ML Oral Solution
856914	SCDC	consists_of	1012943	CD	carbinoxamine/hydrocodone/phenylephrine 4 mg-5 mg-8 mg/5 mL oral liquid
856914	TMSY	consists_of	1012943	CD	carbinoxamine/hydrocodone/phenylephrine 4 mg-5 mg-8 mg/5 mL oral liquid
1014598	SCDC	consists_of	1014605	SBD	acetaminophen 300 MG / oxycodone hydrochloride 10 MG Oral Tablet [Perloxx]
1014598	SCDC	consists_of	1014605	TMSY	acetaminophen 300 MG / oxyCODONE hydrochloride 10 MG Oral Tablet [Perloxx]
1014598	TMSY	consists_of	1014605	SBD	acetaminophen 300 MG / oxycodone hydrochloride 10 MG Oral Tablet [Perloxx]
1014598	TMSY	consists_of	1014605	TMSY	acetaminophen 300 MG / oxyCODONE hydrochloride 10 MG Oral Tablet [Perloxx]
1014598	SCDC	consists_of	1014605	BD	Acetaminophen/Oxycodone Hydrochloride 300 MG-10 MG Oral Tablet [PERLOXX]
1014598	TMSY	consists_of	1014605	BD	Acetaminophen/Oxycodone Hydrochloride 300 MG-10 MG Oral Tablet [PERLOXX]
1014598	SCDC	consists_of	1014605	SY	APAP 300 MG / Oxycodone Hydrochloride 10 MG Oral Tablet [Perloxx]
1014598	SCDC	consists_of	1014605	TMSY	APAP 300 MG / oxyCODONE Hydrochloride 10 MG Oral Tablet [Perloxx]
1014598	TMSY	consists_of	1014605	SY	APAP 300 MG / Oxycodone Hydrochloride 10 MG Oral Tablet [Perloxx]
1014598	TMSY	consists_of	1014605	TMSY	APAP 300 MG / oxyCODONE Hydrochloride 10 MG Oral Tablet [Perloxx]
1014598	SCDC	consists_of	1014605	SY	Perloxx 10/300 (oxycodone hydrochloride / APAP) Oral Tablet
1014598	SCDC	consists_of	1014605	TMSY	Perloxx 10/300 (oxyCODONE hydrochloride / APAP) Oral Tablet
1014598	TMSY	consists_of	1014605	SY	Perloxx 10/300 (oxycodone hydrochloride / APAP) Oral Tablet
1014598	TMSY	consists_of	1014605	TMSY	Perloxx 10/300 (oxyCODONE hydrochloride / APAP) Oral Tablet
1014598	SCDC	consists_of	1014605	SY	Perloxx 10/300 Oral Tablet
1014598	TMSY	consists_of	1014605	SY	Perloxx 10/300 Oral Tablet
1014598	SCDC	consists_of	1014605	BD	Perloxx 10mg-300mg Tablet
1014598	TMSY	consists_of	1014605	BD	Perloxx 10mg-300mg Tablet
1014598	SCDC	consists_of	1014605	BD	Perloxx, 300 mg-10 mg oral tablet
1014598	TMSY	consists_of	1014605	BD	Perloxx, 300 mg-10 mg oral tablet
861462	SCDC	consists_of	102659	SBD	meperidine hydrochloride 50 MG/ML Injectable Solution [pethilorfan]
861462	SCDC	consists_of	102659	SY	pethilorfan 50 MG/ML Injectable Solution
1037258	SCDC	consists_of	1037261	SBD	acetaminophen 300 MG / oxycodone hydrochloride 2.5 MG Oral Tablet [Primalev]
1037258	SCDC	consists_of	1037261	TMSY	acetaminophen 300 MG / oxyCODONE hydrochloride 2.5 MG Oral Tablet [Primalev]
1037258	TMSY	consists_of	1037261	SBD	acetaminophen 300 MG / oxycodone hydrochloride 2.5 MG Oral Tablet [Primalev]
1037258	TMSY	consists_of	1037261	TMSY	acetaminophen 300 MG / oxyCODONE hydrochloride 2.5 MG Oral Tablet [Primalev]
1037258	SCDC	consists_of	1037261	BD	Acetaminophen/Oxycodone Hydrochloride 300 MG-2.5 MG Oral Tablet [PRIMALEV]
1037258	TMSY	consists_of	1037261	BD	Acetaminophen/Oxycodone Hydrochloride 300 MG-2.5 MG Oral Tablet [PRIMALEV]
1037258	SCDC	consists_of	1037261	SY	APAP 300 MG / Oxycodone Hydrochloride 2.5 MG Oral Tablet [Primalev]
1037258	SCDC	consists_of	1037261	TMSY	APAP 300 MG / oxyCODONE Hydrochloride 2.5 MG Oral Tablet [Primalev]
1037258	TMSY	consists_of	1037261	SY	APAP 300 MG / Oxycodone Hydrochloride 2.5 MG Oral Tablet [Primalev]
1037258	TMSY	consists_of	1037261	TMSY	APAP 300 MG / oxyCODONE Hydrochloride 2.5 MG Oral Tablet [Primalev]
1037258	SCDC	consists_of	1037261	PSN	Primalev 2.5 MG / 300 MG Oral Tablet
1037258	TMSY	consists_of	1037261	PSN	Primalev 2.5 MG / 300 MG Oral Tablet
