1049502	CDA	has_quantified_form	1049505	SCD	oxycodone hydrochloride 10 MG Extended Release Oral Tablet
1049502	CDA	has_quantified_form	1049505	TMSY	oxyCODONE hydrochloride 10 MG Extended Release Oral Tablet
1049502	CDC	has_quantified_form	1049505	SCD	oxycodone hydrochloride 10 MG Extended Release Oral Tablet
1049502	CDC	has_quantified_form	1049505	TMSY	oxyCODONE hydrochloride 10 MG Extended Release Oral Tablet
1049502	CDD	has_quantified_form	1049505	SCD	oxycodone hydrochloride 10 MG Extended Release Oral Tablet
1049502	CDD	has_quantified_form	1049505	TMSY	oxyCODONE hydrochloride 10 MG Extended Release Oral Tablet
1049502	DP	has_quantified_form	1049505	SCD	oxycodone hydrochloride 10 MG Extended Release Oral Tablet
1049502	DP	has_quantified_form	1049505	TMSY	oxyCODONE hydrochloride 10 MG Extended Release Oral Tablet
1049502	MTH_RXN_CD	has_quantified_form	1049505	SCD	oxycodone hydrochloride 10 MG Extended Release Oral Tablet
1049502	MTH_RXN_CD	has_quantified_form	1049505	TMSY	oxyCODONE hydrochloride 10 MG Extended Release Oral Tablet
1049502	PSN	has_quantified_form	1049505	SCD	oxycodone hydrochloride 10 MG Extended Release Oral Tablet
1049502	PSN	has_quantified_form	1049505	TMSY	oxyCODONE hydrochloride 10 MG Extended Release Oral Tablet
1049502	SCD	has_quantified_form	1049505	SCD	oxycodone hydrochloride 10 MG Extended Release Oral Tablet
1049502	SCD	has_quantified_form	1049505	TMSY	oxyCODONE hydrochloride 10 MG Extended Release Oral Tablet
1049502	SY	has_quantified_form	1049505	SCD	oxycodone hydrochloride 10 MG Extended Release Oral Tablet
1049502	SY	has_quantified_form	1049505	TMSY	oxyCODONE hydrochloride 10 MG Extended Release Oral Tablet
1049502	TMSY	has_quantified_form	1049505	SCD	oxycodone hydrochloride 10 MG Extended Release Oral Tablet
1049502	TMSY	has_quantified_form	1049505	TMSY	oxyCODONE hydrochloride 10 MG Extended Release Oral Tablet
1049502	AB	has_quantified_form	1049505	CD	Oxycodone Hydrochloride 10 MG Oral Tablet, Extended Release
1049502	BD	has_quantified_form	1049505	CD	Oxycodone Hydrochloride 10 MG Oral Tablet, Extended Release
1049502	CD	has_quantified_form	1049505	CD	Oxycodone Hydrochloride 10 MG Oral Tablet, Extended Release
1049502	CDA	has_quantified_form	1049505	CD	Oxycodone Hydrochloride 10 MG Oral Tablet, Extended Release
1049502	CDC	has_quantified_form	1049505	CD	Oxycodone Hydrochloride 10 MG Oral Tablet, Extended Release
1049502	CDD	has_quantified_form	1049505	CD	Oxycodone Hydrochloride 10 MG Oral Tablet, Extended Release
1049502	DP	has_quantified_form	1049505	CD	Oxycodone Hydrochloride 10 MG Oral Tablet, Extended Release
1049502	MTH_RXN_CD	has_quantified_form	1049505	CD	Oxycodone Hydrochloride 10 MG Oral Tablet, Extended Release
1049502	PSN	has_quantified_form	1049505	CD	Oxycodone Hydrochloride 10 MG Oral Tablet, Extended Release
1049502	SCD	has_quantified_form	1049505	CD	Oxycodone Hydrochloride 10 MG Oral Tablet, Extended Release
1049502	SY	has_quantified_form	1049505	CD	Oxycodone Hydrochloride 10 MG Oral Tablet, Extended Release
1049502	TMSY	has_quantified_form	1049505	CD	Oxycodone Hydrochloride 10 MG Oral Tablet, Extended Release
1049502	AB	has_quantified_form	1049505	PT	Oxycodone hydrochloride 10 mg prolonged-release oral tablet
1049502	BD	has_quantified_form	1049505	PT	Oxycodone hydrochloride 10 mg prolonged-release oral tablet
1049502	CD	has_quantified_form	1049505	PT	Oxycodone hydrochloride 10 mg prolonged-release oral tablet
1049502	CDA	has_quantified_form	1049505	PT	Oxycodone hydrochloride 10 mg prolonged-release oral tablet
1049502	CDC	has_quantified_form	1049505	PT	Oxycodone hydrochloride 10 mg prolonged-release oral tablet
1049502	CDD	has_quantified_form	1049505	PT	Oxycodone hydrochloride 10 mg prolonged-release oral tablet
1049502	DP	has_quantified_form	1049505	PT	Oxycodone hydrochloride 10 mg prolonged-release oral tablet
1049502	MTH_RXN_CD	has_quantified_form	1049505	PT	Oxycodone hydrochloride 10 mg prolonged-release oral tablet
1049502	PSN	has_quantified_form	1049505	PT	Oxycodone hydrochloride 10 mg prolonged-release oral tablet
1049502	SCD	has_quantified_form	1049505	PT	Oxycodone hydrochloride 10 mg prolonged-release oral tablet
1049502	SY	has_quantified_form	1049505	PT	Oxycodone hydrochloride 10 mg prolonged-release oral tablet
1049502	TMSY	has_quantified_form	1049505	PT	Oxycodone hydrochloride 10 mg prolonged-release oral tablet
1049502	AB	has_quantified_form	1049505	FN	Product containing precisely oxycodone hydrochloride 10 milligram/1 each prolonged-release oral tablet (clinical drug)
1049502	BD	has_quantified_form	1049505	FN	Product containing precisely oxycodone hydrochloride 10 milligram/1 each prolonged-release oral tablet (clinical drug)
1049502	CD	has_quantified_form	1049505	FN	Product containing precisely oxycodone hydrochloride 10 milligram/1 each prolonged-release oral tablet (clinical drug)
1049502	CDA	has_quantified_form	1049505	FN	Product containing precisely oxycodone hydrochloride 10 milligram/1 each prolonged-release oral tablet (clinical drug)
1049502	CDC	has_quantified_form	1049505	FN	Product containing precisely oxycodone hydrochloride 10 milligram/1 each prolonged-release oral tablet (clinical drug)
1049502	CDD	has_quantified_form	1049505	FN	Product containing precisely oxycodone hydrochloride 10 milligram/1 each prolonged-release oral tablet (clinical drug)
1049502	DP	has_quantified_form	1049505	FN	Product containing precisely oxycodone hydrochloride 10 milligram/1 each prolonged-release oral tablet (clinical drug)
1049502	MTH_RXN_CD	has_quantified_form	1049505	FN	Product containing precisely oxycodone hydrochloride 10 milligram/1 each prolonged-release oral tablet (clinical drug)
1049502	PSN	has_quantified_form	1049505	FN	Product containing precisely oxycodone hydrochloride 10 milligram/1 each prolonged-release oral tablet (clinical drug)
1049502	SCD	has_quantified_form	1049505	FN	Product containing precisely oxycodone hydrochloride 10 milligram/1 each prolonged-release oral tablet (clinical drug)
1049502	SY	has_quantified_form	1049505	FN	Product containing precisely oxycodone hydrochloride 10 milligram/1 each prolonged-release oral tablet (clinical drug)
1049502	TMSY	has_quantified_form	1049505	FN	Product containing precisely oxycodone hydrochloride 10 milligram/1 each prolonged-release oral tablet (clinical drug)
1049543	CD	has_quantified_form	1049546	SCD	oxycodone hydrochloride 15 MG Extended Release Oral Tablet
1049543	CD	has_quantified_form	1049546	TMSY	oxyCODONE hydrochloride 15 MG Extended Release Oral Tablet
1049543	CDA	has_quantified_form	1049546	SCD	oxycodone hydrochloride 15 MG Extended Release Oral Tablet
1049543	CDA	has_quantified_form	1049546	TMSY	oxyCODONE hydrochloride 15 MG Extended Release Oral Tablet
1049543	CDC	has_quantified_form	1049546	SCD	oxycodone hydrochloride 15 MG Extended Release Oral Tablet
1049543	CDC	has_quantified_form	1049546	TMSY	oxyCODONE hydrochloride 15 MG Extended Release Oral Tablet
1049543	CDD	has_quantified_form	1049546	SCD	oxycodone hydrochloride 15 MG Extended Release Oral Tablet
1049543	CDD	has_quantified_form	1049546	TMSY	oxyCODONE hydrochloride 15 MG Extended Release Oral Tablet
1049543	PSN	has_quantified_form	1049546	SCD	oxycodone hydrochloride 15 MG Extended Release Oral Tablet
1049543	PSN	has_quantified_form	1049546	TMSY	oxyCODONE hydrochloride 15 MG Extended Release Oral Tablet
1049543	SCD	has_quantified_form	1049546	SCD	oxycodone hydrochloride 15 MG Extended Release Oral Tablet
1049543	SCD	has_quantified_form	1049546	TMSY	oxyCODONE hydrochloride 15 MG Extended Release Oral Tablet
1049543	SY	has_quantified_form	1049546	SCD	oxycodone hydrochloride 15 MG Extended Release Oral Tablet
1049543	SY	has_quantified_form	1049546	TMSY	oxyCODONE hydrochloride 15 MG Extended Release Oral Tablet
1049543	TMSY	has_quantified_form	1049546	SCD	oxycodone hydrochloride 15 MG Extended Release Oral Tablet
1049543	TMSY	has_quantified_form	1049546	TMSY	oxyCODONE hydrochloride 15 MG Extended Release Oral Tablet
1049543	CD	has_quantified_form	1049546	PT	Oxycodone hydrochloride 15 mg prolonged-release oral tablet
1049543	CDA	has_quantified_form	1049546	PT	Oxycodone hydrochloride 15 mg prolonged-release oral tablet
1049543	CDC	has_quantified_form	1049546	PT	Oxycodone hydrochloride 15 mg prolonged-release oral tablet
1049543	CDD	has_quantified_form	1049546	PT	Oxycodone hydrochloride 15 mg prolonged-release oral tablet
1049543	PSN	has_quantified_form	1049546	PT	Oxycodone hydrochloride 15 mg prolonged-release oral tablet
1049543	SCD	has_quantified_form	1049546	PT	Oxycodone hydrochloride 15 mg prolonged-release oral tablet
1049543	SY	has_quantified_form	1049546	PT	Oxycodone hydrochloride 15 mg prolonged-release oral tablet
1049543	TMSY	has_quantified_form	1049546	PT	Oxycodone hydrochloride 15 mg prolonged-release oral tablet
1049543	CD	has_quantified_form	1049546	FN	Product containing precisely oxycodone hydrochloride 15 milligram/1 each prolonged-release oral tablet (clinical drug)
1049543	CDA	has_quantified_form	1049546	FN	Product containing precisely oxycodone hydrochloride 15 milligram/1 each prolonged-release oral tablet (clinical drug)
1049543	CDC	has_quantified_form	1049546	FN	Product containing precisely oxycodone hydrochloride 15 milligram/1 each prolonged-release oral tablet (clinical drug)
1049543	CDD	has_quantified_form	1049546	FN	Product containing precisely oxycodone hydrochloride 15 milligram/1 each prolonged-release oral tablet (clinical drug)
1049543	PSN	has_quantified_form	1049546	FN	Product containing precisely oxycodone hydrochloride 15 milligram/1 each prolonged-release oral tablet (clinical drug)
1049543	SCD	has_quantified_form	1049546	FN	Product containing precisely oxycodone hydrochloride 15 milligram/1 each prolonged-release oral tablet (clinical drug)
1049543	SY	has_quantified_form	1049546	FN	Product containing precisely oxycodone hydrochloride 15 milligram/1 each prolonged-release oral tablet (clinical drug)
1049543	TMSY	has_quantified_form	1049546	FN	Product containing precisely oxycodone hydrochloride 15 milligram/1 each prolonged-release oral tablet (clinical drug)
1049574	CD	has_quantified_form	1049577	SCD	oxycodone hydrochloride 30 MG Extended Release Oral Tablet
1049574	CD	has_quantified_form	1049577	TMSY	oxyCODONE hydrochloride 30 MG Extended Release Oral Tablet
1049574	CDA	has_quantified_form	1049577	SCD	oxycodone hydrochloride 30 MG Extended Release Oral Tablet
1049574	CDA	has_quantified_form	1049577	TMSY	oxyCODONE hydrochloride 30 MG Extended Release Oral Tablet
1049574	CDC	has_quantified_form	1049577	SCD	oxycodone hydrochloride 30 MG Extended Release Oral Tablet
1049574	CDC	has_quantified_form	1049577	TMSY	oxyCODONE hydrochloride 30 MG Extended Release Oral Tablet
1049574	CDD	has_quantified_form	1049577	SCD	oxycodone hydrochloride 30 MG Extended Release Oral Tablet
1049574	CDD	has_quantified_form	1049577	TMSY	oxyCODONE hydrochloride 30 MG Extended Release Oral Tablet
1049574	PSN	has_quantified_form	1049577	SCD	oxycodone hydrochloride 30 MG Extended Release Oral Tablet
1049574	PSN	has_quantified_form	1049577	TMSY	oxyCODONE hydrochloride 30 MG Extended Release Oral Tablet
1049574	SCD	has_quantified_form	1049577	SCD	oxycodone hydrochloride 30 MG Extended Release Oral Tablet
1049574	SCD	has_quantified_form	1049577	TMSY	oxyCODONE hydrochloride 30 MG Extended Release Oral Tablet
1049574	SY	has_quantified_form	1049577	SCD	oxycodone hydrochloride 30 MG Extended Release Oral Tablet
1049574	SY	has_quantified_form	1049577	TMSY	oxyCODONE hydrochloride 30 MG Extended Release Oral Tablet
1049574	TMSY	has_quantified_form	1049577	SCD	oxycodone hydrochloride 30 MG Extended Release Oral Tablet
1049574	TMSY	has_quantified_form	1049577	TMSY	oxyCODONE hydrochloride 30 MG Extended Release Oral Tablet
1049574	CD	has_quantified_form	1049577	PT	Oxycodone hydrochloride 30 mg prolonged-release oral tablet
1049574	CDA	has_quantified_form	1049577	PT	Oxycodone hydrochloride 30 mg prolonged-release oral tablet
1049574	CDC	has_quantified_form	1049577	PT	Oxycodone hydrochloride 30 mg prolonged-release oral tablet
1049574	CDD	has_quantified_form	1049577	PT	Oxycodone hydrochloride 30 mg prolonged-release oral tablet
1049574	PSN	has_quantified_form	1049577	PT	Oxycodone hydrochloride 30 mg prolonged-release oral tablet
1049574	SCD	has_quantified_form	1049577	PT	Oxycodone hydrochloride 30 mg prolonged-release oral tablet
1049574	SY	has_quantified_form	1049577	PT	Oxycodone hydrochloride 30 mg prolonged-release oral tablet
1049574	TMSY	has_quantified_form	1049577	PT	Oxycodone hydrochloride 30 mg prolonged-release oral tablet
1049574	CD	has_quantified_form	1049577	FN	Product containing precisely oxycodone hydrochloride 30 milligram/1 each prolonged-release oral tablet (clinical drug)
1049574	CDA	has_quantified_form	1049577	FN	Product containing precisely oxycodone hydrochloride 30 milligram/1 each prolonged-release oral tablet (clinical drug)
1049574	CDC	has_quantified_form	1049577	FN	Product containing precisely oxycodone hydrochloride 30 milligram/1 each prolonged-release oral tablet (clinical drug)
1049574	CDD	has_quantified_form	1049577	FN	Product containing precisely oxycodone hydrochloride 30 milligram/1 each prolonged-release oral tablet (clinical drug)
1049574	PSN	has_quantified_form	1049577	FN	Product containing precisely oxycodone hydrochloride 30 milligram/1 each prolonged-release oral tablet (clinical drug)
1049574	SCD	has_quantified_form	1049577	FN	Product containing precisely oxycodone hydrochloride 30 milligram/1 each prolonged-release oral tablet (clinical drug)
1049574	SY	has_quantified_form	1049577	FN	Product containing precisely oxycodone hydrochloride 30 milligram/1 each prolonged-release oral tablet (clinical drug)
1049574	TMSY	has_quantified_form	1049577	FN	Product containing precisely oxycodone hydrochloride 30 milligram/1 each prolonged-release oral tablet (clinical drug)
1049593	CD	has_quantified_form	1049596	SCD	oxycodone hydrochloride 60 MG Extended Release Oral Tablet
1049593	CD	has_quantified_form	1049596	TMSY	oxyCODONE hydrochloride 60 MG Extended Release Oral Tablet
1049593	CDA	has_quantified_form	1049596	SCD	oxycodone hydrochloride 60 MG Extended Release Oral Tablet
1049593	CDA	has_quantified_form	1049596	TMSY	oxyCODONE hydrochloride 60 MG Extended Release Oral Tablet
1049593	CDC	has_quantified_form	1049596	SCD	oxycodone hydrochloride 60 MG Extended Release Oral Tablet
1049593	CDC	has_quantified_form	1049596	TMSY	oxyCODONE hydrochloride 60 MG Extended Release Oral Tablet
1049593	CDD	has_quantified_form	1049596	SCD	oxycodone hydrochloride 60 MG Extended Release Oral Tablet
1049593	CDD	has_quantified_form	1049596	TMSY	oxyCODONE hydrochloride 60 MG Extended Release Oral Tablet
1049593	PSN	has_quantified_form	1049596	SCD	oxycodone hydrochloride 60 MG Extended Release Oral Tablet
1049593	PSN	has_quantified_form	1049596	TMSY	oxyCODONE hydrochloride 60 MG Extended Release Oral Tablet
1049593	SCD	has_quantified_form	1049596	SCD	oxycodone hydrochloride 60 MG Extended Release Oral Tablet
1049593	SCD	has_quantified_form	1049596	TMSY	oxyCODONE hydrochloride 60 MG Extended Release Oral Tablet
1049593	SY	has_quantified_form	1049596	SCD	oxycodone hydrochloride 60 MG Extended Release Oral Tablet
1049593	SY	has_quantified_form	1049596	TMSY	oxyCODONE hydrochloride 60 MG Extended Release Oral Tablet
1049593	TMSY	has_quantified_form	1049596	SCD	oxycodone hydrochloride 60 MG Extended Release Oral Tablet
1049593	TMSY	has_quantified_form	1049596	TMSY	oxyCODONE hydrochloride 60 MG Extended Release Oral Tablet
1049593	CD	has_quantified_form	1049596	PT	Oxycodone hydrochloride 60 mg prolonged-release oral tablet
1049593	CDA	has_quantified_form	1049596	PT	Oxycodone hydrochloride 60 mg prolonged-release oral tablet
1049593	CDC	has_quantified_form	1049596	PT	Oxycodone hydrochloride 60 mg prolonged-release oral tablet
1049593	CDD	has_quantified_form	1049596	PT	Oxycodone hydrochloride 60 mg prolonged-release oral tablet
1049593	PSN	has_quantified_form	1049596	PT	Oxycodone hydrochloride 60 mg prolonged-release oral tablet
1049593	SCD	has_quantified_form	1049596	PT	Oxycodone hydrochloride 60 mg prolonged-release oral tablet
1049593	SY	has_quantified_form	1049596	PT	Oxycodone hydrochloride 60 mg prolonged-release oral tablet
1049593	TMSY	has_quantified_form	1049596	PT	Oxycodone hydrochloride 60 mg prolonged-release oral tablet
1049593	CD	has_quantified_form	1049596	FN	Product containing precisely oxycodone hydrochloride 60 milligram/1 each prolonged-release oral tablet (clinical drug)
1049593	CDA	has_quantified_form	1049596	FN	Product containing precisely oxycodone hydrochloride 60 milligram/1 each prolonged-release oral tablet (clinical drug)
1049593	CDC	has_quantified_form	1049596	FN	Product containing precisely oxycodone hydrochloride 60 milligram/1 each prolonged-release oral tablet (clinical drug)
1049593	CDD	has_quantified_form	1049596	FN	Product containing precisely oxycodone hydrochloride 60 milligram/1 each prolonged-release oral tablet (clinical drug)
1049593	PSN	has_quantified_form	1049596	FN	Product containing precisely oxycodone hydrochloride 60 milligram/1 each prolonged-release oral tablet (clinical drug)
1049593	SCD	has_quantified_form	1049596	FN	Product containing precisely oxycodone hydrochloride 60 milligram/1 each prolonged-release oral tablet (clinical drug)
1049593	SY	has_quantified_form	1049596	FN	Product containing precisely oxycodone hydrochloride 60 milligram/1 each prolonged-release oral tablet (clinical drug)
1049593	TMSY	has_quantified_form	1049596	FN	Product containing precisely oxycodone hydrochloride 60 milligram/1 each prolonged-release oral tablet (clinical drug)
1148489	AB	has_quantified_form	1090812	SCD	tramadol hydrochloride 300 MG Extended Release Oral Capsule
1148489	AB	has_quantified_form	1090812	TMSY	traMADol hydrochloride 300 MG Extended Release Oral Capsule
1148489	BD	has_quantified_form	1090812	SCD	tramadol hydrochloride 300 MG Extended Release Oral Capsule
1148489	BD	has_quantified_form	1090812	TMSY	traMADol hydrochloride 300 MG Extended Release Oral Capsule
1148489	CD	has_quantified_form	1090812	SCD	tramadol hydrochloride 300 MG Extended Release Oral Capsule
1148489	CD	has_quantified_form	1090812	TMSY	traMADol hydrochloride 300 MG Extended Release Oral Capsule
1148489	CDA	has_quantified_form	1090812	SCD	tramadol hydrochloride 300 MG Extended Release Oral Capsule
1148489	CDA	has_quantified_form	1090812	TMSY	traMADol hydrochloride 300 MG Extended Release Oral Capsule
1148489	CDC	has_quantified_form	1090812	SCD	tramadol hydrochloride 300 MG Extended Release Oral Capsule
1148489	CDC	has_quantified_form	1090812	TMSY	traMADol hydrochloride 300 MG Extended Release Oral Capsule
1148489	CDD	has_quantified_form	1090812	SCD	tramadol hydrochloride 300 MG Extended Release Oral Capsule
1148489	CDD	has_quantified_form	1090812	TMSY	traMADol hydrochloride 300 MG Extended Release Oral Capsule
1148489	DP	has_quantified_form	1090812	SCD	tramadol hydrochloride 300 MG Extended Release Oral Capsule
1148489	DP	has_quantified_form	1090812	TMSY	traMADol hydrochloride 300 MG Extended Release Oral Capsule
1148489	PSN	has_quantified_form	1090812	SCD	tramadol hydrochloride 300 MG Extended Release Oral Capsule
1148489	PSN	has_quantified_form	1090812	TMSY	traMADol hydrochloride 300 MG Extended Release Oral Capsule
1148489	SCD	has_quantified_form	1090812	SCD	tramadol hydrochloride 300 MG Extended Release Oral Capsule
1148489	SCD	has_quantified_form	1090812	TMSY	traMADol hydrochloride 300 MG Extended Release Oral Capsule
1148489	SY	has_quantified_form	1090812	SCD	tramadol hydrochloride 300 MG Extended Release Oral Capsule
1148489	SY	has_quantified_form	1090812	TMSY	traMADol hydrochloride 300 MG Extended Release Oral Capsule
1148489	TMSY	has_quantified_form	1090812	SCD	tramadol hydrochloride 300 MG Extended Release Oral Capsule
1148489	TMSY	has_quantified_form	1090812	TMSY	traMADol hydrochloride 300 MG Extended Release Oral Capsule
1087459	AB	has_quantified_form	1145790	SCD	chlorpheniramine polistirex 1.6 MG/ML / hydrocodone polistirex 2 MG/ML Extended Release Suspension
1087459	AB	has_quantified_form	1145790	TMSY	chlorpheniramine polistirex 1.6 MG/ML / HYDROcodone polistirex 2 MG/ML Extended Release Suspension
1087459	BD	has_quantified_form	1145790	SCD	chlorpheniramine polistirex 1.6 MG/ML / hydrocodone polistirex 2 MG/ML Extended Release Suspension
1087459	BD	has_quantified_form	1145790	TMSY	chlorpheniramine polistirex 1.6 MG/ML / HYDROcodone polistirex 2 MG/ML Extended Release Suspension
1087459	CD	has_quantified_form	1145790	SCD	chlorpheniramine polistirex 1.6 MG/ML / hydrocodone polistirex 2 MG/ML Extended Release Suspension
1087459	CD	has_quantified_form	1145790	TMSY	chlorpheniramine polistirex 1.6 MG/ML / HYDROcodone polistirex 2 MG/ML Extended Release Suspension
1087459	CDA	has_quantified_form	1145790	SCD	chlorpheniramine polistirex 1.6 MG/ML / hydrocodone polistirex 2 MG/ML Extended Release Suspension
1087459	CDA	has_quantified_form	1145790	TMSY	chlorpheniramine polistirex 1.6 MG/ML / HYDROcodone polistirex 2 MG/ML Extended Release Suspension
1087459	CDC	has_quantified_form	1145790	SCD	chlorpheniramine polistirex 1.6 MG/ML / hydrocodone polistirex 2 MG/ML Extended Release Suspension
1087459	CDC	has_quantified_form	1145790	TMSY	chlorpheniramine polistirex 1.6 MG/ML / HYDROcodone polistirex 2 MG/ML Extended Release Suspension
1087459	CDD	has_quantified_form	1145790	SCD	chlorpheniramine polistirex 1.6 MG/ML / hydrocodone polistirex 2 MG/ML Extended Release Suspension
1087459	CDD	has_quantified_form	1145790	TMSY	chlorpheniramine polistirex 1.6 MG/ML / HYDROcodone polistirex 2 MG/ML Extended Release Suspension
1087459	DP	has_quantified_form	1145790	SCD	chlorpheniramine polistirex 1.6 MG/ML / hydrocodone polistirex 2 MG/ML Extended Release Suspension
1087459	DP	has_quantified_form	1145790	TMSY	chlorpheniramine polistirex 1.6 MG/ML / HYDROcodone polistirex 2 MG/ML Extended Release Suspension
1087459	PSN	has_quantified_form	1145790	SCD	chlorpheniramine polistirex 1.6 MG/ML / hydrocodone polistirex 2 MG/ML Extended Release Suspension
1087459	PSN	has_quantified_form	1145790	TMSY	chlorpheniramine polistirex 1.6 MG/ML / HYDROcodone polistirex 2 MG/ML Extended Release Suspension
1087459	SCD	has_quantified_form	1145790	SCD	chlorpheniramine polistirex 1.6 MG/ML / hydrocodone polistirex 2 MG/ML Extended Release Suspension
1087459	SCD	has_quantified_form	1145790	TMSY	chlorpheniramine polistirex 1.6 MG/ML / HYDROcodone polistirex 2 MG/ML Extended Release Suspension
1087459	SY	has_quantified_form	1145790	SCD	chlorpheniramine polistirex 1.6 MG/ML / hydrocodone polistirex 2 MG/ML Extended Release Suspension
1087459	SY	has_quantified_form	1145790	TMSY	chlorpheniramine polistirex 1.6 MG/ML / HYDROcodone polistirex 2 MG/ML Extended Release Suspension
1087459	TMSY	has_quantified_form	1145790	SCD	chlorpheniramine polistirex 1.6 MG/ML / hydrocodone polistirex 2 MG/ML Extended Release Suspension
1087459	TMSY	has_quantified_form	1145790	TMSY	chlorpheniramine polistirex 1.6 MG/ML / HYDROcodone polistirex 2 MG/ML Extended Release Suspension
1148797	AB	has_quantified_form	1148798	SCD	tapentadol 100 MG Extended Release Oral Tablet
1148797	CD	has_quantified_form	1148798	SCD	tapentadol 100 MG Extended Release Oral Tablet
1148797	CDA	has_quantified_form	1148798	SCD	tapentadol 100 MG Extended Release Oral Tablet
1148797	CDC	has_quantified_form	1148798	SCD	tapentadol 100 MG Extended Release Oral Tablet
1148797	CDD	has_quantified_form	1148798	SCD	tapentadol 100 MG Extended Release Oral Tablet
1148797	FN	has_quantified_form	1148798	SCD	tapentadol 100 MG Extended Release Oral Tablet
1148797	PSN	has_quantified_form	1148798	SCD	tapentadol 100 MG Extended Release Oral Tablet
1148797	PT	has_quantified_form	1148798	SCD	tapentadol 100 MG Extended Release Oral Tablet
1148797	SCD	has_quantified_form	1148798	SCD	tapentadol 100 MG Extended Release Oral Tablet
1148800	AB	has_quantified_form	1148801	SCD	tapentadol 150 MG Extended Release Oral Tablet
1148800	CD	has_quantified_form	1148801	SCD	tapentadol 150 MG Extended Release Oral Tablet
1148800	CDA	has_quantified_form	1148801	SCD	tapentadol 150 MG Extended Release Oral Tablet
1148800	CDC	has_quantified_form	1148801	SCD	tapentadol 150 MG Extended Release Oral Tablet
1148800	CDD	has_quantified_form	1148801	SCD	tapentadol 150 MG Extended Release Oral Tablet
1148800	FN	has_quantified_form	1148801	SCD	tapentadol 150 MG Extended Release Oral Tablet
1148800	PSN	has_quantified_form	1148801	SCD	tapentadol 150 MG Extended Release Oral Tablet
1148800	PT	has_quantified_form	1148801	SCD	tapentadol 150 MG Extended Release Oral Tablet
1148800	SCD	has_quantified_form	1148801	SCD	tapentadol 150 MG Extended Release Oral Tablet
1148803	AB	has_quantified_form	1148804	SCD	tapentadol 200 MG Extended Release Oral Tablet
1148803	CD	has_quantified_form	1148804	SCD	tapentadol 200 MG Extended Release Oral Tablet
1148803	CDA	has_quantified_form	1148804	SCD	tapentadol 200 MG Extended Release Oral Tablet
1148803	CDC	has_quantified_form	1148804	SCD	tapentadol 200 MG Extended Release Oral Tablet
1148803	CDD	has_quantified_form	1148804	SCD	tapentadol 200 MG Extended Release Oral Tablet
1148803	FN	has_quantified_form	1148804	SCD	tapentadol 200 MG Extended Release Oral Tablet
