1014599	AB	tradename_of	1014605	SY	APAP 300 MG / Oxycodone Hydrochloride 10 MG Oral Tablet [Perloxx]
1014599	AB	tradename_of	1014605	TMSY	APAP 300 MG / oxyCODONE Hydrochloride 10 MG Oral Tablet [Perloxx]
1014599	BD	tradename_of	1014605	SY	APAP 300 MG / Oxycodone Hydrochloride 10 MG Oral Tablet [Perloxx]
1014599	BD	tradename_of	1014605	TMSY	APAP 300 MG / oxyCODONE Hydrochloride 10 MG Oral Tablet [Perloxx]
1014599	CD	tradename_of	1014605	SY	APAP 300 MG / Oxycodone Hydrochloride 10 MG Oral Tablet [Perloxx]
1014599	CD	tradename_of	1014605	TMSY	APAP 300 MG / oxyCODONE Hydrochloride 10 MG Oral Tablet [Perloxx]
1014599	CDA	tradename_of	1014605	SY	APAP 300 MG / Oxycodone Hydrochloride 10 MG Oral Tablet [Perloxx]
1014599	CDA	tradename_of	1014605	TMSY	APAP 300 MG / oxyCODONE Hydrochloride 10 MG Oral Tablet [Perloxx]
1014599	CDC	tradename_of	1014605	SY	APAP 300 MG / Oxycodone Hydrochloride 10 MG Oral Tablet [Perloxx]
1014599	CDC	tradename_of	1014605	TMSY	APAP 300 MG / oxyCODONE Hydrochloride 10 MG Oral Tablet [Perloxx]
1014599	CDD	tradename_of	1014605	SY	APAP 300 MG / Oxycodone Hydrochloride 10 MG Oral Tablet [Perloxx]
1014599	CDD	tradename_of	1014605	TMSY	APAP 300 MG / oxyCODONE Hydrochloride 10 MG Oral Tablet [Perloxx]
1014599	DP	tradename_of	1014605	SY	APAP 300 MG / Oxycodone Hydrochloride 10 MG Oral Tablet [Perloxx]
1014599	DP	tradename_of	1014605	TMSY	APAP 300 MG / oxyCODONE Hydrochloride 10 MG Oral Tablet [Perloxx]
1014599	FN	tradename_of	1014605	SY	APAP 300 MG / Oxycodone Hydrochloride 10 MG Oral Tablet [Perloxx]
1014599	FN	tradename_of	1014605	TMSY	APAP 300 MG / oxyCODONE Hydrochloride 10 MG Oral Tablet [Perloxx]
1014599	PSN	tradename_of	1014605	SY	APAP 300 MG / Oxycodone Hydrochloride 10 MG Oral Tablet [Perloxx]
1014599	PSN	tradename_of	1014605	TMSY	APAP 300 MG / oxyCODONE Hydrochloride 10 MG Oral Tablet [Perloxx]
1014599	PT	tradename_of	1014605	SY	APAP 300 MG / Oxycodone Hydrochloride 10 MG Oral Tablet [Perloxx]
1014599	PT	tradename_of	1014605	TMSY	APAP 300 MG / oxyCODONE Hydrochloride 10 MG Oral Tablet [Perloxx]
1014599	SCD	tradename_of	1014605	SY	APAP 300 MG / Oxycodone Hydrochloride 10 MG Oral Tablet [Perloxx]
1014599	SCD	tradename_of	1014605	TMSY	APAP 300 MG / oxyCODONE Hydrochloride 10 MG Oral Tablet [Perloxx]
1014599	SY	tradename_of	1014605	SY	APAP 300 MG / Oxycodone Hydrochloride 10 MG Oral Tablet [Perloxx]
1014599	SY	tradename_of	1014605	TMSY	APAP 300 MG / oxyCODONE Hydrochloride 10 MG Oral Tablet [Perloxx]
1014599	TMSY	tradename_of	1014605	SY	APAP 300 MG / Oxycodone Hydrochloride 10 MG Oral Tablet [Perloxx]
1014599	TMSY	tradename_of	1014605	TMSY	APAP 300 MG / oxyCODONE Hydrochloride 10 MG Oral Tablet [Perloxx]
1014599	AB	tradename_of	1014605	SY	Perloxx 10/300 (oxycodone hydrochloride / APAP) Oral Tablet
1014599	AB	tradename_of	1014605	TMSY	Perloxx 10/300 (oxyCODONE hydrochloride / APAP) Oral Tablet
1014599	BD	tradename_of	1014605	SY	Perloxx 10/300 (oxycodone hydrochloride / APAP) Oral Tablet
1014599	BD	tradename_of	1014605	TMSY	Perloxx 10/300 (oxyCODONE hydrochloride / APAP) Oral Tablet
1014599	CD	tradename_of	1014605	SY	Perloxx 10/300 (oxycodone hydrochloride / APAP) Oral Tablet
1014599	CD	tradename_of	1014605	TMSY	Perloxx 10/300 (oxyCODONE hydrochloride / APAP) Oral Tablet
1014599	CDA	tradename_of	1014605	SY	Perloxx 10/300 (oxycodone hydrochloride / APAP) Oral Tablet
1014599	CDA	tradename_of	1014605	TMSY	Perloxx 10/300 (oxyCODONE hydrochloride / APAP) Oral Tablet
1014599	CDC	tradename_of	1014605	SY	Perloxx 10/300 (oxycodone hydrochloride / APAP) Oral Tablet
1014599	CDC	tradename_of	1014605	TMSY	Perloxx 10/300 (oxyCODONE hydrochloride / APAP) Oral Tablet
1014599	CDD	tradename_of	1014605	SY	Perloxx 10/300 (oxycodone hydrochloride / APAP) Oral Tablet
1014599	CDD	tradename_of	1014605	TMSY	Perloxx 10/300 (oxyCODONE hydrochloride / APAP) Oral Tablet
1014599	DP	tradename_of	1014605	SY	Perloxx 10/300 (oxycodone hydrochloride / APAP) Oral Tablet
1014599	DP	tradename_of	1014605	TMSY	Perloxx 10/300 (oxyCODONE hydrochloride / APAP) Oral Tablet
1014599	FN	tradename_of	1014605	SY	Perloxx 10/300 (oxycodone hydrochloride / APAP) Oral Tablet
1014599	FN	tradename_of	1014605	TMSY	Perloxx 10/300 (oxyCODONE hydrochloride / APAP) Oral Tablet
1014599	PSN	tradename_of	1014605	SY	Perloxx 10/300 (oxycodone hydrochloride / APAP) Oral Tablet
1014599	PSN	tradename_of	1014605	TMSY	Perloxx 10/300 (oxyCODONE hydrochloride / APAP) Oral Tablet
1014599	PT	tradename_of	1014605	SY	Perloxx 10/300 (oxycodone hydrochloride / APAP) Oral Tablet
1014599	PT	tradename_of	1014605	TMSY	Perloxx 10/300 (oxyCODONE hydrochloride / APAP) Oral Tablet
1014599	SCD	tradename_of	1014605	SY	Perloxx 10/300 (oxycodone hydrochloride / APAP) Oral Tablet
1014599	SCD	tradename_of	1014605	TMSY	Perloxx 10/300 (oxyCODONE hydrochloride / APAP) Oral Tablet
1014599	SY	tradename_of	1014605	SY	Perloxx 10/300 (oxycodone hydrochloride / APAP) Oral Tablet
1014599	SY	tradename_of	1014605	TMSY	Perloxx 10/300 (oxyCODONE hydrochloride / APAP) Oral Tablet
1014599	TMSY	tradename_of	1014605	SY	Perloxx 10/300 (oxycodone hydrochloride / APAP) Oral Tablet
1014599	TMSY	tradename_of	1014605	TMSY	Perloxx 10/300 (oxyCODONE hydrochloride / APAP) Oral Tablet
1014599	AB	tradename_of	1014605	SY	Perloxx 10/300 Oral Tablet
1014599	BD	tradename_of	1014605	SY	Perloxx 10/300 Oral Tablet
1014599	CD	tradename_of	1014605	SY	Perloxx 10/300 Oral Tablet
1014599	CDA	tradename_of	1014605	SY	Perloxx 10/300 Oral Tablet
1014599	CDC	tradename_of	1014605	SY	Perloxx 10/300 Oral Tablet
1014599	CDD	tradename_of	1014605	SY	Perloxx 10/300 Oral Tablet
1014599	DP	tradename_of	1014605	SY	Perloxx 10/300 Oral Tablet
1014599	FN	tradename_of	1014605	SY	Perloxx 10/300 Oral Tablet
1014599	PSN	tradename_of	1014605	SY	Perloxx 10/300 Oral Tablet
1014599	PT	tradename_of	1014605	SY	Perloxx 10/300 Oral Tablet
1014599	SCD	tradename_of	1014605	SY	Perloxx 10/300 Oral Tablet
1014599	SY	tradename_of	1014605	SY	Perloxx 10/300 Oral Tablet
1014599	TMSY	tradename_of	1014605	SY	Perloxx 10/300 Oral Tablet
1014599	AB	tradename_of	1014605	BD	Perloxx 10mg-300mg Tablet
1014599	BD	tradename_of	1014605	BD	Perloxx 10mg-300mg Tablet
1014599	CD	tradename_of	1014605	BD	Perloxx 10mg-300mg Tablet
1014599	CDA	tradename_of	1014605	BD	Perloxx 10mg-300mg Tablet
1014599	CDC	tradename_of	1014605	BD	Perloxx 10mg-300mg Tablet
1014599	CDD	tradename_of	1014605	BD	Perloxx 10mg-300mg Tablet
1014599	DP	tradename_of	1014605	BD	Perloxx 10mg-300mg Tablet
1014599	FN	tradename_of	1014605	BD	Perloxx 10mg-300mg Tablet
1014599	PSN	tradename_of	1014605	BD	Perloxx 10mg-300mg Tablet
1014599	PT	tradename_of	1014605	BD	Perloxx 10mg-300mg Tablet
1014599	SCD	tradename_of	1014605	BD	Perloxx 10mg-300mg Tablet
1014599	SY	tradename_of	1014605	BD	Perloxx 10mg-300mg Tablet
1014599	TMSY	tradename_of	1014605	BD	Perloxx 10mg-300mg Tablet
1014599	AB	tradename_of	1014605	BD	Perloxx, 300 mg-10 mg oral tablet
1014599	BD	tradename_of	1014605	BD	Perloxx, 300 mg-10 mg oral tablet
1014599	CD	tradename_of	1014605	BD	Perloxx, 300 mg-10 mg oral tablet
1014599	CDA	tradename_of	1014605	BD	Perloxx, 300 mg-10 mg oral tablet
1014599	CDC	tradename_of	1014605	BD	Perloxx, 300 mg-10 mg oral tablet
1014599	CDD	tradename_of	1014605	BD	Perloxx, 300 mg-10 mg oral tablet
1014599	DP	tradename_of	1014605	BD	Perloxx, 300 mg-10 mg oral tablet
1014599	FN	tradename_of	1014605	BD	Perloxx, 300 mg-10 mg oral tablet
1014599	PSN	tradename_of	1014605	BD	Perloxx, 300 mg-10 mg oral tablet
1014599	PT	tradename_of	1014605	BD	Perloxx, 300 mg-10 mg oral tablet
1014599	SCD	tradename_of	1014605	BD	Perloxx, 300 mg-10 mg oral tablet
1014599	SY	tradename_of	1014605	BD	Perloxx, 300 mg-10 mg oral tablet
1014599	TMSY	tradename_of	1014605	BD	Perloxx, 300 mg-10 mg oral tablet
861463	AB	tradename_of	102659	SBD	meperidine hydrochloride 50 MG/ML Injectable Solution [pethilorfan]
861463	CD	tradename_of	102659	SBD	meperidine hydrochloride 50 MG/ML Injectable Solution [pethilorfan]
861463	CDA	tradename_of	102659	SBD	meperidine hydrochloride 50 MG/ML Injectable Solution [pethilorfan]
861463	CDC	tradename_of	102659	SBD	meperidine hydrochloride 50 MG/ML Injectable Solution [pethilorfan]
861463	CDD	tradename_of	102659	SBD	meperidine hydrochloride 50 MG/ML Injectable Solution [pethilorfan]
861463	FN	tradename_of	102659	SBD	meperidine hydrochloride 50 MG/ML Injectable Solution [pethilorfan]
861463	PSN	tradename_of	102659	SBD	meperidine hydrochloride 50 MG/ML Injectable Solution [pethilorfan]
861463	PT	tradename_of	102659	SBD	meperidine hydrochloride 50 MG/ML Injectable Solution [pethilorfan]
861463	SCD	tradename_of	102659	SBD	meperidine hydrochloride 50 MG/ML Injectable Solution [pethilorfan]
861463	SY	tradename_of	102659	SBD	meperidine hydrochloride 50 MG/ML Injectable Solution [pethilorfan]
861463	AB	tradename_of	102659	SY	pethilorfan 50 MG/ML Injectable Solution
861463	CD	tradename_of	102659	SY	pethilorfan 50 MG/ML Injectable Solution
861463	CDA	tradename_of	102659	SY	pethilorfan 50 MG/ML Injectable Solution
861463	CDC	tradename_of	102659	SY	pethilorfan 50 MG/ML Injectable Solution
861463	CDD	tradename_of	102659	SY	pethilorfan 50 MG/ML Injectable Solution
861463	FN	tradename_of	102659	SY	pethilorfan 50 MG/ML Injectable Solution
861463	PSN	tradename_of	102659	SY	pethilorfan 50 MG/ML Injectable Solution
861463	PT	tradename_of	102659	SY	pethilorfan 50 MG/ML Injectable Solution
861463	SCD	tradename_of	102659	SY	pethilorfan 50 MG/ML Injectable Solution
861463	SY	tradename_of	102659	SY	pethilorfan 50 MG/ML Injectable Solution
1037259	AB	tradename_of	1037261	SBD	acetaminophen 300 MG / oxycodone hydrochloride 2.5 MG Oral Tablet [Primalev]
1037259	AB	tradename_of	1037261	TMSY	acetaminophen 300 MG / oxyCODONE hydrochloride 2.5 MG Oral Tablet [Primalev]
1037259	BD	tradename_of	1037261	SBD	acetaminophen 300 MG / oxycodone hydrochloride 2.5 MG Oral Tablet [Primalev]
1037259	BD	tradename_of	1037261	TMSY	acetaminophen 300 MG / oxyCODONE hydrochloride 2.5 MG Oral Tablet [Primalev]
1037259	CD	tradename_of	1037261	SBD	acetaminophen 300 MG / oxycodone hydrochloride 2.5 MG Oral Tablet [Primalev]
1037259	CD	tradename_of	1037261	TMSY	acetaminophen 300 MG / oxyCODONE hydrochloride 2.5 MG Oral Tablet [Primalev]
1037259	CDA	tradename_of	1037261	SBD	acetaminophen 300 MG / oxycodone hydrochloride 2.5 MG Oral Tablet [Primalev]
1037259	CDA	tradename_of	1037261	TMSY	acetaminophen 300 MG / oxyCODONE hydrochloride 2.5 MG Oral Tablet [Primalev]
1037259	CDC	tradename_of	1037261	SBD	acetaminophen 300 MG / oxycodone hydrochloride 2.5 MG Oral Tablet [Primalev]
1037259	CDC	tradename_of	1037261	TMSY	acetaminophen 300 MG / oxyCODONE hydrochloride 2.5 MG Oral Tablet [Primalev]
1037259	CDD	tradename_of	1037261	SBD	acetaminophen 300 MG / oxycodone hydrochloride 2.5 MG Oral Tablet [Primalev]
1037259	CDD	tradename_of	1037261	TMSY	acetaminophen 300 MG / oxyCODONE hydrochloride 2.5 MG Oral Tablet [Primalev]
1037259	DP	tradename_of	1037261	SBD	acetaminophen 300 MG / oxycodone hydrochloride 2.5 MG Oral Tablet [Primalev]
1037259	DP	tradename_of	1037261	TMSY	acetaminophen 300 MG / oxyCODONE hydrochloride 2.5 MG Oral Tablet [Primalev]
1037259	FN	tradename_of	1037261	SBD	acetaminophen 300 MG / oxycodone hydrochloride 2.5 MG Oral Tablet [Primalev]
1037259	FN	tradename_of	1037261	TMSY	acetaminophen 300 MG / oxyCODONE hydrochloride 2.5 MG Oral Tablet [Primalev]
1037259	PSN	tradename_of	1037261	SBD	acetaminophen 300 MG / oxycodone hydrochloride 2.5 MG Oral Tablet [Primalev]
1037259	PSN	tradename_of	1037261	TMSY	acetaminophen 300 MG / oxyCODONE hydrochloride 2.5 MG Oral Tablet [Primalev]
1037259	PT	tradename_of	1037261	SBD	acetaminophen 300 MG / oxycodone hydrochloride 2.5 MG Oral Tablet [Primalev]
1037259	PT	tradename_of	1037261	TMSY	acetaminophen 300 MG / oxyCODONE hydrochloride 2.5 MG Oral Tablet [Primalev]
1037259	SCD	tradename_of	1037261	SBD	acetaminophen 300 MG / oxycodone hydrochloride 2.5 MG Oral Tablet [Primalev]
1037259	SCD	tradename_of	1037261	TMSY	acetaminophen 300 MG / oxyCODONE hydrochloride 2.5 MG Oral Tablet [Primalev]
1037259	SY	tradename_of	1037261	SBD	acetaminophen 300 MG / oxycodone hydrochloride 2.5 MG Oral Tablet [Primalev]
1037259	SY	tradename_of	1037261	TMSY	acetaminophen 300 MG / oxyCODONE hydrochloride 2.5 MG Oral Tablet [Primalev]
1037259	TMSY	tradename_of	1037261	SBD	acetaminophen 300 MG / oxycodone hydrochloride 2.5 MG Oral Tablet [Primalev]
1037259	TMSY	tradename_of	1037261	TMSY	acetaminophen 300 MG / oxyCODONE hydrochloride 2.5 MG Oral Tablet [Primalev]
1037259	AB	tradename_of	1037261	BD	Acetaminophen/Oxycodone Hydrochloride 300 MG-2.5 MG Oral Tablet [PRIMALEV]
1037259	BD	tradename_of	1037261	BD	Acetaminophen/Oxycodone Hydrochloride 300 MG-2.5 MG Oral Tablet [PRIMALEV]
1037259	CD	tradename_of	1037261	BD	Acetaminophen/Oxycodone Hydrochloride 300 MG-2.5 MG Oral Tablet [PRIMALEV]
1037259	CDA	tradename_of	1037261	BD	Acetaminophen/Oxycodone Hydrochloride 300 MG-2.5 MG Oral Tablet [PRIMALEV]
1037259	CDC	tradename_of	1037261	BD	Acetaminophen/Oxycodone Hydrochloride 300 MG-2.5 MG Oral Tablet [PRIMALEV]
1037259	CDD	tradename_of	1037261	BD	Acetaminophen/Oxycodone Hydrochloride 300 MG-2.5 MG Oral Tablet [PRIMALEV]
1037259	DP	tradename_of	1037261	BD	Acetaminophen/Oxycodone Hydrochloride 300 MG-2.5 MG Oral Tablet [PRIMALEV]
1037259	FN	tradename_of	1037261	BD	Acetaminophen/Oxycodone Hydrochloride 300 MG-2.5 MG Oral Tablet [PRIMALEV]
1037259	PSN	tradename_of	1037261	BD	Acetaminophen/Oxycodone Hydrochloride 300 MG-2.5 MG Oral Tablet [PRIMALEV]
1037259	PT	tradename_of	1037261	BD	Acetaminophen/Oxycodone Hydrochloride 300 MG-2.5 MG Oral Tablet [PRIMALEV]
1037259	SCD	tradename_of	1037261	BD	Acetaminophen/Oxycodone Hydrochloride 300 MG-2.5 MG Oral Tablet [PRIMALEV]
1037259	SY	tradename_of	1037261	BD	Acetaminophen/Oxycodone Hydrochloride 300 MG-2.5 MG Oral Tablet [PRIMALEV]
1037259	TMSY	tradename_of	1037261	BD	Acetaminophen/Oxycodone Hydrochloride 300 MG-2.5 MG Oral Tablet [PRIMALEV]
1037259	AB	tradename_of	1037261	SY	APAP 300 MG / Oxycodone Hydrochloride 2.5 MG Oral Tablet [Primalev]
1037259	AB	tradename_of	1037261	TMSY	APAP 300 MG / oxyCODONE Hydrochloride 2.5 MG Oral Tablet [Primalev]
1037259	BD	tradename_of	1037261	SY	APAP 300 MG / Oxycodone Hydrochloride 2.5 MG Oral Tablet [Primalev]
1037259	BD	tradename_of	1037261	TMSY	APAP 300 MG / oxyCODONE Hydrochloride 2.5 MG Oral Tablet [Primalev]
1037259	CD	tradename_of	1037261	SY	APAP 300 MG / Oxycodone Hydrochloride 2.5 MG Oral Tablet [Primalev]
1037259	CD	tradename_of	1037261	TMSY	APAP 300 MG / oxyCODONE Hydrochloride 2.5 MG Oral Tablet [Primalev]
1037259	CDA	tradename_of	1037261	SY	APAP 300 MG / Oxycodone Hydrochloride 2.5 MG Oral Tablet [Primalev]
1037259	CDA	tradename_of	1037261	TMSY	APAP 300 MG / oxyCODONE Hydrochloride 2.5 MG Oral Tablet [Primalev]
1037259	CDC	tradename_of	1037261	SY	APAP 300 MG / Oxycodone Hydrochloride 2.5 MG Oral Tablet [Primalev]
1037259	CDC	tradename_of	1037261	TMSY	APAP 300 MG / oxyCODONE Hydrochloride 2.5 MG Oral Tablet [Primalev]
1037259	CDD	tradename_of	1037261	SY	APAP 300 MG / Oxycodone Hydrochloride 2.5 MG Oral Tablet [Primalev]
1037259	CDD	tradename_of	1037261	TMSY	APAP 300 MG / oxyCODONE Hydrochloride 2.5 MG Oral Tablet [Primalev]
1037259	DP	tradename_of	1037261	SY	APAP 300 MG / Oxycodone Hydrochloride 2.5 MG Oral Tablet [Primalev]
1037259	DP	tradename_of	1037261	TMSY	APAP 300 MG / oxyCODONE Hydrochloride 2.5 MG Oral Tablet [Primalev]
1037259	FN	tradename_of	1037261	SY	APAP 300 MG / Oxycodone Hydrochloride 2.5 MG Oral Tablet [Primalev]
1037259	FN	tradename_of	1037261	TMSY	APAP 300 MG / oxyCODONE Hydrochloride 2.5 MG Oral Tablet [Primalev]
1037259	PSN	tradename_of	1037261	SY	APAP 300 MG / Oxycodone Hydrochloride 2.5 MG Oral Tablet [Primalev]
1037259	PSN	tradename_of	1037261	TMSY	APAP 300 MG / oxyCODONE Hydrochloride 2.5 MG Oral Tablet [Primalev]
1037259	PT	tradename_of	1037261	SY	APAP 300 MG / Oxycodone Hydrochloride 2.5 MG Oral Tablet [Primalev]
1037259	PT	tradename_of	1037261	TMSY	APAP 300 MG / oxyCODONE Hydrochloride 2.5 MG Oral Tablet [Primalev]
1037259	SCD	tradename_of	1037261	SY	APAP 300 MG / Oxycodone Hydrochloride 2.5 MG Oral Tablet [Primalev]
1037259	SCD	tradename_of	1037261	TMSY	APAP 300 MG / oxyCODONE Hydrochloride 2.5 MG Oral Tablet [Primalev]
1037259	SY	tradename_of	1037261	SY	APAP 300 MG / Oxycodone Hydrochloride 2.5 MG Oral Tablet [Primalev]
1037259	SY	tradename_of	1037261	TMSY	APAP 300 MG / oxyCODONE Hydrochloride 2.5 MG Oral Tablet [Primalev]
1037259	TMSY	tradename_of	1037261	SY	APAP 300 MG / Oxycodone Hydrochloride 2.5 MG Oral Tablet [Primalev]
1037259	TMSY	tradename_of	1037261	TMSY	APAP 300 MG / oxyCODONE Hydrochloride 2.5 MG Oral Tablet [Primalev]
1037259	AB	tradename_of	1037261	PSN	Primalev 2.5 MG / 300 MG Oral Tablet
1037259	BD	tradename_of	1037261	PSN	Primalev 2.5 MG / 300 MG Oral Tablet
1037259	CD	tradename_of	1037261	PSN	Primalev 2.5 MG / 300 MG Oral Tablet
1037259	CDA	tradename_of	1037261	PSN	Primalev 2.5 MG / 300 MG Oral Tablet
1037259	CDC	tradename_of	1037261	PSN	Primalev 2.5 MG / 300 MG Oral Tablet
1037259	CDD	tradename_of	1037261	PSN	Primalev 2.5 MG / 300 MG Oral Tablet
1037259	DP	tradename_of	1037261	PSN	Primalev 2.5 MG / 300 MG Oral Tablet
1037259	FN	tradename_of	1037261	PSN	Primalev 2.5 MG / 300 MG Oral Tablet
1037259	PSN	tradename_of	1037261	PSN	Primalev 2.5 MG / 300 MG Oral Tablet
1037259	PT	tradename_of	1037261	PSN	Primalev 2.5 MG / 300 MG Oral Tablet
1037259	SCD	tradename_of	1037261	PSN	Primalev 2.5 MG / 300 MG Oral Tablet
1037259	SY	tradename_of	1037261	PSN	Primalev 2.5 MG / 300 MG Oral Tablet
1037259	TMSY	tradename_of	1037261	PSN	Primalev 2.5 MG / 300 MG Oral Tablet
1037259	AB	tradename_of	1037261	SY	Primalev 2.5/300 (oxycodone hydrochloride 2.5 MG / acetaminophen 300 MG) Oral Tablet
1037259	AB	tradename_of	1037261	TMSY	Primalev 2.5/300 (oxyCODONE hydrochloride 2.5 MG / acetaminophen 300 MG) Oral Tablet
1037259	BD	tradename_of	1037261	SY	Primalev 2.5/300 (oxycodone hydrochloride 2.5 MG / acetaminophen 300 MG) Oral Tablet
1037259	BD	tradename_of	1037261	TMSY	Primalev 2.5/300 (oxyCODONE hydrochloride 2.5 MG / acetaminophen 300 MG) Oral Tablet
1037259	CD	tradename_of	1037261	SY	Primalev 2.5/300 (oxycodone hydrochloride 2.5 MG / acetaminophen 300 MG) Oral Tablet
1037259	CD	tradename_of	1037261	TMSY	Primalev 2.5/300 (oxyCODONE hydrochloride 2.5 MG / acetaminophen 300 MG) Oral Tablet
1037259	CDA	tradename_of	1037261	SY	Primalev 2.5/300 (oxycodone hydrochloride 2.5 MG / acetaminophen 300 MG) Oral Tablet
1037259	CDA	tradename_of	1037261	TMSY	Primalev 2.5/300 (oxyCODONE hydrochloride 2.5 MG / acetaminophen 300 MG) Oral Tablet
1037259	CDC	tradename_of	1037261	SY	Primalev 2.5/300 (oxycodone hydrochloride 2.5 MG / acetaminophen 300 MG) Oral Tablet
1037259	CDC	tradename_of	1037261	TMSY	Primalev 2.5/300 (oxyCODONE hydrochloride 2.5 MG / acetaminophen 300 MG) Oral Tablet
