5640	FN	form_of	1429044	PT	Ibuprofen sodium
5640	FN	form_of	1429044	SU	IBUPROFEN SODIUM
5640	FSY	form_of	1429044	IN	ibuprofen sodium
5640	FSY	form_of	1429044	PT	Ibuprofen sodium
5640	FSY	form_of	1429044	SU	IBUPROFEN SODIUM
5640	GN	form_of	1429044	IN	ibuprofen sodium
5640	GN	form_of	1429044	PT	Ibuprofen sodium
5640	GN	form_of	1429044	SU	IBUPROFEN SODIUM
5640	IN	form_of	1429044	IN	ibuprofen sodium
5640	IN	form_of	1429044	PT	Ibuprofen sodium
5640	IN	form_of	1429044	SU	IBUPROFEN SODIUM
5640	PT	form_of	1429044	IN	ibuprofen sodium
5640	PT	form_of	1429044	PT	Ibuprofen sodium
5640	PT	form_of	1429044	SU	IBUPROFEN SODIUM
5640	SU	form_of	1429044	IN	ibuprofen sodium
5640	SU	form_of	1429044	PT	Ibuprofen sodium
5640	SU	form_of	1429044	SU	IBUPROFEN SODIUM
5640	SY	form_of	1429044	IN	ibuprofen sodium
5640	SY	form_of	1429044	PT	Ibuprofen sodium
5640	SY	form_of	1429044	SU	IBUPROFEN SODIUM
5640	BN	form_of	1429044	FN	Ibuprofen sodium (substance)
5640	FN	form_of	1429044	FN	Ibuprofen sodium (substance)
5640	FSY	form_of	1429044	FN	Ibuprofen sodium (substance)
5640	GN	form_of	1429044	FN	Ibuprofen sodium (substance)
5640	IN	form_of	1429044	FN	Ibuprofen sodium (substance)
5640	PT	form_of	1429044	FN	Ibuprofen sodium (substance)
5640	SU	form_of	1429044	FN	Ibuprofen sodium (substance)
5640	SY	form_of	1429044	FN	Ibuprofen sodium (substance)
5640	BN	form_of	1429044	PIN	ibuprofen, sodium salt
5640	FN	form_of	1429044	PIN	ibuprofen, sodium salt
5640	FSY	form_of	1429044	PIN	ibuprofen, sodium salt
5640	GN	form_of	1429044	PIN	ibuprofen, sodium salt
5640	IN	form_of	1429044	PIN	ibuprofen, sodium salt
5640	PT	form_of	1429044	PIN	ibuprofen, sodium salt
5640	SU	form_of	1429044	PIN	ibuprofen, sodium salt
5640	SY	form_of	1429044	PIN	ibuprofen, sodium salt
2400	BN	form_of	221074	IN	Chlorpheniramine Polistirex
2400	BN	form_of	221074	PIN	chlorpheniramine polistirex
2400	BN	form_of	221074	SY	Chlorpheniramine polistirex
2400	FN	form_of	221074	IN	Chlorpheniramine Polistirex
2400	FN	form_of	221074	PIN	chlorpheniramine polistirex
2400	FN	form_of	221074	SY	Chlorpheniramine polistirex
2400	FSY	form_of	221074	IN	Chlorpheniramine Polistirex
2400	FSY	form_of	221074	PIN	chlorpheniramine polistirex
2400	FSY	form_of	221074	SY	Chlorpheniramine polistirex
2400	GN	form_of	221074	IN	Chlorpheniramine Polistirex
2400	GN	form_of	221074	PIN	chlorpheniramine polistirex
2400	GN	form_of	221074	SY	Chlorpheniramine polistirex
2400	IN	form_of	221074	IN	Chlorpheniramine Polistirex
2400	IN	form_of	221074	PIN	chlorpheniramine polistirex
2400	IN	form_of	221074	SY	Chlorpheniramine polistirex
2400	PT	form_of	221074	IN	Chlorpheniramine Polistirex
2400	PT	form_of	221074	PIN	chlorpheniramine polistirex
2400	PT	form_of	221074	SY	Chlorpheniramine polistirex
2400	SU	form_of	221074	IN	Chlorpheniramine Polistirex
2400	SU	form_of	221074	PIN	chlorpheniramine polistirex
2400	SU	form_of	221074	SY	Chlorpheniramine polistirex
2400	SY	form_of	221074	IN	Chlorpheniramine Polistirex
2400	SY	form_of	221074	PIN	chlorpheniramine polistirex
2400	SY	form_of	221074	SY	Chlorpheniramine polistirex
2400	BN	form_of	221075	SY	Chlorphenamine tannate
2400	FN	form_of	221075	SY	Chlorphenamine tannate
2400	FSY	form_of	221075	SY	Chlorphenamine tannate
2400	GN	form_of	221075	SY	Chlorphenamine tannate
2400	IN	form_of	221075	SY	Chlorphenamine tannate
2400	PT	form_of	221075	SY	Chlorphenamine tannate
2400	SU	form_of	221075	SY	Chlorphenamine tannate
2400	SY	form_of	221075	SY	Chlorphenamine tannate
2400	BN	form_of	221075	FN	Chlorphenamine tannate (substance)
2400	FN	form_of	221075	FN	Chlorphenamine tannate (substance)
2400	FSY	form_of	221075	FN	Chlorphenamine tannate (substance)
2400	GN	form_of	221075	FN	Chlorphenamine tannate (substance)
2400	IN	form_of	221075	FN	Chlorphenamine tannate (substance)
2400	PT	form_of	221075	FN	Chlorphenamine tannate (substance)
2400	SU	form_of	221075	FN	Chlorphenamine tannate (substance)
2400	SY	form_of	221075	FN	Chlorphenamine tannate (substance)
2400	BN	form_of	221075	IN	Chlorpheniramine Tannate
2400	BN	form_of	221075	PIN	chlorpheniramine tannate
2400	BN	form_of	221075	PT	Chlorpheniramine tannate
2400	FN	form_of	221075	IN	Chlorpheniramine Tannate
2400	FN	form_of	221075	PIN	chlorpheniramine tannate
2400	FN	form_of	221075	PT	Chlorpheniramine tannate
2400	FSY	form_of	221075	IN	Chlorpheniramine Tannate
2400	FSY	form_of	221075	PIN	chlorpheniramine tannate
2400	FSY	form_of	221075	PT	Chlorpheniramine tannate
2400	GN	form_of	221075	IN	Chlorpheniramine Tannate
2400	GN	form_of	221075	PIN	chlorpheniramine tannate
2400	GN	form_of	221075	PT	Chlorpheniramine tannate
2400	IN	form_of	221075	IN	Chlorpheniramine Tannate
2400	IN	form_of	221075	PIN	chlorpheniramine tannate
2400	IN	form_of	221075	PT	Chlorpheniramine tannate
2400	PT	form_of	221075	IN	Chlorpheniramine Tannate
2400	PT	form_of	221075	PIN	chlorpheniramine tannate
2400	PT	form_of	221075	PT	Chlorpheniramine tannate
2400	SU	form_of	221075	IN	Chlorpheniramine Tannate
2400	SU	form_of	221075	PIN	chlorpheniramine tannate
2400	SU	form_of	221075	PT	Chlorpheniramine tannate
2400	SY	form_of	221075	IN	Chlorpheniramine Tannate
2400	SY	form_of	221075	PIN	chlorpheniramine tannate
2400	SY	form_of	221075	PT	Chlorpheniramine tannate
374245	SCDF	form_of	2645461	SCDFP	pseudoephedrine hydrochloride / triprolidine hydrochloride Extended Release Oral Capsule
2608081	SCDF	form_of	2645533	SCDFP	acetaminophen / dextromethorphan hydrobromide / phenylephrine hydrochloride / triprolidine hydrochloride Oral Capsule
2549033	SCDF	form_of	2645606	SCDFP	acetaminophen / dextromethorphan hydrobromide / triprolidine hydrochloride Oral Tablet
705897	SCDF	form_of	2645665	SCDFP	pseudoephedrine tannate / triprolidine tannate Extended Release Suspension
374465	SCDF	form_of	2645711	SCDFP	pseudoephedrine hydrochloride / triprolidine hydrochloride Extended Release Oral Tablet
452395	SCDF	form_of	2645728	SCDFP	triprolidine hydrochloride Topical Cream
378354	SCDF	form_of	2645852	SCDFP	bupropion hydrobromide Extended Release Oral Tablet
378354	SCDF	form_of	2645852	TMSY	buPROPion hydrobromide Extended Release Oral Tablet
378354	TMSY	form_of	2645852	SCDFP	bupropion hydrobromide Extended Release Oral Tablet
378354	TMSY	form_of	2645852	TMSY	buPROPion hydrobromide Extended Release Oral Tablet
374246	SCDF	form_of	2645992	SCDFP	pseudoephedrine hydrochloride / triprolidine hydrochloride Oral Solution
374246	SCDF	form_of	2645992	CD	Triprolidine and Pseudoephedrine Hydrochlorides Oral Solution
705205	SCDF	form_of	2646069	SCDFP	phenylephrine hydrochloride / triprolidine hydrochloride Oral Tablet
374244	SCDF	form_of	2646133	SCDFP	pseudoephedrine hydrochloride / triprolidine hydrochloride Oral Capsule
377387	SCDF	form_of	2646165	SCDFP	morphine hydrochloride Topical Solution
446545	SCDF	form_of	2646206	SCDFP	attapulgite / morphine hydrochloride Chewable Tablet
705635	SCDF	form_of	2646291	SCDFP	pseudoephedrine tannate / triprolidine tannate Oral Suspension
1053602	SCDF	form_of	2646389	SCDFP	dextromethorphan hydrobromide / pseudoephedrine hydrochloride / triprolidine hydrochloride Oral Suspension
1939353	SCDF	form_of	2646605	SCDFP	triprolidine hydrochloride Chewable Tablet
1098754	SCDF	form_of	2646690	SCDFP	chlophedianol hydrochloride / pseudoephedrine hydrochloride / triprolidine hydrochloride Oral Solution
603703	SCDF	form_of	2646694	SCDFP	diphenhydramine tannate / hydrocodone tannate / phenylephrine tannate Extended Release Suspension
603703	SCDF	form_of	2646694	TMSY	diphenhydrAMINE tannate / HYDROcodone tannate / phenylephrine tannate Extended Release Suspension
603703	TMSY	form_of	2646694	SCDFP	diphenhydramine tannate / hydrocodone tannate / phenylephrine tannate Extended Release Suspension
603703	TMSY	form_of	2646694	TMSY	diphenhydrAMINE tannate / HYDROcodone tannate / phenylephrine tannate Extended Release Suspension
378233	SCDF	form_of	2646741	SCDFP	bupropion hydrochloride Oral Tablet
378233	SCDF	form_of	2646741	TMSY	buPROPion hydrochloride Oral Tablet
378233	TMSY	form_of	2646741	SCDFP	bupropion hydrochloride Oral Tablet
378233	TMSY	form_of	2646741	TMSY	buPROPion hydrochloride Oral Tablet
378233	SCDF	form_of	2646741	CD	Bupropion Hydrochloride Tablets
378233	TMSY	form_of	2646741	CD	Bupropion Hydrochloride Tablets
757226	SCDF	form_of	2646758	SCDFP	codeine hydrochloride / ephedrine hydrochloride Oral Solution
757226	SCDF	form_of	2646758	TMSY	codeine hydrochloride / ePHEDrine hydrochloride Oral Solution
757226	TMSY	form_of	2646758	SCDFP	codeine hydrochloride / ephedrine hydrochloride Oral Solution
757226	TMSY	form_of	2646758	TMSY	codeine hydrochloride / ePHEDrine hydrochloride Oral Solution
374248	SCDF	form_of	2646786	SCDFP	pseudoephedrine hydrochloride / triprolidine hydrochloride Chewable Tablet
374247	SCDF	form_of	2647119	SCDFP	pseudoephedrine hydrochloride / triprolidine hydrochloride Oral Tablet
374247	SCDF	form_of	2647119	CD	Triprolidine and Pseudoephedrine Hydrochlorides Tablets
376317	SCDF	form_of	2647555	CD	Triprolidine Hydrochloride Oral Solution
376317	SCDF	form_of	2647555	SCDFP	triprolidine hydrochloride Oral Solution
374730	SCDF	form_of	2647656	SCDFP	acetaminophen / pseudoephedrine hydrochloride / triprolidine hydrochloride Oral Tablet
730751	SCDF	form_of	2647839	SCDFP	triprolidine tannate Extended Release Suspension
374250	SCDF	form_of	2648042	SCDFP	triprolidine hydrochloride Extended Release Oral Tablet
378354	SCDF	form_of	2648043	CD	Bupropion Hydrobromide Extended-Release Tablets
378354	TMSY	form_of	2648043	CD	Bupropion Hydrobromide Extended-Release Tablets
378354	SCDF	form_of	2648043	SCDFP	bupropion hydrochloride Extended Release Oral Tablet
378354	SCDF	form_of	2648043	TMSY	buPROPion hydrochloride Extended Release Oral Tablet
378354	TMSY	form_of	2648043	SCDFP	bupropion hydrochloride Extended Release Oral Tablet
378354	TMSY	form_of	2648043	TMSY	buPROPion hydrochloride Extended Release Oral Tablet
378354	SCDF	form_of	2648043	CD	Bupropion Hydrochloride Extended-Release Tablets
378354	TMSY	form_of	2648043	CD	Bupropion Hydrochloride Extended-Release Tablets
374251	SCDF	form_of	2648111	SCDFP	dextromethorphan hydrobromide / triprolidine hydrochloride Oral Solution
1492050	SCDF	form_of	2648202	SCDFP	dextromethorphan hydrobromide / phenylephrine hydrochloride / triprolidine hydrochloride Oral Solution
2549036	SCDF	form_of	2648212	SCDFP	acetaminophen / dextromethorphan hydrobromide / phenylephrine hydrochloride / triprolidine hydrochloride Oral Tablet
2173660	SCDF	form_of	2648222	SCDFP	acetaminophen / dextromethorphan hydrobromide / phenylephrine hydrochloride / triprolidine hydrochloride Oral Solution
484680	SCDF	form_of	2648338	SCDFP	acetaminophen / pseudoephedrine hydrochloride / triprolidine hydrochloride Oral Capsule
1094499	SCDF	form_of	2648443	SCDFP	chlophedianol hydrochloride / phenylephrine hydrochloride / triprolidine hydrochloride Oral Solution
2611259	SCDF	form_of	2648536	SCDFP	bupropion hydrochloride / dextromethorphan hydrobromide Extended Release Oral Tablet
2611259	SCDF	form_of	2648536	TMSY	buPROPion hydrochloride / dextromethorphan hydrobromide Extended Release Oral Tablet
2611259	TMSY	form_of	2648536	SCDFP	bupropion hydrochloride / dextromethorphan hydrobromide Extended Release Oral Tablet
2611259	TMSY	form_of	2648536	TMSY	buPROPion hydrochloride / dextromethorphan hydrobromide Extended Release Oral Tablet
439260	SCDF	form_of	2648892	SCDFP	codeine hydrochloride / ephedrine hydrochloride Oral Tablet
439260	SCDF	form_of	2648892	TMSY	codeine hydrochloride / ePHEDrine hydrochloride Oral Tablet
439260	TMSY	form_of	2648892	SCDFP	codeine hydrochloride / ephedrine hydrochloride Oral Tablet
439260	TMSY	form_of	2648892	TMSY	codeine hydrochloride / ePHEDrine hydrochloride Oral Tablet
2173665	SCDF	form_of	2649078	SCDFP	acetaminophen / dextromethorphan hydrobromide / triprolidine hydrochloride Oral Solution
1094433	SCDF	form_of	2649417	SCDFP	phenylephrine hydrochloride / triprolidine hydrochloride Oral Solution
374249	SCDF	form_of	2649424	SCDFP	triprolidine hydrochloride Oral Tablet
374249	SCDF	form_of	2649424	CD	Triprolidine Hydrochloride Tablets
1094404	SCDF	form_of	2649571	SCDFP	chlophedianol hydrochloride / triprolidine hydrochloride Oral Solution
604667	SBDF	form_of	2655280	SBDFP	chlorpheniramine maleate / phenylephrine hydrochloride / pyrilamine maleate Oral Solution [Poly Hist PD]
754714	SBDF	form_of	2655314	SBDFP	hydrocodone bitartrate / pseudoephedrine hydrochloride Oral Solution [Pancof HC Reformulated Feb 2008]
754714	SBDF	form_of	2655314	TMSY	HYDROcodone bitartrate / pseudoephedrine hydrochloride Oral Solution [Pancof HC Reformulated Feb 2008]
754714	TMSY	form_of	2655314	SBDFP	hydrocodone bitartrate / pseudoephedrine hydrochloride Oral Solution [Pancof HC Reformulated Feb 2008]
754714	TMSY	form_of	2655314	TMSY	HYDROcodone bitartrate / pseudoephedrine hydrochloride Oral Solution [Pancof HC Reformulated Feb 2008]
630833	SBDF	form_of	2655847	SBDFP	hydrocodone bitartrate / pseudoephedrine tannate Extended Release Suspension [SymTan]
630833	SBDF	form_of	2655847	TMSY	HYDROcodone bitartrate / pseudoephedrine tannate Extended Release Suspension [SymTan]
630833	TMSY	form_of	2655847	SBDFP	hydrocodone bitartrate / pseudoephedrine tannate Extended Release Suspension [SymTan]
630833	TMSY	form_of	2655847	TMSY	HYDROcodone bitartrate / pseudoephedrine tannate Extended Release Suspension [SymTan]
672525	SBDF	form_of	2656876	SBDFP	chlorpheniramine tannate / hydrocodone tannate Oral Suspension [Novasus]
672525	SBDF	form_of	2656876	TMSY	chlorpheniramine tannate / HYDROcodone tannate Oral Suspension [Novasus]
672525	TMSY	form_of	2656876	SBDFP	chlorpheniramine tannate / hydrocodone tannate Oral Suspension [Novasus]
672525	TMSY	form_of	2656876	TMSY	chlorpheniramine tannate / HYDROcodone tannate Oral Suspension [Novasus]
363457	SBDF	form_of	2656996	SBDFP	levorphanol tartrate Injectable Solution [L-Dromoran]
1488637	SBDF	form_of	2658571	SBDFP	buprenorphine hydrochloride Injectable Suspension [Animalgesics]
1809681	SBDF	form_of	2658862	SBDFP	oxymorphone hydrochloride Injection [Opana]
1809681	SBDF	form_of	2658862	TMSY	oxyMORphone hydrochloride Injection [Opana]
1809681	TMSY	form_of	2658862	SBDFP	oxymorphone hydrochloride Injection [Opana]
1809681	TMSY	form_of	2658862	TMSY	oxyMORphone hydrochloride Injection [Opana]
1157215	SCDG	form_of	2659125	SCDGP	dexbrompheniramine maleate / guaifenesin / pseudoephedrine hydrochloride Oral Product
1157215	SCDG	form_of	2659125	TMSY	dexbrompheniramine maleate / guaiFENesin / pseudoephedrine hydrochloride Oral Product
1157215	TMSY	form_of	2659125	SCDGP	dexbrompheniramine maleate / guaifenesin / pseudoephedrine hydrochloride Oral Product
1157215	TMSY	form_of	2659125	TMSY	dexbrompheniramine maleate / guaiFENesin / pseudoephedrine hydrochloride Oral Product
1295664	SCDG	form_of	2659144	SCDGP	hydromorphone hydrochloride Oral Powder Product
1295664	SCDG	form_of	2659144	TMSY	HYDROmorphone hydrochloride Oral Powder Product
1295664	TMSY	form_of	2659144	SCDGP	hydromorphone hydrochloride Oral Powder Product
1295664	TMSY	form_of	2659144	TMSY	HYDROmorphone hydrochloride Oral Powder Product
1154838	SCDG	form_of	2659154	SCDGP	codeine phosphate / phenylpropanolamine / promethazine hydrochloride Oral Liquid Product
1806697	SCDG	form_of	2659171	SCDGP	naltrexone hydrochloride / oxycodone hydrochloride Oral Product
1806697	SCDG	form_of	2659171	TMSY	naltrexone hydrochloride / oxyCODONE hydrochloride Oral Product
1806697	TMSY	form_of	2659171	SCDGP	naltrexone hydrochloride / oxycodone hydrochloride Oral Product
1806697	TMSY	form_of	2659171	TMSY	naltrexone hydrochloride / oxyCODONE hydrochloride Oral Product
1164313	SCDG	form_of	2659173	SCDGP	butalbital / caffeine / codeine phosphate Oral Product
1154859	SCDG	form_of	2659174	SCDGP	dextromethorphan hydrochloride / guaifenesin / phenylephrine hydrochloride Pill
1154859	SCDG	form_of	2659174	TMSY	dextromethorphan hydrochloride / guaiFENesin / phenylephrine hydrochloride Pill
1154859	TMSY	form_of	2659174	SCDGP	dextromethorphan hydrochloride / guaifenesin / phenylephrine hydrochloride Pill
1154859	TMSY	form_of	2659174	TMSY	dextromethorphan hydrochloride / guaiFENesin / phenylephrine hydrochloride Pill
1154573	SCDG	form_of	2659183	SCDGP	acetaminophen / caffeine / guaifenesin / phenylephrine hydrochloride Pill
1154573	SCDG	form_of	2659183	TMSY	acetaminophen / caffeine / guaiFENesin / phenylephrine hydrochloride Pill
1154573	TMSY	form_of	2659183	SCDGP	acetaminophen / caffeine / guaifenesin / phenylephrine hydrochloride Pill
1154573	TMSY	form_of	2659183	TMSY	acetaminophen / caffeine / guaiFENesin / phenylephrine hydrochloride Pill
1153516	SCDG	form_of	2659188	SCDGP	aspirin / caffeine / dihydrocodeine bitartrate / promethazine hydrochloride Pill
1154487	SCDG	form_of	2659205	SCDGP	chlorpheniramine maleate / guaifenesin / phenylpropanolamine hydrochloride / pseudoephedrine hydrochloride Oral Liquid Product
1154487	SCDG	form_of	2659205	TMSY	chlorpheniramine maleate / guaiFENesin / phenylpropanolamine hydrochloride / pseudoephedrine hydrochloride Oral Liquid Product
1154487	TMSY	form_of	2659205	SCDGP	chlorpheniramine maleate / guaifenesin / phenylpropanolamine hydrochloride / pseudoephedrine hydrochloride Oral Liquid Product
1154487	TMSY	form_of	2659205	TMSY	chlorpheniramine maleate / guaiFENesin / phenylpropanolamine hydrochloride / pseudoephedrine hydrochloride Oral Liquid Product
1154285	SCDG	form_of	2659216	SCDGP	acetaminophen / caffeine / chlorpheniramine maleate / hydrocodone bitartrate / phenylephrine hydrochloride Oral Product
1154285	SCDG	form_of	2659216	TMSY	acetaminophen / caffeine / chlorpheniramine maleate / HYDROcodone bitartrate / phenylephrine hydrochloride Oral Product
1154285	TMSY	form_of	2659216	SCDGP	acetaminophen / caffeine / chlorpheniramine maleate / hydrocodone bitartrate / phenylephrine hydrochloride Oral Product
1154285	TMSY	form_of	2659216	TMSY	acetaminophen / caffeine / chlorpheniramine maleate / HYDROcodone bitartrate / phenylephrine hydrochloride Oral Product
1158560	SCDG	form_of	2659239	SCDGP	guaifenesin / hydrocodone bitartrate / phenindamine tartrate Oral Product
1158560	SCDG	form_of	2659239	TMSY	guaiFENesin / HYDROcodone bitartrate / phenindamine tartrate Oral Product
1158560	TMSY	form_of	2659239	SCDGP	guaifenesin / hydrocodone bitartrate / phenindamine tartrate Oral Product
1158560	TMSY	form_of	2659239	TMSY	guaiFENesin / HYDROcodone bitartrate / phenindamine tartrate Oral Product
1152219	SCDG	form_of	2659251	SCDGP	diphenhydramine tannate / hydrocodone tannate / phenylephrine tannate Oral Liquid Product
1152219	SCDG	form_of	2659251	TMSY	diphenhydrAMINE tannate / HYDROcodone tannate / phenylephrine tannate Oral Liquid Product
1152219	TMSY	form_of	2659251	SCDGP	diphenhydramine tannate / hydrocodone tannate / phenylephrine tannate Oral Liquid Product
1152219	TMSY	form_of	2659251	TMSY	diphenhydrAMINE tannate / HYDROcodone tannate / phenylephrine tannate Oral Liquid Product
1161253	SCDG	form_of	2659254	SCDGP	chlophedianol hydrochloride / guaifenesin / phenylephrine hydrochloride Oral Product
1161253	SCDG	form_of	2659254	TMSY	chlophedianol hydrochloride / guaiFENesin / phenylephrine hydrochloride Oral Product
1161253	TMSY	form_of	2659254	SCDGP	chlophedianol hydrochloride / guaifenesin / phenylephrine hydrochloride Oral Product
1161253	TMSY	form_of	2659254	TMSY	chlophedianol hydrochloride / guaiFENesin / phenylephrine hydrochloride Oral Product
1154490	SCDG	form_of	2659266	SCDGP	chlorpheniramine maleate / guaifenesin / phenylpropanolamine hydrochloride Pill
1154490	SCDG	form_of	2659266	TMSY	chlorpheniramine maleate / guaiFENesin / phenylpropanolamine hydrochloride Pill
1154490	TMSY	form_of	2659266	SCDGP	chlorpheniramine maleate / guaifenesin / phenylpropanolamine hydrochloride Pill
