1661319	CD	ingredients_of	1661318	MIN	codeine / phenylephrine / triprolidine
1661319	CDA	ingredients_of	1661318	MIN	codeine / phenylephrine / triprolidine
1661319	CDC	ingredients_of	1661318	MIN	codeine / phenylephrine / triprolidine
1661319	CDD	ingredients_of	1661318	MIN	codeine / phenylephrine / triprolidine
1661319	PSN	ingredients_of	1661318	MIN	codeine / phenylephrine / triprolidine
1661319	SCD	ingredients_of	1661318	MIN	codeine / phenylephrine / triprolidine
1661319	SY	ingredients_of	1661318	MIN	codeine / phenylephrine / triprolidine
1661319	AB	ingredients_of	1661318	GN	codeine/phenylephrine/triprolidine
1661319	AB	ingredients_of	1661318	IN	CODEINE/PHENYLEPHRINE/TRIPROLIDINE
1661319	BD	ingredients_of	1661318	GN	codeine/phenylephrine/triprolidine
1661319	BD	ingredients_of	1661318	IN	CODEINE/PHENYLEPHRINE/TRIPROLIDINE
1661319	CD	ingredients_of	1661318	GN	codeine/phenylephrine/triprolidine
1661319	CD	ingredients_of	1661318	IN	CODEINE/PHENYLEPHRINE/TRIPROLIDINE
1661319	CDA	ingredients_of	1661318	GN	codeine/phenylephrine/triprolidine
1661319	CDA	ingredients_of	1661318	IN	CODEINE/PHENYLEPHRINE/TRIPROLIDINE
1661319	CDC	ingredients_of	1661318	GN	codeine/phenylephrine/triprolidine
1661319	CDC	ingredients_of	1661318	IN	CODEINE/PHENYLEPHRINE/TRIPROLIDINE
1661319	CDD	ingredients_of	1661318	GN	codeine/phenylephrine/triprolidine
1661319	CDD	ingredients_of	1661318	IN	CODEINE/PHENYLEPHRINE/TRIPROLIDINE
1661319	PSN	ingredients_of	1661318	GN	codeine/phenylephrine/triprolidine
1661319	PSN	ingredients_of	1661318	IN	CODEINE/PHENYLEPHRINE/TRIPROLIDINE
1661319	SCD	ingredients_of	1661318	GN	codeine/phenylephrine/triprolidine
1661319	SCD	ingredients_of	1661318	IN	CODEINE/PHENYLEPHRINE/TRIPROLIDINE
1661319	SY	ingredients_of	1661318	GN	codeine/phenylephrine/triprolidine
1661319	SY	ingredients_of	1661318	IN	CODEINE/PHENYLEPHRINE/TRIPROLIDINE
994237	AB	ingredients_of	214160	MIN	aspirin / butalbital / caffeine / codeine
994237	BD	ingredients_of	214160	MIN	aspirin / butalbital / caffeine / codeine
994237	CD	ingredients_of	214160	MIN	aspirin / butalbital / caffeine / codeine
994237	CDA	ingredients_of	214160	MIN	aspirin / butalbital / caffeine / codeine
994237	CDC	ingredients_of	214160	MIN	aspirin / butalbital / caffeine / codeine
994237	CDD	ingredients_of	214160	MIN	aspirin / butalbital / caffeine / codeine
994237	DP	ingredients_of	214160	MIN	aspirin / butalbital / caffeine / codeine
994237	FN	ingredients_of	214160	MIN	aspirin / butalbital / caffeine / codeine
994237	PSN	ingredients_of	214160	MIN	aspirin / butalbital / caffeine / codeine
994237	PT	ingredients_of	214160	MIN	aspirin / butalbital / caffeine / codeine
994237	SCD	ingredients_of	214160	MIN	aspirin / butalbital / caffeine / codeine
994237	SY	ingredients_of	214160	MIN	aspirin / butalbital / caffeine / codeine
994237	AB	ingredients_of	214160	PT	Aspirin- and butalbital- and caffeine- and codeine-containing product
994237	BD	ingredients_of	214160	PT	Aspirin- and butalbital- and caffeine- and codeine-containing product
994237	CD	ingredients_of	214160	PT	Aspirin- and butalbital- and caffeine- and codeine-containing product
994237	CDA	ingredients_of	214160	PT	Aspirin- and butalbital- and caffeine- and codeine-containing product
994237	CDC	ingredients_of	214160	PT	Aspirin- and butalbital- and caffeine- and codeine-containing product
994237	CDD	ingredients_of	214160	PT	Aspirin- and butalbital- and caffeine- and codeine-containing product
994237	DP	ingredients_of	214160	PT	Aspirin- and butalbital- and caffeine- and codeine-containing product
994237	FN	ingredients_of	214160	PT	Aspirin- and butalbital- and caffeine- and codeine-containing product
994237	PSN	ingredients_of	214160	PT	Aspirin- and butalbital- and caffeine- and codeine-containing product
994237	PT	ingredients_of	214160	PT	Aspirin- and butalbital- and caffeine- and codeine-containing product
994237	SCD	ingredients_of	214160	PT	Aspirin- and butalbital- and caffeine- and codeine-containing product
994237	SY	ingredients_of	214160	PT	Aspirin- and butalbital- and caffeine- and codeine-containing product
994237	AB	ingredients_of	214160	BN	Aspirin/Butalbital/Caffeine/Codeine
994237	AB	ingredients_of	214160	GN	aspirin/butalbital/caffeine/codeine
994237	AB	ingredients_of	214160	IN	ASPIRIN/BUTALBITAL/CAFFEINE/CODEINE
994237	BD	ingredients_of	214160	BN	Aspirin/Butalbital/Caffeine/Codeine
994237	BD	ingredients_of	214160	GN	aspirin/butalbital/caffeine/codeine
994237	BD	ingredients_of	214160	IN	ASPIRIN/BUTALBITAL/CAFFEINE/CODEINE
994237	CD	ingredients_of	214160	BN	Aspirin/Butalbital/Caffeine/Codeine
994237	CD	ingredients_of	214160	GN	aspirin/butalbital/caffeine/codeine
994237	CD	ingredients_of	214160	IN	ASPIRIN/BUTALBITAL/CAFFEINE/CODEINE
994237	CDA	ingredients_of	214160	BN	Aspirin/Butalbital/Caffeine/Codeine
994237	CDA	ingredients_of	214160	GN	aspirin/butalbital/caffeine/codeine
994237	CDA	ingredients_of	214160	IN	ASPIRIN/BUTALBITAL/CAFFEINE/CODEINE
994237	CDC	ingredients_of	214160	BN	Aspirin/Butalbital/Caffeine/Codeine
994237	CDC	ingredients_of	214160	GN	aspirin/butalbital/caffeine/codeine
994237	CDC	ingredients_of	214160	IN	ASPIRIN/BUTALBITAL/CAFFEINE/CODEINE
994237	CDD	ingredients_of	214160	BN	Aspirin/Butalbital/Caffeine/Codeine
994237	CDD	ingredients_of	214160	GN	aspirin/butalbital/caffeine/codeine
994237	CDD	ingredients_of	214160	IN	ASPIRIN/BUTALBITAL/CAFFEINE/CODEINE
994237	DP	ingredients_of	214160	BN	Aspirin/Butalbital/Caffeine/Codeine
994237	DP	ingredients_of	214160	GN	aspirin/butalbital/caffeine/codeine
994237	DP	ingredients_of	214160	IN	ASPIRIN/BUTALBITAL/CAFFEINE/CODEINE
994237	FN	ingredients_of	214160	BN	Aspirin/Butalbital/Caffeine/Codeine
994237	FN	ingredients_of	214160	GN	aspirin/butalbital/caffeine/codeine
994237	FN	ingredients_of	214160	IN	ASPIRIN/BUTALBITAL/CAFFEINE/CODEINE
994237	PSN	ingredients_of	214160	BN	Aspirin/Butalbital/Caffeine/Codeine
994237	PSN	ingredients_of	214160	GN	aspirin/butalbital/caffeine/codeine
994237	PSN	ingredients_of	214160	IN	ASPIRIN/BUTALBITAL/CAFFEINE/CODEINE
994237	PT	ingredients_of	214160	BN	Aspirin/Butalbital/Caffeine/Codeine
994237	PT	ingredients_of	214160	GN	aspirin/butalbital/caffeine/codeine
994237	PT	ingredients_of	214160	IN	ASPIRIN/BUTALBITAL/CAFFEINE/CODEINE
994237	SCD	ingredients_of	214160	BN	Aspirin/Butalbital/Caffeine/Codeine
994237	SCD	ingredients_of	214160	GN	aspirin/butalbital/caffeine/codeine
994237	SCD	ingredients_of	214160	IN	ASPIRIN/BUTALBITAL/CAFFEINE/CODEINE
994237	SY	ingredients_of	214160	BN	Aspirin/Butalbital/Caffeine/Codeine
994237	SY	ingredients_of	214160	GN	aspirin/butalbital/caffeine/codeine
994237	SY	ingredients_of	214160	IN	ASPIRIN/BUTALBITAL/CAFFEINE/CODEINE
994237	AB	ingredients_of	214160	BN	Butalbital/Aspirin/Caffeine/Codeine
994237	BD	ingredients_of	214160	BN	Butalbital/Aspirin/Caffeine/Codeine
994237	CD	ingredients_of	214160	BN	Butalbital/Aspirin/Caffeine/Codeine
994237	CDA	ingredients_of	214160	BN	Butalbital/Aspirin/Caffeine/Codeine
994237	CDC	ingredients_of	214160	BN	Butalbital/Aspirin/Caffeine/Codeine
994237	CDD	ingredients_of	214160	BN	Butalbital/Aspirin/Caffeine/Codeine
994237	DP	ingredients_of	214160	BN	Butalbital/Aspirin/Caffeine/Codeine
994237	FN	ingredients_of	214160	BN	Butalbital/Aspirin/Caffeine/Codeine
994237	PSN	ingredients_of	214160	BN	Butalbital/Aspirin/Caffeine/Codeine
994237	PT	ingredients_of	214160	BN	Butalbital/Aspirin/Caffeine/Codeine
994237	SCD	ingredients_of	214160	BN	Butalbital/Aspirin/Caffeine/Codeine
994237	SY	ingredients_of	214160	BN	Butalbital/Aspirin/Caffeine/Codeine
994237	AB	ingredients_of	214160	FN	Product containing aspirin and butalbital and caffeine and codeine (medicinal product)
994237	BD	ingredients_of	214160	FN	Product containing aspirin and butalbital and caffeine and codeine (medicinal product)
994237	CD	ingredients_of	214160	FN	Product containing aspirin and butalbital and caffeine and codeine (medicinal product)
994237	CDA	ingredients_of	214160	FN	Product containing aspirin and butalbital and caffeine and codeine (medicinal product)
994237	CDC	ingredients_of	214160	FN	Product containing aspirin and butalbital and caffeine and codeine (medicinal product)
994237	CDD	ingredients_of	214160	FN	Product containing aspirin and butalbital and caffeine and codeine (medicinal product)
994237	DP	ingredients_of	214160	FN	Product containing aspirin and butalbital and caffeine and codeine (medicinal product)
994237	FN	ingredients_of	214160	FN	Product containing aspirin and butalbital and caffeine and codeine (medicinal product)
994237	PSN	ingredients_of	214160	FN	Product containing aspirin and butalbital and caffeine and codeine (medicinal product)
994237	PT	ingredients_of	214160	FN	Product containing aspirin and butalbital and caffeine and codeine (medicinal product)
994237	SCD	ingredients_of	214160	FN	Product containing aspirin and butalbital and caffeine and codeine (medicinal product)
994237	SY	ingredients_of	214160	FN	Product containing aspirin and butalbital and caffeine and codeine (medicinal product)
1044427	AB	ingredients_of	214182	MIN	acetaminophen / hydrocodone
1044427	AB	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
1044427	CD	ingredients_of	214182	MIN	acetaminophen / hydrocodone
1044427	CD	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
1044427	CDA	ingredients_of	214182	MIN	acetaminophen / hydrocodone
1044427	CDA	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
1044427	CDC	ingredients_of	214182	MIN	acetaminophen / hydrocodone
1044427	CDC	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
1044427	CDD	ingredients_of	214182	MIN	acetaminophen / hydrocodone
1044427	CDD	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
1044427	DP	ingredients_of	214182	MIN	acetaminophen / hydrocodone
1044427	DP	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
1044427	PSN	ingredients_of	214182	MIN	acetaminophen / hydrocodone
1044427	PSN	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
1044427	SCD	ingredients_of	214182	MIN	acetaminophen / hydrocodone
1044427	SCD	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
1044427	SY	ingredients_of	214182	MIN	acetaminophen / hydrocodone
1044427	SY	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
1044427	TMSY	ingredients_of	214182	MIN	acetaminophen / hydrocodone
1044427	TMSY	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856940	AB	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856940	AB	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856940	BD	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856940	BD	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856940	CD	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856940	CD	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856940	CDA	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856940	CDA	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856940	CDC	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856940	CDC	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856940	CDD	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856940	CDD	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856940	DP	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856940	DP	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856940	FN	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856940	FN	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856940	PSN	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856940	PSN	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856940	PT	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856940	PT	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856940	SCD	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856940	SCD	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856940	SY	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856940	SY	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856940	TMSY	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856940	TMSY	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856944	AB	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856944	AB	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856944	BD	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856944	BD	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856944	CD	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856944	CD	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856944	CDA	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856944	CDA	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856944	CDC	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856944	CDC	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856944	CDD	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856944	CDD	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856944	PSN	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856944	PSN	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856944	SCD	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856944	SCD	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856944	SY	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856944	SY	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856944	TMSY	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856944	TMSY	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856980	AB	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856980	AB	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856980	BD	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856980	BD	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856980	CD	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856980	CD	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856980	CDA	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856980	CDA	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856980	CDC	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856980	CDC	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856980	CDD	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856980	CDD	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856980	DP	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856980	DP	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856980	FN	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856980	FN	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856980	PSN	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856980	PSN	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856980	PT	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856980	PT	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856980	SCD	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856980	SCD	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856980	SY	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856980	SY	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856980	TMSY	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856980	TMSY	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856987	AB	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856987	AB	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856987	BD	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856987	BD	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856987	CD	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856987	CD	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856987	CDA	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856987	CDA	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856987	CDC	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856987	CDC	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856987	CDD	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856987	CDD	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856987	DP	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856987	DP	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856987	FN	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856987	FN	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856987	PSN	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856987	PSN	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856987	PT	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856987	PT	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856987	SCD	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856987	SCD	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856987	SY	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856987	SY	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856987	TMSY	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856987	TMSY	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856992	AB	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856992	AB	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856992	BD	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856992	BD	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856992	CD	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856992	CD	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856992	CDA	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856992	CDA	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856992	CDC	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856992	CDC	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856992	CDD	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856992	CDD	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856992	DP	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856992	DP	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856992	PSN	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856992	PSN	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856992	SCD	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856992	SCD	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856992	SY	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856992	SY	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856992	TMSY	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856992	TMSY	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856999	AB	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856999	AB	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856999	BD	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856999	BD	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856999	CD	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856999	CD	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856999	CDA	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856999	CDA	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856999	CDC	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856999	CDC	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856999	CDD	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856999	CDD	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856999	DP	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856999	DP	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856999	FN	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856999	FN	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856999	PSN	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856999	PSN	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856999	PT	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856999	PT	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856999	SCD	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856999	SCD	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856999	SY	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856999	SY	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
856999	TMSY	ingredients_of	214182	MIN	acetaminophen / hydrocodone
856999	TMSY	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
857002	AB	ingredients_of	214182	MIN	acetaminophen / hydrocodone
857002	AB	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
857002	BD	ingredients_of	214182	MIN	acetaminophen / hydrocodone
857002	BD	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
857002	CD	ingredients_of	214182	MIN	acetaminophen / hydrocodone
857002	CD	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
857002	CDA	ingredients_of	214182	MIN	acetaminophen / hydrocodone
857002	CDA	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
857002	CDC	ingredients_of	214182	MIN	acetaminophen / hydrocodone
857002	CDC	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
857002	CDD	ingredients_of	214182	MIN	acetaminophen / hydrocodone
857002	CDD	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
857002	DP	ingredients_of	214182	MIN	acetaminophen / hydrocodone
857002	DP	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
857002	FN	ingredients_of	214182	MIN	acetaminophen / hydrocodone
857002	FN	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
857002	PSN	ingredients_of	214182	MIN	acetaminophen / hydrocodone
857002	PSN	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
857002	PT	ingredients_of	214182	MIN	acetaminophen / hydrocodone
857002	PT	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
857002	SCD	ingredients_of	214182	MIN	acetaminophen / hydrocodone
857002	SCD	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
857002	SY	ingredients_of	214182	MIN	acetaminophen / hydrocodone
857002	SY	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
857002	TMSY	ingredients_of	214182	MIN	acetaminophen / hydrocodone
857002	TMSY	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
857005	AB	ingredients_of	214182	MIN	acetaminophen / hydrocodone
857005	AB	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
857005	BD	ingredients_of	214182	MIN	acetaminophen / hydrocodone
857005	BD	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
857005	CD	ingredients_of	214182	MIN	acetaminophen / hydrocodone
857005	CD	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
857005	CDA	ingredients_of	214182	MIN	acetaminophen / hydrocodone
857005	CDA	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
857005	CDC	ingredients_of	214182	MIN	acetaminophen / hydrocodone
857005	CDC	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
857005	CDD	ingredients_of	214182	MIN	acetaminophen / hydrocodone
857005	CDD	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
857005	DP	ingredients_of	214182	MIN	acetaminophen / hydrocodone
857005	DP	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
857005	FN	ingredients_of	214182	MIN	acetaminophen / hydrocodone
857005	FN	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
857005	PSN	ingredients_of	214182	MIN	acetaminophen / hydrocodone
857005	PSN	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
857005	PT	ingredients_of	214182	MIN	acetaminophen / hydrocodone
857005	PT	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
857005	SCD	ingredients_of	214182	MIN	acetaminophen / hydrocodone
857005	SCD	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
857005	SY	ingredients_of	214182	MIN	acetaminophen / hydrocodone
857005	SY	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
857005	TMSY	ingredients_of	214182	MIN	acetaminophen / hydrocodone
857005	TMSY	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
857099	AB	ingredients_of	214182	MIN	acetaminophen / hydrocodone
857099	AB	ingredients_of	214182	TMSY	acetaminophen / HYDROcodone
857099	BD	ingredients_of	214182	MIN	acetaminophen / hydrocodone
